590	1	724113	724732	.	946	.	9.15281	15.1	-1
590	1	724797	725587	.	940	.	9.0766	15	-1
590	1	725816	726097	.	672	.	5.98567	1.8	-1
590	1	726296	726426	.	1000	.	10.2144	2.8	-1
591	1	820977	821607	.	762	.	7.02578	15.7	-1
591	1	823015	826396	.	661	.	5.865	14.1	-1
591	1	846487	852930	.	302	.	1.71746	1.8	-1
591	1	904533	906738	.	414	.	3.01105	8.7	-1
73	1	913471	918711	.	307	.	1.77388	1.3	-1
592	1	928117	928221	.	1000	.	11.9168	3	-1
592	1	951537	951758	.	1000	.	110.155	16	-1
592	1	987191	988599	.	410	.	2.95502	3.1	-1
592	1	1034579	1036881	.	467	.	3.61483	100	-1
592	1	1047800	1047932	.	1000	.	11.4009	4.8	-1
593	1	1048630	1048730	.	1000	.	12.3935	3.2	-1
593	1	1048932	1049055	.	1000	.	10.076	2.1	-1
593	1	1059110	1059927	.	923	.	8.88499	15.1	-1
593	1	1086183	1089179	.	473	.	3.69346	14.2	-1
593	1	1127139	1128489	.	415	.	3.0164	3.2	-1
593	1	1167883	1168675	.	899	.	8.60658	14.6	-1
593	1	1169564	1169776	.	768	.	7.09869	1.9	-1
594	1	1194319	1194988	.	532	.	4.3667	4.3	-1
594	1	1207683	1208710	.	430	.	3.18931	2	-1
594	1	1226271	1232232	.	304	.	1.73753	1.6	-1
594	1	1241880	1242394	.	541	.	4.47791	2.3	-1
594	1	1242180	1242411	.	751	.	6.89804	2.2	-1
594	1	1265101	1265782	.	964	.	9.35946	14.7	-1
594	1	1276083	1276253	.	1000	.	11.4562	8.2	-1
594	1	1301329	1301671	.	961	.	9.31841	14.7	-1
594	1	1301929	1303065	.	822	.	7.71476	15.7	-1
594	1	1309482	1310522	.	419	.	3.06432	1.4	-1
595	1	1332579	1337905	.	309	.	1.7951	1.7	-1
595	1	1426344	1426461	.	1000	.	12.8626	5.5	-1
595	1	1426757	1427462	.	752	.	6.9062	15.7	-1
596	1	1464730	1465856	.	521	.	4.24542	10.3	-1
596	1	1474158	1474421	.	737	.	6.73193	3	-1
596	1	1529965	1535141	.	311	.	1.81291	1.8	-1
597	1	1685061	1685189	.	1000	.	11.7572	5	-1
597	1	1702781	1703086	.	1000	.	10.1586	15	-1
598	1	1804645	1804855	.	774	.	7.1663	2	-1
598	1	1829778	1829884	.	1000	.	12.5271	4	-1
599	1	1858293	1859622	.	407	.	2.93085	2.4	-1
599	1	1865444	1865648	.	792	.	7.37707	2.1	-1
599	1	1869209	1869419	.	811	.	7.58785	2.8	-1
599	1	1897286	1917604	.	362	.	2.40505	13.2	-1
599	1	1910264	1910618	.	1000	.	10.0028	15.5	-1
599	1	1910827	1910957	.	1000	.	10.2144	2.8	-1
599	1	1911017	1911245	.	961	.	9.31841	7.7	-1
599	1	1911261	1911544	.	1000	.	10.3227	14.3	-1
599	1	1913828	1913934	.	1000	.	12.5271	4	-1
599	1	1933076	1933298	.	810	.	7.57645	3.3	-1
74	1	1960428	1985326	.	283	.	1.49687	8.6	-1
600	1	1995915	1996798	.	518	.	4.2107	6.6	-1
600	1	2003694	2017567	.	379	.	2.5971	14	-1
600	1	2008417	2008625	.	1000	.	9.78881	7.5	-1
600	1	2009528	2009860	.	985	.	9.59908	15.1	-1
600	1	2010883	2011008	.	1000	.	12.0394	5.1	-1
600	1	2011011	2011333	.	1000	.	11.5467	15.5	-1
600	1	2022909	2023151	.	724	.	6.58449	1.9	-1
600	1	2026636	2031496	.	480	.	3.7705	14.3	-1
600	1	2043085	2072683	.	288	.	1.55228	13.2	-1
600	1	2052898	2053110	.	804	.	7.51626	2.8	-1
600	1	2055875	2056096	.	951	.	9.21299	7	-1
600	1	2056136	2056302	.	985	.	9.59908	4.3	-1
9	1	2076967	2101009	.	288	.	1.55016	10.8	-1
601	1	2111755	2112055	.	1000	.	11.2132	100	-1
601	1	2112120	2112246	.	1000	.	9.8361	2	-1
601	1	2150684	2150925	.	790	.	7.34646	3.6	-1
601	1	2175095	2175203	.	1000	.	12.2951	3.8	-1
601	1	2184809	2184968	.	973	.	9.46492	3.6	-1
601	1	2185693	2185795	.	1000	.	12.1505	3.1	-1
601	1	2185858	2188232	.	799	.	7.45787	15.4	-1
601	1	2209022	2209789	.	863	.	8.19461	15.1	-1
602	1	2229163	2229295	.	1000	.	10.7303	3.8	-1
602	1	2256338	2256439	.	1000	.	12.2708	3.1	-1
602	1	2262943	2263054	.	1000	.	11.1653	2.7	-1
602	1	2323648	2340547	.	282	.	1.48773	4	-1
602	1	2353823	2354034	.	771	.	7.13234	1.9	-1
602	1	2354796	2354959	.	1000	.	9.77575	4.4	-1
603	1	2360829	2362058	.	509	.	4.10571	10.6	-1
603	1	2419263	2421398	.	663	.	5.88784	15.4	-1
603	1	2419685	2419819	.	1000	.	10.5701	3.7	-1
603	1	2419887	2419994	.	1000	.	11.5827	2.8	-1
603	1	2420136	2420286	.	1000	.	11.2132	6	-1
603	1	2420352	2420772	.	975	.	9.48481	15.7	-1
603	1	2420882	2420985	.	1000	.	12.0325	3	-1
603	1	2469935	2470512	.	539	.	4.44926	3.2	-1
603	1	2470086	2470187	.	1000	.	12.2708	3.1	-1
604	1	2504673	2504893	.	1000	.	10.0596	9	-1
604	1	2528687	2530985	.	434	.	3.2359	12.2	-1
604	1	2543373	2549204	.	306	.	1.76109	1.8	-1
604	1	2561105	2562891	.	643	.	5.65052	14.3	-1
604	1	2567593	2570223	.	457	.	3.5006	14.2	-1
604	1	2580085	2580701	.	664	.	5.89208	10.9	-1
604	1	2582207	2582308	.	1000	.	12.2708	3.1	-1
604	1	2582996	2583406	.	658	.	5.82969	4.9	-1
604	1	2583706	2584016	.	1000	.	19.4184	15.5	-1
604	1	2584401	2584610	.	1000	.	13.9776	15.4	-1
604	1	2584866	2585013	.	1000	.	11.442	6.2	-1
604	1	2585121	2586653	.	974	.	9.47655	100	-1
604	1	2586973	2588174	.	645	.	5.67562	14.5	-1
604	1	2586977	2587186	.	1000	.	12.7069	14.9	-1
604	1	2589490	2589655	.	897	.	8.58423	2.5	-1
604	1	2615342	2616658	.	1000	.	11.7719	14.5	-1
75	1	2618530	2624110	.	585	.	4.98151	14.2	-1
604	1	2619514	2619662	.	982	.	9.57026	3.1	-1
604	1	2620092	2620290	.	889	.	8.49481	4.1	-1
604	1	2620619	2620819	.	997	.	9.73774	6.9	-1
604	1	2620980	2621214	.	1000	.	9.8361	9.4	-1
75	1	2621335	2621569	.	1000	.	9.8361	9.4	-1
605	1	2621670	2621904	.	1000	.	9.8361	9.4	-1
605	1	2621988	2622218	.	920	.	8.85249	6.7	-1
605	1	2622531	2622856	.	1000	.	11.1678	16	-1
605	1	2623009	2623210	.	1000	.	14.0935	15.7	-1
605	1	2625935	2632446	.	614	.	5.31611	13.9	-1
605	1	2689095	2689521	.	711	.	6.44195	7.7	-1
75	1	2692311	2951921	.	359	.	2.37194	11.8	-1
605	1	2729409	2729594	.	941	.	9.09174	4.6	-1
605	1	2741860	2741980	.	1000	.	10.3279	2.3	-1
605	1	2750504	2750713	.	814	.	7.62415	2.8	-1
606	1	2764208	2764351	.	1000	.	9.90488	3.3	-1
606	1	2770852	2771054	.	799	.	7.45011	2.2	-1
606	1	2771219	2771467	.	803	.	7.49606	4.3	-1
606	1	2776858	2777214	.	757	.	6.96263	7.1	-1
606	1	2781908	2782118	.	811	.	7.58785	2.8	-1
606	1	2786053	2786154	.	1000	.	13.1473	4.2	-1
606	1	2797512	2797625	.	1000	.	12.5345	4.7	-1
606	1	2799081	2799203	.	1000	.	10.8842	3.2	-1
606	1	2802127	2802274	.	988	.	9.63536	3.1	-1
606	1	2806049	2806191	.	963	.	9.35122	2.4	-1
606	1	2821242	2821520	.	1000	.	9.87148	12.5	-1
606	1	2822438	2822574	.	943	.	9.11285	1.6	-1
606	1	2831533	2831744	.	917	.	8.81053	5.5	-1
606	1	2832198	2832955	.	781	.	7.25039	14.9	-1
606	1	2833249	2833379	.	1000	.	10.2144	2.8	-1
606	1	2833508	2833613	.	1000	.	11.8033	2.9	-1
606	1	2844815	2845021	.	786	.	7.30545	2.1	-1
607	1	2904362	2904472	.	1000	.	12.8763	4.8	-1
607	1	2936272	2936440	.	884	.	8.43094	2.4	-1
607	1	2963302	2983463	.	287	.	1.5456	8.1	-1
608	1	3024240	3024583	.	779	.	7.22652	7.5	-1
608	1	3030913	3031075	.	958	.	9.28965	3.5	-1
608	1	3033684	3034696	.	434	.	3.23658	2.2	-1
608	1	3034484	3034722	.	733	.	6.69516	2	-1
608	1	3092583	3093176	.	529	.	4.32921	2.9	-1
608	1	3097100	3099061	.	947	.	9.16397	14.2	-1
608	1	3107770	3109573	.	583	.	4.95896	15	-1
609	1	3172040	3173067	.	430	.	3.18931	2	-1
609	1	3214384	3215693	.	511	.	4.1253	11.8	-1
609	1	3218254	3219050	.	539	.	4.44849	6.7	-1
609	1	3232711	3270799	.	293	.	1.61533	13.8	-1
610	1	3287016	3287225	.	961	.	9.31841	6.5	-1
610	1	3324614	3325814	.	422	.	3.09837	2.7	-1
610	1	3332843	3334035	.	552	.	4.60448	14.3	-1
610	1	3338317	3338915	.	525	.	4.29301	2.9	-1
610	1	3362205	3362309	.	1000	.	11.9168	3	-1
610	1	3363773	3364942	.	422	.	3.10481	2.5	-1
610	1	3404570	3406274	.	554	.	4.62366	14.6	-1
611	1	3417615	3439476	.	305	.	1.74531	13.5	-1
611	1	3424718	3424953	.	773	.	7.15733	2.9	-1
611	1	3427574	3427742	.	929	.	8.95787	3.3	-1
611	1	3428708	3428984	.	1000	.	9.94301	12.6	-1
611	1	3429442	3429576	.	1000	.	10.5701	3.7	-1
611	1	3463680	3485226	.	309	.	1.79959	12.8	-1
611	1	3474377	3475426	.	782	.	7.25752	14.9	-1
611	1	3475609	3475993	.	733	.	6.68547	7.1	-1
611	1	3494636	3495950	.	515	.	4.17697	12.4	-1
611	1	3499691	3499795	.	1000	.	11.9168	3	-1
611	1	3500471	3501002	.	529	.	4.33455	2	-1
611	1	3501421	3503276	.	505	.	4.0564	15	-1
611	1	3520667	3520969	.	737	.	6.74196	4.4	-1
611	1	3521223	3521510	.	795	.	7.40278	5.7	-1
612	1	3566928	3568323	.	412	.	2.98256	3.2	-1
612	1	3595897	3596121	.	770	.	7.11361	2.4	-1
613	1	3675792	3679019	.	510	.	4.11488	14.3	-1
613	1	3680470	3680798	.	668	.	5.93764	3	-1
613	1	3753415	3755899	.	431	.	3.20742	13.2	-1
613	1	3783863	3784087	.	770	.	7.11361	2.4	-1
613	1	3785185	3785318	.	1000	.	11.3152	4.7	-1
613	1	3795039	3796623	.	555	.	4.63861	14.7	-1
614	1	3814675	3814789	.	1000	.	11.648	3.6	-1
614	1	3815956	3816318	.	768	.	7.09177	7.8	-1
614	1	3826195	3836745	.	287	.	1.53555	1.7	-1
615	1	4003659	4008775	.	315	.	1.86878	2.6	-1
76	1	4013032	4072854	.	351	.	2.28482	13	-1
615	1	4052253	4052397	.	1000	.	9.8361	3.3	-1
615	1	4052428	4052627	.	963	.	9.34182	5.9	-1
615	1	4058310	4058489	.	967	.	9.39649	4.8	-1
615	1	4060969	4061168	.	924	.	8.89697	5	-1
615	1	4062429	4062655	.	1000	.	10.1843	9.7	-1
616	1	4076482	4076691	.	777	.	7.20059	2	-1
616	1	4078299	4079331	.	428	.	3.17386	2	-1
616	1	4079595	4081985	.	458	.	3.51877	14.5	-1
616	1	4088015	4096546	.	308	.	1.78482	5.6	-1
9	1	4103910	4245736	.	366	.	2.45677	12.6	-1
616	1	4124118	4125173	.	837	.	7.88752	15.7	-1
616	1	4125797	4126014	.	860	.	8.15897	4.4	-1
616	1	4126267	4127808	.	855	.	8.09994	14.6	-1
616	1	4128245	4128353	.	1000	.	11.4754	2.8	-1
616	1	4141750	4142047	.	747	.	6.85546	4.6	-1
616	1	4169907	4170015	.	1000	.	11.4754	2.8	-1
616	1	4182767	4182971	.	792	.	7.37707	2.1	-1
616	1	4184852	4185083	.	784	.	7.28127	3.1	-1
617	1	4212474	4212678	.	792	.	7.37707	2.1	-1
617	1	4212852	4213054	.	799	.	7.45011	2.2	-1
617	1	4216589	4216823	.	973	.	9.45778	8.4	-1
617	1	4219044	4219301	.	840	.	7.92246	5.7	-1
617	1	4257277	4302111	.	320	.	1.91724	12.9	-1
617	1	4264228	4264495	.	757	.	6.96263	3.7	-1
617	1	4291317	4291517	.	805	.	7.52461	2.3	-1
617	1	4291926	4292135	.	777	.	7.20059	2	-1
617	1	4296835	4297127	.	705	.	6.36652	3.1	-1
77	1	4311865	4347936	.	327	.	2.00507	13	-1
617	1	4322626	4322868	.	787	.	7.3161	3.6	-1
618	1	4327996	4328272	.	737	.	6.73559	3.5	-1
618	1	4328516	4328623	.	1000	.	11.5827	2.8	-1
618	1	4331229	4331443	.	763	.	7.03235	1.9	-1
618	1	4349490	4372448	.	390	.	2.73387	13.7	-1
618	1	4351403	4351526	.	1000	.	11.5154	4.2	-1
618	1	4357432	4357538	.	1000	.	11.692	2.9	-1
618	1	4357599	4357775	.	894	.	8.5507	3	-1
618	1	4358431	4358663	.	914	.	8.77617	6.6	-1
618	1	4362585	4363838	.	888	.	8.47804	14.6	-1
618	1	4388174	4389984	.	539	.	4.4507	14.5	-1
618	1	4391633	4391853	.	885	.	8.4501	5.2	-1
618	1	4392089	4392296	.	783	.	7.27016	2.1	-1
618	1	4393595	4395201	.	402	.	2.86631	3.6	-1
618	1	4397150	4397415	.	732	.	6.68112	3	-1
618	1	4398030	4398539	.	545	.	4.5219	2.4	-1
618	1	4398355	4398455	.	1000	.	12.3935	3.2	-1
618	1	4399244	4399590	.	708	.	6.39631	4.9	-1
618	1	4402128	4402878	.	501	.	4.01313	3.7	-1
618	1	4404993	4406023	.	429	.	3.18002	2	-1
618	1	4406619	4407622	.	429	.	3.17736	1.8	-1
618	1	4411235	4411982	.	503	.	4.02924	3.7	-1
618	1	4413801	4414160	.	1000	.	10.3567	15.7	-1
618	1	4416585	4416965	.	718	.	6.52288	6.4	-1
618	1	4418095	4418214	.	1000	.	11.9025	4.4	-1
618	1	4419132	4419342	.	774	.	7.1663	2	-1
618	1	4420150	4420357	.	783	.	7.27016	2.1	-1
618	1	4424930	4428178	.	430	.	3.18886	15	-1
618	1	4428913	4429192	.	731	.	6.66316	3.4	-1
618	1	4429316	4429532	.	899	.	8.60658	5.3	-1
618	1	4435516	4435723	.	783	.	7.27016	2.1	-1
618	1	4436587	4437896	.	540	.	4.46344	100	-1
618	1	4439200	4440400	.	416	.	3.0246	2.2	-1
618	1	4443804	4445081	.	430	.	3.18884	3.9	-1
618	1	4447962	4450405	.	452	.	3.44243	14.4	-1
618	1	4451007	4452064	.	422	.	3.09879	1.7	-1
77	1	4453816	4456582	.	447	.	3.39249	14.3	-1
619	1	4460769	4461112	.	712	.	6.45225	5	-1
619	1	4465374	4467365	.	415	.	3.02345	7.5	-1
619	1	4467536	4469957	.	435	.	3.25432	13.4	-1
619	1	4474868	4475885	.	425	.	3.13362	1.6	-1
619	1	4481744	4482276	.	528	.	4.3264	2	-1
619	1	4482624	4483343	.	537	.	4.4324	5.4	-1
619	1	4485708	4485829	.	1000	.	12.4374	5.3	-1
619	1	4487463	4488330	.	525	.	4.2884	6.8	-1
619	1	4502695	4502796	.	1000	.	12.2708	3.1	-1
619	1	4508873	4509580	.	511	.	4.132	3.7	-1
619	1	4510743	4510848	.	1000	.	11.8033	2.9	-1
619	1	4511910	4512010	.	1000	.	12.3935	3.2	-1
619	1	4514056	4515079	.	431	.	3.20178	2	-1
619	1	4519196	4521427	.	442	.	3.33307	12.9	-1
619	1	4522542	4525117	.	442	.	3.33472	15.7	-1
619	1	4526882	4527000	.	1000	.	12.0034	4.4	-1
619	1	4528012	4530224	.	424	.	3.12158	10.1	-1
619	1	4531228	4531333	.	1000	.	11.8033	2.9	-1
619	1	4535022	4535235	.	765	.	7.06536	1.9	-1
619	1	4535044	4535620	.	553	.	4.61067	3.8	-1
619	1	4539474	4544091	.	447	.	3.39374	14.3	-1
619	1	4546360	4546495	.	949	.	9.18036	1.7	-1
619	1	4546635	4546816	.	1000	.	10.7599	7.7	-1
619	1	4548581	4549087	.	563	.	4.72366	3.1	-1
619	1	4549409	4550003	.	502	.	4.02386	1.7	-1
619	1	4551091	4551610	.	538	.	4.43477	2.2	-1
619	1	4560399	4561644	.	418	.	3.05749	2.8	-1
619	1	4563045	4563316	.	719	.	6.5332	2.8	-1
619	1	4563201	4563327	.	1000	.	9.8361	2	-1
619	1	4564070	4566544	.	395	.	2.791	7.7	-1
619	1	4568973	4572155	.	428	.	3.17154	14.5	-1
619	1	4572532	4582420	.	437	.	3.27671	13.6	-1
619	1	4574870	4575024	.	1000	.	10.9219	5.8	-1
619	1	4575486	4575633	.	1000	.	10.8398	5.1	-1
619	1	4577806	4578005	.	963	.	9.34182	5.9	-1
619	1	4583199	4584970	.	409	.	2.94916	5.3	-1
620	1	4587741	4587843	.	1000	.	12.1505	3.1	-1
620	1	4589550	4589782	.	748	.	6.86831	2.2	-1
620	1	4591568	4592671	.	418	.	3.04981	1.7	-1
620	1	4601464	4637175	.	336	.	2.10709	12.8	-1
620	1	4612589	4612747	.	1000	.	10.6454	5.6	-1
620	1	4615804	4616160	.	735	.	6.71396	6.3	-1
620	1	4618411	4618537	.	1000	.	11.2413	4	-1
620	1	4621453	4621569	.	1000	.	10.684	2.4	-1
620	1	4631378	4631492	.	1000	.	11.648	3.6	-1
620	1	4634639	4634769	.	1000	.	12.2573	5.9	-1
620	1	4640889	4718301	.	365	.	2.44035	12.7	-1
620	1	4650508	4650733	.	767	.	7.08199	2.4	-1
620	1	4682365	4682571	.	898	.	8.59465	4.7	-1
620	1	4683074	4683296	.	982	.	9.57026	7.9	-1
620	1	4692424	4692546	.	1000	.	10.8842	3.2	-1
620	1	4694414	4694641	.	829	.	7.79955	4	-1
620	1	4708748	4709023	.	1000	.	9.97917	12.6	-1
621	1	4724346	4724447	.	1000	.	12.2708	3.1	-1
621	1	4725392	4726240	.	497	.	3.96692	4.7	-1
621	1	4726971	4727974	.	429	.	3.17736	1.8	-1
621	1	4730596	4730704	.	1000	.	11.4754	2.8	-1
621	1	4734761	4735796	.	420	.	3.07913	1.4	-1
621	1	4738995	4739199	.	792	.	7.37707	2.1	-1
621	1	4741633	4744514	.	417	.	3.04199	13.5	-1
621	1	4745563	4746256	.	574	.	4.85418	7.1	-1
621	1	4747771	4748001	.	820	.	7.69781	3.9	-1
621	1	4750249	4750515	.	730	.	6.656	2.9	-1
621	1	4756203	4757677	.	533	.	4.3842	15.2	-1
621	1	4759007	4759122	.	1000	.	11.5467	3.5	-1
621	1	4762220	4762747	.	561	.	4.70341	3.4	-1
621	1	4765434	4766831	.	422	.	3.10502	4.2	-1
621	1	4768764	4771955	.	439	.	3.3013	14.1	-1
621	1	4776552	4777601	.	556	.	4.64144	12.2	-1
621	1	4779568	4789414	.	456	.	3.48849	14.1	-1
621	1	4793432	4793617	.	982	.	9.57026	5.5	-1
621	1	4796314	4796510	.	936	.	9.03315	5.1	-1
621	1	4796349	4797356	.	428	.	3.16474	1.7	-1
621	1	4798094	4799272	.	407	.	2.93079	1.5	-1
621	1	4801029	4801268	.	763	.	7.03754	2.8	-1
621	1	4803728	4808109	.	421	.	3.0916	14.9	-1
621	1	4808663	4812165	.	486	.	3.84231	14.4	-1
621	1	4814490	4814635	.	1000	.	9.76826	3.2	-1
621	1	4814850	4814987	.	993	.	9.6925	2.6	-1
621	1	4814861	4815061	.	805	.	7.52461	2.3	-1
621	1	4815984	4817154	.	540	.	4.46408	12.8	-1
621	1	4818773	4819134	.	748	.	6.8662	6.9	-1
621	1	4822162	4823351	.	515	.	4.16938	10.6	-1
621	1	4823927	4825610	.	409	.	2.94557	4.7	-1
621	1	4827352	4827930	.	671	.	5.97313	10.2	-1
621	1	4829052	4829461	.	716	.	6.49327	7.3	-1
621	1	4829615	4829890	.	711	.	6.43817	2.7	-1
621	1	4831737	4831911	.	947	.	9.15775	4	-1
621	1	4832238	4832990	.	521	.	4.23789	4.9	-1
621	1	4833512	4833788	.	765	.	7.05633	4.3	-1
621	1	4834289	4835052	.	525	.	4.29282	5.3	-1
