585	1	10144	10369	.	742	.	4.85656	1.6	-1
589	1	567457	567703	.	1000	.	10.6221	16	-1
589	1	569822	570052	.	1000	.	12.1873	15.3	-1
590	1	723199	727407	.	645	.	4.10969	13.8	-1
591	1	814535	818018	.	457	.	2.6599	14.5	-1
591	1	820887	821116	.	946	.	6.43147	7.4	-1
591	1	821206	821502	.	882	.	5.93873	9	-1
591	1	822447	826473	.	807	.	5.35754	14.3	-1
592	1	927155	927557	.	771	.	5.0819	9.2	-1
592	1	927988	928094	.	1000	.	7.6195	2.1	-1
592	1	928187	928350	.	1000	.	6.99532	4.9	-1
592	1	951586	951751	.	1000	.	7.19846	5.7	-1
592	1	1034201	1035300	.	560	.	3.45841	12.6	-1
592	1	1035695	1036586	.	720	.	4.69233	14.7	-1
593	1	1059437	1059640	.	810	.	5.38289	2.4	-1
593	1	1087129	1090253	.	481	.	2.8439	13.6	-1
593	1	1091159	1091372	.	777	.	5.13017	2	-1
593	1	1130202	1130304	.	1000	.	7.91831	2.3	-1
594	1	1264608	1265885	.	411	.	2.30666	1.7	-1
594	1	1300701	1303623	.	525	.	3.18684	13.7	-1
596	1	1465370	1465600	.	969	.	6.61007	8.1	-1
597	1	1698671	1698928	.	759	.	4.99131	3.3	-1
597	1	1701669	1701946	.	735	.	4.80244	3.3	-1
597	1	1702881	1703258	.	945	.	6.42706	14.8	-1
598	1	1806429	1808444	.	427	.	2.42854	7.9	-1
599	1	1865252	1866144	.	547	.	3.35552	8.1	-1
599	1	1882107	1883172	.	430	.	2.45356	1.7	-1
599	1	1902148	1902718	.	522	.	3.16732	1.9	-1
600	1	1968985	1970814	.	405	.	2.2599	4.3	-1
600	1	1995622	1995789	.	924	.	6.25878	3.1	-1
600	1	1995826	1996020	.	938	.	6.3673	5	-1
600	1	1996449	1996608	.	1000	.	7.1713	5.1	-1
600	1	1997241	1997604	.	723	.	4.71172	5.8	-1
600	1	2008824	2010478	.	697	.	4.5097	14.8	-1
600	1	2010657	2010792	.	979	.	6.68657	2.2	-1
600	1	2011041	2011269	.	814	.	5.41779	3.6	-1
600	1	2011866	2012377	.	546	.	3.34707	2	-1
600	1	2027418	2030000	.	491	.	2.92566	13.7	-1
600	1	2052775	2053102	.	960	.	6.53805	13.9	-1
600	1	2053249	2053476	.	899	.	6.06954	5.9	-1
600	1	2055591	2055742	.	969	.	6.60733	3.1	-1
601	1	2185082	2188318	.	525	.	3.18592	13.8	-1
602	1	2353374	2355802	.	457	.	2.66118	14.2	-1
603	1	2360688	2362130	.	530	.	3.22883	14.8	-1
603	1	2418754	2421794	.	493	.	2.93811	13.5	-1
604	1	2503763	2506144	.	448	.	2.59399	13.5	-1
604	1	2542254	2553063	.	327	.	1.66146	12.8	-1
604	1	2561758	2561870	.	1000	.	7.63551	2.6	-1
604	1	2562095	2562265	.	873	.	5.86886	2.2	-1
604	1	2567369	2569403	.	430	.	2.45257	8.4	-1
604	1	2577150	2581295	.	471	.	2.7738	13.4	-1
605	1	2697191	2699577	.	458	.	2.6682	14.7	-1
605	1	2708177	2711597	.	458	.	2.66722	14	-1
605	1	2728267	2729924	.	409	.	2.29378	3.8	-1
605	1	2742443	2744578	.	426	.	2.42556	8.7	-1
605	1	2745079	2746223	.	429	.	2.45025	2.2	-1
606	1	2760055	2763082	.	454	.	2.63682	15.7	-1
606	1	2761069	2761300	.	939	.	6.37578	7.3	-1
606	1	2761955	2762121	.	1000	.	6.8689	4.8	-1
606	1	2787122	2789136	.	604	.	3.79796	14.3	-1
606	1	2812595	2814219	.	609	.	3.83238	14.9	-1
606	1	2832459	2832838	.	762	.	5.01423	8	-1
606	1	2854517	2855282	.	506	.	3.04311	3.6	-1
606	1	2856136	2859815	.	502	.	3.00891	13.7	-1
606	1	2860785	2862226	.	539	.	3.29701	14.8	-1
606	1	2868885	2871391	.	451	.	2.61627	13.9	-1
606	1	2873348	2873606	.	733	.	4.78782	2.6	-1
607	1	2905868	2917495	.	337	.	1.74071	13.5	-1
607	1	2910759	2911009	.	753	.	4.94102	2.8	-1
607	1	2911170	2911490	.	786	.	5.19639	6.6	-1
607	1	2912316	2912516	.	820	.	5.46363	2.5	-1
607	1	2923477	2926540	.	436	.	2.49725	14.7	-1
607	1	2942312	2943259	.	502	.	3.01013	5.6	-1
608	1	3097672	3098847	.	552	.	3.39645	13.1	-1
609	1	3252510	3254106	.	598	.	3.75078	14.2	-1
609	1	3258910	3260344	.	503	.	3.01492	11.6	-1
609	1	3260783	3261035	.	821	.	5.4674	4.9	-1
609	1	3262077	3262229	.	963	.	6.56386	3	-1
610	1	3332999	3334721	.	609	.	3.835	14.4	-1
610	1	3364445	3364708	.	744	.	4.87744	3.1	-1
610	1	3366258	3367736	.	412	.	2.31442	3	-1
610	1	3404532	3406256	.	576	.	3.58253	14.8	-1
611	1	3418525	3418749	.	854	.	5.72663	4.5	-1
611	1	3418547	3418818	.	726	.	4.73345	2.8	-1
611	1	3501397	3501945	.	539	.	3.29448	2.3	-1
611	1	3502374	3503182	.	546	.	3.35156	6.8	-1
613	1	3676222	3678020	.	619	.	3.91071	14.5	-1
613	1	3724639	3724844	.	803	.	5.33037	2.3	-1
613	1	3753350	3754230	.	791	.	5.23688	14.4	-1
613	1	3754357	3754588	.	965	.	6.58145	8.1	-1
613	1	3794945	3796991	.	636	.	4.04043	14.3	-1
614	1	3814430	3816302	.	431	.	2.46178	7.4	-1
615	1	3995144	3997032	.	435	.	2.49125	8	-1
615	1	3995297	4003117	.	358	.	1.90161	13.4	-1
615	1	4003803	4015097	.	344	.	1.78782	12.9	-1
615	1	4006392	4006898	.	550	.	3.38015	2.1	-1
615	1	4008375	4010235	.	566	.	3.49938	14.1	-1
615	1	4010504	4010713	.	819	.	5.45568	2.9	-1
616	1	4067643	4068657	.	537	.	3.27977	9.2	-1
616	1	4141178	4141388	.	816	.	5.4297	2.9	-1
616	1	4151144	4152455	.	431	.	2.46428	3.5	-1
616	1	4155659	4156688	.	441	.	2.5394	2.1	-1
616	1	4172948	4175193	.	438	.	2.51834	11.1	-1
616	1	4182584	4183911	.	414	.	2.32716	2.2	-1
617	1	4195322	4195874	.	547	.	3.35667	2.7	-1
617	1	4196730	4197259	.	531	.	3.23319	1.7	-1
617	1	4204501	4204777	.	1000	.	7.05762	13.2	-1
617	1	4247494	4304371	.	289	.	1.36573	12.4	-1
77	1	4306651	4348258	.	309	.	1.52097	12.8	-1
617	1	4310584	4311738	.	416	.	2.34667	1.3	-1
618	1	4353029	4383789	.	301	.	1.46113	14.1	-1
77	1	4360219	4549452	.	316	.	1.57594	11.3	-1
619	1	4507430	4556571	.	320	.	1.60973	12.5	-1
620	1	4668471	4672039	.	485	.	2.87616	13.7	-1
620	1	4700028	4710057	.	291	.	1.38328	1.3	-1
621	1	4724603	4732738	.	316	.	1.57685	5.6	-1
621	1	4737060	4741728	.	488	.	2.90067	13.4	-1
621	1	4772521	4779345	.	311	.	1.53864	2.9	-1
621	1	4813900	4814667	.	497	.	2.97324	3.1	-1
621	1	4818005	4818108	.	1000	.	7.84143	2.2	-1
622	1	4867048	4872499	.	330	.	1.68215	4.6	-1
622	1	4871552	4872108	.	544	.	3.33253	2.6	-1
622	1	4878403	4879127	.	529	.	3.21545	4.4	-1
622	1	4910441	4911268	.	522	.	3.15966	5.4	-1
623	1	4990333	5025066	.	308	.	1.51422	12.6	-1
623	1	4999288	5000040	.	1000	.	8.46585	15	-1
623	1	5006328	5006565	.	840	.	5.61298	4.7	-1
623	1	5006500	5006608	.	1000	.	7.4784	1.9	-1
623	1	5089771	5095358	.	317	.	1.58168	2.4	-1
624	1	5116618	5117396	.	524	.	3.17547	4.8	-1
624	1	5142422	5163854	.	303	.	1.47415	13	-1
624	1	5188803	5188945	.	1000	.	7.36068	4.4	-1
624	1	5210491	5227951	.	282	.	1.31428	2.7	-1
625	1	5245171	5255880	.	315	.	1.5705	8.7	-1
625	1	5264644	5276321	.	312	.	1.54203	8.7	-1
625	1	5288252	5296882	.	305	.	1.49191	3.5	-1
625	1	5318404	5320453	.	439	.	2.52737	9.8	-1
625	1	5346261	5347360	.	426	.	2.42088	1.6	-1
626	1	5387427	5387629	.	783	.	5.17434	1.7	-1
626	1	5387442	5387642	.	820	.	5.46363	2.5	-1
626	1	5387793	5387944	.	1000	.	6.92197	3.9	-1
626	1	5407680	5452073	.	293	.	1.39448	13.9	-1
627	1	5519568	5529206	.	313	.	1.55277	6.7	-1
627	1	5607182	5625992	.	290	.	1.3715	6.1	-1
627	1	5629196	5631391	.	429	.	2.44584	9.4	-1
628	1	5649874	5652047	.	452	.	2.62365	12.5	-1
628	1	5693972	5695304	.	431	.	2.4611	3.6	-1
628	1	5693986	5699119	.	317	.	1.58274	1.8	-1
628	1	5704798	5705504	.	539	.	3.29743	4.7	-1
628	1	5705625	5706586	.	528	.	3.21347	7.7	-1
628	1	5715234	5715344	.	1000	.	8.20625	3.6	-1
628	1	5715638	5715867	.	892	.	6.01653	5.8	-1
628	1	5716397	5717497	.	565	.	3.49845	13.1	-1
628	1	5725527	5737093	.	993	.	6.79827	12.9	-1
629	1	5820581	5821703	.	430	.	2.45595	2.1	-1
629	1	5823010	5824855	.	429	.	2.44631	7	-1
629	1	5868653	5869945	.	531	.	3.23597	12.8	-1
630	1	5928263	5930579	.	434	.	2.48216	10.9	-1
630	1	5939273	5940337	.	563	.	3.48287	12.4	-1
632	1	6175326	6176008	.	527	.	3.20448	3.7	-1
632	1	6176724	6177353	.	533	.	3.24789	3.2	-1
632	1	6177628	6178138	.	547	.	3.35364	2	-1
632	1	6191103	6193798	.	475	.	2.80299	13.7	-1
634	1	6440143	6440409	.	992	.	6.78712	11.2	-1
634	1	6440637	6440846	.	908	.	6.13764	5.1	-1
634	1	6444050	6444807	.	511	.	3.07527	3.8	-1
635	1	6630724	6631552	.	514	.	3.09847	4.9	-1
636	1	6723489	6723596	.	1000	.	7.5483	2	-1
636	1	6771179	6771656	.	796	.	5.27887	13.6	-1
637	1	6836446	6836814	.	748	.	4.90591	7	-1
637	1	6846319	6848146	.	584	.	3.6406	14.3	-1
637	1	6848778	6849463	.	534	.	3.2598	4.1	-1
637	1	6912655	6913195	.	545	.	3.34329	2.5	-1
637	1	6913676	6915286	.	529	.	3.21651	14.3	-1
638	1	7046093	7058193	.	318	.	1.59413	11.7	-1
639	1	7092126	7094292	.	456	.	2.65406	13.1	-1
639	1	7137596	7140594	.	605	.	3.80332	13.9	-1
639	1	7141296	7141440	.	968	.	6.59859	2.6	-1
639	1	7141306	7141839	.	551	.	3.38719	2.6	-1
639	1	7163958	7164060	.	1000	.	7.91831	2.3	-1
639	1	7173962	7174206	.	743	.	4.86781	2.3	-1
639	1	7175794	7176416	.	518	.	3.13168	2.4	-1
639	1	7190321	7190532	.	783	.	5.1788	2.1	-1
640	1	7217524	7219639	.	438	.	2.51589	10.1	-1
640	1	7220289	7223301	.	478	.	2.82346	14.2	-1
640	1	7232830	7247114	.	359	.	1.90585	13.3	-1
640	1	7253221	7293603	.	342	.	1.77418	12.7	-1
9	1	7307863	7409249	.	411	.	2.30412	13.5	-1
641	1	7420550	7421560	.	435	.	2.49309	1.6	-1
641	1	7422323	7422830	.	549	.	3.37348	2.1	-1
641	1	7441977	7442206	.	946	.	6.43147	7.4	-1
641	1	7453529	7462055	.	649	.	4.14026	13	-1
641	1	7463951	7465224	.	543	.	3.32158	13.7	-1
642	1	7477874	7478324	.	755	.	4.96214	10.3	-1
642	1	7493551	7495499	.	415	.	2.34135	6.1	-1
642	1	7539845	7540454	.	516	.	3.12052	2.1	-1
642	1	7558612	7558720	.	1000	.	7.4784	1.9	-1
642	1	7597637	7599500	.	555	.	3.41724	14.1	-1
643	1	7627719	7629779	.	438	.	2.51387	9.6	-1
643	1	7665912	7666465	.	546	.	3.35061	2.7	-1
643	1	7703938	7705239	.	562	.	3.4692	14.3	-1
644	1	7752129	7752782	.	536	.	3.27403	3.8	-1
644	1	7753255	7754759	.	583	.	3.63274	14.7	-1
644	1	7849176	7852524	.	439	.	2.52591	13.8	-1
645	1	7871280	7872289	.	441	.	2.54265	2	-1
645	1	7872422	7875702	.	593	.	3.70809	14.1	-1
645	1	7875170	7875758	.	520	.	3.15116	2	-1
645	1	7897918	7900245	.	451	.	2.61335	13.7	-1
645	1	7935670	7936426	.	511	.	3.07934	3.8	-1
645	1	7937266	7937378	.	1000	.	7.63551	2.6	-1
645	1	7937807	7938982	.	542	.	3.31558	12.1	-1
645	1	7955397	7956749	.	403	.	2.24899	1.6	-1
645	1	7960777	7961459	.	509	.	3.06515	2.7	-1
646	1	8056645	8057679	.	535	.	3.26228	9.3	-1
646	1	8058168	8058293	.	1000	.	8.36174	5.4	-1
646	1	8083517	8085407	.	425	.	2.4132	6.8	-1
646	1	8099361	8100593	.	422	.	2.39092	2.2	-1
646	1	8101594	8101781	.	1000	.	7.11377	7	-1
646	1	8101838	8102049	.	988	.	6.75496	7.4	-1
646	1	8102183	8102364	.	1000	.	7.0871	6.5	-1
646	1	8103391	8104161	.	536	.	3.27016	5.5	-1
646	1	8104424	8104825	.	711	.	4.62066	6.6	-1
646	1	8125291	8125416	.	1000	.	7.60158	3.6	-1
647	1	8145904	8147259	.	603	.	3.78676	15.1	-1
647	1	8166737	8166855	.	1000	.	7.64989	3.1	-1
647	1	8168510	8169026	.	554	.	3.40671	2.4	-1
647	1	8170133	8170785	.	490	.	2.91472	1.4	-1
647	1	8183261	8183820	.	520	.	3.14466	1.6	-1
647	1	8184482	8185256	.	804	.	5.34025	15.1	-1
647	1	8185400	8185715	.	953	.	6.48547	12.9	-1
647	1	8185811	8185995	.	1000	.	6.97156	6.3	-1
647	1	8186623	8186817	.	906	.	6.1224	4.3	-1
647	1	8213387	8214135	.	565	.	3.49337	7	-1
647	1	8216802	8217415	.	544	.	3.33266	3.5	-1
647	1	8217166	8220196	.	522	.	3.16732	14.3	-1
647	1	8236550	8236686	.	1000	.	6.98674	3	-1
647	1	8238594	8239699	.	904	.	6.10534	14.3	-1
647	1	8239835	8240403	.	784	.	5.18594	15	-1
647	1	8241598	8241817	.	956	.	6.5082	7.1	-1
648	1	8287527	8287722	.	870	.	5.84737	3.5	-1
648	1	8288057	8288595	.	535	.	3.26741	2	-1
648	1	8370463	8373716	.	496	.	2.9648	14.2	-1
649	1	8404646	8405387	.	486	.	2.88521	2.2	-1
650	1	8603847	8605480	.	553	.	3.40395	14.1	-1
651	1	8653657	8654359	.	515	.	3.11318	3.3	-1
651	1	8750010	8750589	.	559	.	3.44631	3.7	-1
651	1	8751276	8752433	.	426	.	2.42271	2	-1
652	1	8787162	8805149	.	355	.	1.87271	13	-1
652	1	8901193	8901521	.	713	.	4.63511	4.3	-1
652	1	8903052	8903159	.	1000	.	7.99231	2.9	-1
652	1	8903232	8903385	.	958	.	6.52096	3	-1
653	1	8969618	8970950	.	565	.	3.49547	15.5	-1
653	1	8999460	8999812	.	759	.	4.99393	6.9	-1
653	1	9020473	9020594	.	1000	.	7.46023	2.9	-1
653	1	9041169	9041305	.	1000	.	6.98674	3	-1
654	1	9090095	9092475	.	446	.	2.57511	13.2	-1
654	1	9091006	9091116	.	1000	.	7.77434	2.7	-1
654	1	9091417	9091540	.	1000	.	7.33892	2.8	-1
654	1	9094585	9095953	.	630	.	3.99388	16	-1
656	1	9317473	9321334	.	554	.	3.4085	14.3	-1
656	1	9347116	9348823	.	559	.	3.45121	15.7	-1
656	1	9349514	9349759	.	766	.	5.04186	3	-1
656	1	9402756	9403733	.	528	.	3.20947	7.9	-1
657	1	9455400	9455602	.	813	.	5.40954	2.4	-1
657	1	9455500	9455604	.	1000	.	7.76603	2.2	-1
657	1	9463797	9465215	.	520	.	3.14945	13.4	-1
657	1	9471058	9471460	.	740	.	4.84553	7.9	-1
659	1	9762649	9764766	.	449	.	2.60328	11.7	-1
659	1	9782084	9785182	.	521	.	3.15915	13.9	-1
660	1	9913524	9913886	.	759	.	4.98722	7.2	-1
663	1	10236105	10236220	.	1000	.	7.43633	2.4	-1
