585	1	10140	10374	.	1000	.	7.44136	9.1	-1
589	1	569850	570040	.	966	.	7.09519	5.1	-1
590	1	724113	724638	.	1000	.	8.13132	14.7	-1
590	1	724926	725063	.	1000	.	8.20004	4.2	-1
590	1	725123	725313	.	931	.	6.79956	4.3	-1
590	1	725389	725507	.	1000	.	8.56835	3.4	-1
590	1	725821	726059	.	1000	.	8.49634	13.3	-1
590	1	726254	726430	.	996	.	7.34043	4.9	-1
590	1	726468	726702	.	1000	.	30.0055	16	-1
591	1	816945	817064	.	1000	.	7.55231	1.6	-1
591	1	817743	818148	.	683	.	4.71553	5.2	-1
591	1	820992	821193	.	820	.	5.86854	2.3	-1
591	1	823324	823640	.	1000	.	7.46567	14.7	-1
591	1	824051	825412	.	1000	.	8.66698	14.5	-1
591	1	825646	826354	.	801	.	5.71223	15.1	-1
591	1	885354	885895	.	541	.	3.53011	2.2	-1
591	1	904595	904793	.	932	.	6.80852	4.8	-1
592	1	920084	929799	.	314	.	1.62469	7.5	-1
592	1	944596	944730	.	970	.	7.12608	1.7	-1
592	1	946870	947546	.	487	.	3.07441	1.4	-1
592	1	951519	951753	.	1000	.	7.92145	10.8	-1
592	1	987168	987790	.	551	.	3.61224	3.9	-1
9	1	1020355	1063517	.	385	.	2.21886	13	-1
592	1	1027087	1032583	.	482	.	3.0354	13.5	-1
592	1	1035765	1036054	.	978	.	7.19135	11.6	-1
592	1	1036273	1036390	.	1000	.	8.16149	2.5	-1
592	1	1036892	1037106	.	778	.	5.51204	1.9	-1
592	1	1038538	1039041	.	546	.	3.57346	1.8	-1
9	1	1039581	1051103	.	560	.	3.68553	13.1	-1
593	1	1058743	1060268	.	621	.	4.19896	14.6	-1
593	1	1087464	1089199	.	421	.	2.52523	5.4	-1
593	1	1110600	1111114	.	550	.	3.60626	2.1	-1
593	1	1124576	1124795	.	793	.	5.64268	2.4	-1
593	1	1127761	1128277	.	536	.	3.48343	1.6	-1
593	1	1129856	1130483	.	729	.	5.10639	15.1	-1
593	1	1164912	1165662	.	558	.	3.66979	6.4	-1
593	1	1167457	1170589	.	518	.	3.33578	13.8	-1
594	1	1265107	1265779	.	858	.	6.18542	15.4	-1
594	1	1276108	1277155	.	536	.	3.48717	9.4	-1
594	1	1296281	1296565	.	922	.	6.72461	9.3	-1
594	1	1300477	1303753	.	595	.	3.97787	14.8	-1
595	1	1317205	1317713	.	542	.	3.53829	1.7	-1
595	1	1332186	1338721	.	315	.	1.63311	3.6	-1
595	1	1343795	1344326	.	789	.	5.60645	14.6	-1
595	1	1346629	1349493	.	448	.	2.74575	14.2	-1
595	1	1347115	1347344	.	910	.	6.6227	5.9	-1
595	1	1348359	1348487	.	1000	.	8.77661	4.7	-1
595	1	1398313	1399246	.	508	.	3.25101	5.7	-1
595	1	1402008	1402209	.	953	.	6.98635	5.5	-1
595	1	1409203	1409310	.	1000	.	8.92425	3.1	-1
595	1	1425873	1427599	.	539	.	3.51471	14.5	-1
595	1	1426233	1426489	.	1000	.	7.46011	10.6	-1
595	1	1427232	1427399	.	1000	.	7.39968	4.5	-1
595	1	1428301	1429515	.	418	.	2.49851	1.9	-1
595	1	1440196	1440324	.	1000	.	7.89895	2.9	-1
596	1	1442724	1442832	.	1000	.	8.84162	3	-1
596	1	1453409	1453641	.	784	.	5.5686	2.7	-1
596	1	1464438	1464585	.	1000	.	7.64221	3.7	-1
596	1	1464924	1465682	.	854	.	6.15057	15.7	-1
596	1	1467226	1467753	.	527	.	3.41072	1.4	-1
596	1	1473364	1473484	.	1000	.	7.95746	2.4	-1
596	1	1476912	1477151	.	793	.	5.64053	3.2	-1
596	1	1484939	1528236	.	319	.	1.66706	13.1	-1
596	1	1500955	1501366	.	984	.	7.24337	100	-1
596	1	1502657	1502983	.	963	.	7.06436	13.3	-1
596	1	1523935	1524036	.	1000	.	8.89826	2.5	-1
596	1	1527002	1527128	.	1000	.	8.02433	3	-1
597	1	1581754	1581993	.	1000	.	7.75573	10.6	-1
597	1	1583639	1583772	.	1000	.	8.02433	3.5	-1
597	1	1602348	1603172	.	502	.	3.20389	4	-1
597	1	1610030	1610264	.	1000	.	7.44136	9.1	-1
597	1	1616876	1617342	.	781	.	5.54471	11.8	-1
597	1	1619511	1619765	.	753	.	5.30743	2.7	-1
597	1	1647674	1647877	.	945	.	6.91752	5.4	-1
597	1	1648833	1649038	.	970	.	7.12404	6.1	-1
597	1	1649747	1649854	.	1000	.	8.92425	3.1	-1
597	1	1650384	1651077	.	758	.	5.34955	15.1	-1
74	1	1696002	1712049	.	367	.	2.07221	13.4	-1
597	1	1698624	1699154	.	714	.	4.98114	10.4	-1
597	1	1699656	1699877	.	817	.	5.84578	3.1	-1
597	1	1701681	1701909	.	767	.	5.41994	2.1	-1
74	1	1702285	1704198	.	642	.	4.375	14.6	-1
597	1	1702590	1703344	.	893	.	6.48119	14.5	-1
597	1	1703564	1703750	.	1000	.	7.54977	6.2	-1
598	1	1705189	1705428	.	793	.	5.64053	3.2	-1
598	1	1707022	1707247	.	984	.	7.23973	7.8	-1
598	1	1829481	1829688	.	929	.	6.78385	5.2	-1
598	1	1829768	1830041	.	1000	.	7.40707	11.5	-1
598	1	1830065	1830203	.	1000	.	7.73359	3.3	-1
598	1	1834689	1834846	.	1000	.	7.51322	4.1	-1
599	1	1865508	1865704	.	975	.	7.16458	5.7	-1
599	1	1865800	1865917	.	1000	.	8.16149	2.5	-1
599	1	1866151	1866381	.	936	.	6.83812	6.7	-1
599	1	1882205	1882762	.	517	.	3.32786	1.4	-1
599	1	1886151	1886858	.	537	.	3.49575	4.5	-1
599	1	1902559	1902662	.	1000	.	9.27082	3.3	-1
599	1	1902670	1902887	.	1000	.	7.50663	8.1	-1
599	1	1906420	1906940	.	532	.	3.45663	1.5	-1
599	1	1907290	1907683	.	734	.	5.14537	6.9	-1
599	1	1910838	1911456	.	565	.	3.72651	4.5	-1
600	1	2008559	2010281	.	618	.	4.17526	14.8	-1
600	1	2010643	2010867	.	808	.	5.76748	3	-1
600	1	2019680	2038113	.	277	.	1.31642	2.1	-1
600	1	2052899	2053100	.	820	.	5.86854	2.3	-1
600	1	2053242	2053639	.	981	.	7.21583	15.7	-1
600	1	2086733	2086922	.	935	.	6.83554	4.3	-1
600	1	2094625	2094785	.	999	.	7.37235	3.9	-1
600	1	2094887	2095042	.	898	.	6.523	1.7	-1
600	1	2095397	2096294	.	740	.	5.19747	14.7	-1
600	1	2096602	2096734	.	1000	.	8.08512	3.6	-1
601	1	2185045	2188504	.	610	.	4.10844	13.8	-1
601	1	2209114	2209443	.	751	.	5.29264	5.4	-1
601	1	2211187	2211436	.	739	.	5.18842	2.2	-1
603	1	2361514	2361750	.	801	.	5.71223	3.3	-1
603	1	2419512	2421534	.	432	.	2.61128	8.5	-1
604	1	2503660	2506469	.	571	.	3.77935	14	-1
604	1	2539816	2539932	.	1000	.	8.23185	2.6	-1
604	1	2543101	2552067	.	305	.	1.55367	4.3	-1
604	1	2561590	2562597	.	958	.	7.02826	100	-1
604	1	2568064	2568651	.	531	.	3.44485	2.4	-1
604	1	2577279	2579341	.	439	.	2.66959	9.7	-1
604	1	2581398	2588465	.	735	.	5.15841	14.4	-1
604	1	2614500	2617460	.	971	.	7.13514	14.2	-1
604	1	2618623	2618729	.	1000	.	9.53835	4.1	-1
604	1	2618835	2619060	.	805	.	5.74185	3	-1
604	1	2619513	2619662	.	1000	.	7.53964	3.6	-1
604	1	2619678	2619864	.	841	.	6.03981	2.1	-1
604	1	2620113	2620327	.	934	.	6.82443	5.7	-1
604	1	2620607	2620849	.	1000	.	7.65958	10.4	-1
604	1	2620939	2621225	.	1000	.	10.0164	15.3	-1
75	1	2621376	2621572	.	906	.	6.59141	4.1	-1
605	1	2621670	2621904	.	1000	.	7.44136	9.1	-1
605	1	2622029	2622254	.	1000	.	7.48937	8.6	-1
605	1	2622532	2622852	.	937	.	6.84575	11.9	-1
605	1	2622972	2623206	.	950	.	6.96127	7.4	-1
605	1	2624176	2624404	.	767	.	5.41994	2.1	-1
605	1	2626267	2631325	.	696	.	4.83078	14.8	-1
605	1	2627876	2628841	.	1000	.	8.73113	14.4	-1
605	1	2629173	2629463	.	1000	.	19.5628	15.7	-1
605	1	2630071	2630177	.	1000	.	8.47853	2.2	-1
605	1	2630556	2630705	.	1000	.	8.67058	6.3	-1
605	1	2688375	2689647	.	426	.	2.56122	2.8	-1
605	1	2689099	2689312	.	812	.	5.80162	2.6	-1
605	1	2693258	2699671	.	309	.	1.58535	2.3	-1
605	1	2729020	2729641	.	541	.	3.5276	3.4	-1
606	1	2812678	2814200	.	789	.	5.60965	14.7	-1
606	1	2832173	2833155	.	809	.	5.77719	14.7	-1
606	1	2854531	2854818	.	750	.	5.28431	3.9	-1
606	1	2861752	2862037	.	778	.	5.51848	4.6	-1
607	1	2911023	2911248	.	835	.	5.9915	3.7	-1
608	1	3096965	3099025	.	972	.	7.14399	14.2	-1
609	1	3237834	3238762	.	524	.	3.38959	6.8	-1
609	1	3252586	3254137	.	613	.	4.12857	14.4	-1
609	1	3259607	3259809	.	817	.	5.83949	2.3	-1
609	1	3259707	3259815	.	1000	.	8.32152	2.1	-1
610	1	3333051	3334320	.	564	.	3.71813	14.6	-1
610	1	3404485	3406050	.	531	.	3.44559	14.3	-1
611	1	3434625	3435001	.	708	.	4.92984	5.4	-1
611	1	3502233	3502464	.	758	.	5.34955	2	-1
611	1	3502660	3502946	.	1000	.	7.46318	12.6	-1
612	1	3567121	3567355	.	779	.	5.52101	2.7	-1
612	1	3596004	3596220	.	771	.	5.461	1.8	-1
613	1	3694756	3699802	.	314	.	1.62522	1.4	-1
613	1	3717655	3717881	.	802	.	5.71644	2.9	-1
613	1	3785092	3785315	.	931	.	6.80089	6.2	-1
613	1	3790297	3790915	.	500	.	3.18116	1.4	-1
613	1	3790399	3792553	.	437	.	2.65987	10.2	-1
613	1	3794908	3797039	.	658	.	4.50733	14.3	-1
614	1	3814332	3816416	.	606	.	4.06992	14.6	-1
614	1	3834696	3834922	.	802	.	5.71644	2.9	-1
614	1	3843368	3843645	.	967	.	7.09733	10.5	-1
614	1	3843764	3843968	.	810	.	5.78224	2.2	-1
615	1	3996789	3997033	.	779	.	5.52495	3.1	-1
615	1	4035038	4036097	.	443	.	2.70508	2.5	-1
616	1	4067946	4068506	.	515	.	3.31003	1.3	-1
616	1	4123923	4128430	.	522	.	3.36498	14.4	-1
617	1	4194852	4198014	.	457	.	2.8245	14.6	-1
617	1	4204503	4204852	.	1000	.	7.56448	15.7	-1
617	1	4315271	4320280	.	326	.	1.72694	3.4	-1
618	1	4363050	4363343	.	1000	.	13.6112	15.3	-1
618	1	4387236	4392544	.	321	.	1.68257	2.9	-1
618	1	4391726	4391960	.	1000	.	7.68141	9.9	-1
618	1	4391964	4392192	.	943	.	6.89811	6.8	-1
618	1	4429150	4429389	.	737	.	5.17049	1.8	-1
619	1	4472030	4493380	.	291	.	1.43386	9.2	-1
621	1	4775886	4776899	.	438	.	2.66157	1.8	-1
621	1	4826851	4828325	.	411	.	2.43887	2.9	-1
622	1	4950796	4961240	.	291	.	1.43599	2.1	-1
623	1	4986550	4992735	.	306	.	1.56205	1.6	-1
623	1	4994507	5018101	.	376	.	2.14739	13.6	-1
623	1	5065268	5066346	.	437	.	2.65741	2.2	-1
623	1	5067924	5068956	.	445	.	2.72143	2.4	-1
623	1	5068470	5068995	.	529	.	3.42371	1.4	-1
623	1	5085918	5101328	.	310	.	1.58924	12.9	-1
624	1	5111855	5131846	.	289	.	1.41894	7.5	-1
624	1	5135840	5176081	.	286	.	1.38887	12.8	-1
624	1	5178439	5193173	.	285	.	1.38005	2.8	-1
624	1	5193743	5207356	.	288	.	1.40292	3	-1
624	1	5208074	5240506	.	297	.	1.48081	12.8	-1
9	1	5240615	5277409	.	293	.	1.45181	13.2	-1
