586	1	138424	138651	.	834	.	18.9131	16	-1
586	1	138940	139174	.	541	.	9.97136	8.9	-1
586	1	229516	229733	.	468	.	7.74182	3	-1
586	1	235557	235841	.	634	.	12.8167	15.5	-1
586	1	235926	236045	.	651	.	13.3331	5.8	-1
589	1	540577	540849	.	427	.	6.51951	2.4	-1
589	1	569878	570040	.	573	.	10.9463	5.9	-1
590	1	713188	713524	.	697	.	14.722	15.5	-1
590	1	713575	713751	.	666	.	13.7877	12.7	-1
590	1	713872	714249	.	1000	.	34.4115	16	-1
590	1	714477	714695	.	495	.	8.56256	4.7	-1
590	1	752191	752691	.	367	.	4.6666	2.3	-1
590	1	752560	752673	.	593	.	11.5632	2.9	-1
590	1	760994	761393	.	551	.	10.2922	15.5	-1
590	1	761930	763335	.	826	.	18.6664	15.1	-1
591	1	839932	840182	.	532	.	9.70652	9.3	-1
591	1	893790	894754	.	782	.	17.3303	14.9	-1
591	1	895495	896758	.	369	.	4.72941	14.5	-1
591	1	901296	902804	.	427	.	6.49858	15	-1
592	1	934012	938278	.	698	.	14.7458	14.3	-1
592	1	940309	941140	.	685	.	14.376	15.2	-1
592	1	947450	950566	.	533	.	9.73455	14.6	-1
592	1	954493	956209	.	410	.	5.98281	14.4	-1
592	1	956332	956563	.	452	.	7.27262	2.6	-1
592	1	987836	987936	.	612	.	12.1331	2.4	-1
592	1	994223	995138	.	451	.	7.24215	15.1	-1
592	1	998126	1000398	.	530	.	9.65361	14.3	-1
592	1	1003640	1005722	.	322	.	3.31727	10.6	-1
592	1	1014733	1016333	.	395	.	5.54158	15.1	-1
592	1	1044292	1046465	.	796	.	17.7386	15	-1
593	1	1051182	1051531	.	758	.	16.5805	100	-1
593	1	1070290	1070944	.	541	.	9.98965	15	-1
593	1	1092831	1094052	.	848	.	19.339	100	-1
593	1	1120575	1121522	.	482	.	8.18009	15.1	-1
593	1	1137038	1137180	.	580	.	11.1735	4.7	-1
593	1	1165136	1169169	.	901	.	20.9436	14	-1
594	1	1205705	1205843	.	546	.	10.1448	2.8	-1
594	1	1206369	1207158	.	361	.	4.49507	6.2	-1
594	1	1207486	1210601	.	617	.	12.2845	14.5	-1
594	1	1239410	1246169	.	593	.	11.5577	15.7	-1
594	1	1252917	1253129	.	459	.	7.48416	2.2	-1
594	1	1254625	1254764	.	544	.	10.0718	2.8	-1
594	1	1259448	1261035	.	748	.	16.2904	14.7	-1
594	1	1261438	1261644	.	481	.	8.15522	3.3	-1
594	1	1265193	1265421	.	522	.	9.41506	7.2	-1
594	1	1278990	1286254	.	518	.	9.26381	13.5	-1
594	1	1282914	1284676	.	944	.	22.2471	14.7	-1
594	1	1284808	1285506	.	740	.	16.0456	15.1	-1
594	1	1292042	1295596	.	466	.	7.6945	14.7	-1
594	1	1306781	1308033	.	314	.	3.0564	2.4	-1
74	1	1308516	1313101	.	837	.	18.9921	14.4	-1
595	1	1332226	1338737	.	878	.	20.2546	13.7	-1
595	1	1340084	1344500	.	764	.	16.76	15	-1
595	1	1368519	1369495	.	559	.	10.519	14.8	-1
595	1	1370268	1371103	.	522	.	9.38908	15.1	-1
595	1	1376065	1376728	.	361	.	4.50471	4.3	-1
595	1	1405965	1407491	.	908	.	21.1618	14.8	-1
595	1	1407925	1408358	.	624	.	12.5017	16	-1
74	1	1436196	1457450	.	393	.	5.46273	13.1	-1
595	1	1440122	1440277	.	510	.	9.03212	2.2	-1
595	1	1440353	1440749	.	484	.	8.24903	12.6	-1
595	1	1440780	1440954	.	689	.	14.4825	14	-1
595	1	1441199	1441657	.	481	.	8.15126	15.1	-1
596	1	1445449	1449086	.	1000	.	26.2777	14.4	-1
596	1	1490830	1490930	.	612	.	12.1331	2.4	-1
596	1	1499932	1500132	.	474	.	7.93321	2.6	-1
596	1	1501036	1501260	.	460	.	7.49989	2.8	-1
596	1	1507714	1511960	.	1000	.	31.2572	14.4	-1
596	1	1532505	1532619	.	563	.	10.6431	1.8	-1
596	1	1533011	1533193	.	516	.	9.23063	4.1	-1
596	1	1548045	1552494	.	807	.	18.0832	14.3	-1
597	1	1583449	1583661	.	445	.	7.04392	1.4	-1
597	1	1583690	1583869	.	795	.	17.7278	100	-1
597	1	1590202	1590914	.	1000	.	35.3927	14.8	-1
597	1	1590931	1591096	.	826	.	18.6664	16	-1
597	1	1591210	1591378	.	523	.	9.4443	3.6	-1
597	1	1593504	1594652	.	315	.	3.08938	1.9	-1
597	1	1594394	1594616	.	517	.	9.24911	6.5	-1
597	1	1609852	1611022	.	313	.	3.03129	1.7	-1
597	1	1613945	1633976	.	264	.	1.53759	7.1	-1
597	1	1617699	1618004	.	585	.	11.3222	15.7	-1
597	1	1623617	1624949	.	598	.	11.7015	15.1	-1
597	1	1646346	1647996	.	429	.	6.56152	14.8	-1
597	1	1655109	1655419	.	470	.	7.82784	7.2	-1
597	1	1655475	1656171	.	781	.	17.2986	15.2	-1
597	1	1656217	1656386	.	775	.	17.1201	16	-1
597	1	1677124	1677224	.	612	.	12.1331	2.4	-1
597	1	1677331	1678132	.	810	.	18.177	15	-1
597	1	1680213	1680447	.	541	.	9.97136	8.9	-1
597	1	1688466	1692096	.	765	.	16.7895	14.7	-1
598	1	1706250	1715439	.	669	.	13.8642	13.7	-1
598	1	1748653	1748868	.	484	.	8.24794	3.9	-1
598	1	1748668	1748942	.	448	.	7.15318	3.9	-1
598	1	1778473	1778586	.	620	.	12.3892	3.9	-1
598	1	1778766	1779000	.	541	.	9.97136	8.9	-1
598	1	1789779	1790500	.	349	.	4.14233	3.4	-1
598	1	1790611	1791122	.	363	.	4.56614	2.1	-1
598	1	1819969	1824599	.	610	.	12.0948	15.5	-1
599	1	1837556	1838154	.	372	.	4.83828	4.7	-1
599	1	1838538	1839088	.	364	.	4.58175	2.8	-1
599	1	1839609	1841735	.	552	.	10.3166	14.7	-1
599	1	1839712	1841009	.	681	.	14.248	14.6	-1
599	1	1841115	1841292	.	525	.	9.49138	4.3	-1
599	1	1849978	1850740	.	463	.	7.59394	15.2	-1
599	1	1851115	1851375	.	532	.	9.69216	9.9	-1
599	1	1927781	1927913	.	562	.	10.6059	3.1	-1
600	1	2063579	2065592	.	315	.	3.10643	7.8	-1
600	1	2086574	2086687	.	593	.	11.5632	2.9	-1
601	1	2097460	2148340	.	392	.	5.42785	12.7	-1
601	1	2106809	2108757	.	671	.	13.9423	14.4	-1
601	1	2110035	2113495	.	857	.	19.6105	14.7	-1
601	1	2119810	2128050	.	457	.	7.40765	13.6	-1
601	1	2120281	2122630	.	473	.	7.90679	14.2	-1
601	1	2124467	2127550	.	598	.	11.7157	15	-1
601	1	2128088	2132232	.	744	.	16.1709	14.4	-1
601	1	2135568	2136440	.	628	.	12.6298	15	-1
601	1	2136711	2137285	.	502	.	8.78035	15.4	-1
601	1	2138577	2139082	.	365	.	4.62039	2.2	-1
601	1	2144006	2144867	.	484	.	8.23836	15	-1
601	1	2157722	2165463	.	500	.	8.71709	13.6	-1
601	1	2186151	2188340	.	765	.	16.7989	14.5	-1
601	1	2221605	2223028	.	364	.	4.59117	16	-1
602	1	2231490	2231602	.	569	.	10.8332	1.9	-1
602	1	2321103	2327283	.	472	.	7.86827	13.7	-1
602	1	2328597	2328764	.	544	.	10.0597	4.7	-1
602	1	2328906	2329080	.	530	.	9.65503	4.4	-1
602	1	2342315	2346512	.	627	.	12.5866	14.8	-1
603	1	2454080	2454417	.	541	.	9.97017	15.4	-1
603	1	2455115	2458516	.	505	.	8.89137	15.1	-1
603	1	2471835	2481649	.	547	.	10.1473	14.4	-1
603	1	2487838	2488043	.	467	.	7.73972	2.4	-1
604	1	2515165	2519001	.	532	.	9.70788	14.1	-1
604	1	2574051	2574884	.	603	.	11.8766	14.8	-1
608	1	3097545	3098552	.	320	.	3.24391	1.8	-1
609	1	3229366	3229834	.	475	.	7.97709	14.6	-1
611	1	3521668	3521882	.	485	.	8.28648	3.9	-1
612	1	3541945	3542453	.	563	.	10.656	15.7	-1
612	1	3542603	3542721	.	551	.	10.2823	1.6	-1
612	1	3566296	3566530	.	541	.	9.97136	8.9	-1
612	1	3661674	3664700	.	388	.	5.30505	14.3	-1
613	1	3687010	3696218	.	607	.	11.9908	13.5	-1
613	1	3709921	3710130	.	551	.	10.271	7.9	-1
613	1	3710728	3710900	.	516	.	9.22467	3.5	-1
613	1	3711387	3714174	.	622	.	12.4577	14.2	-1
613	1	3719366	3723283	.	576	.	11.0559	14.2	-1
613	1	3739015	3739126	.	572	.	10.9308	1.9	-1
613	1	3739170	3739859	.	538	.	9.88858	15.4	-1
613	1	3772611	3775397	.	474	.	7.93958	14.4	-1
613	1	3784198	3787543	.	332	.	3.59935	15.2	-1
614	1	3815017	3818868	.	1000	.	32.1366	14.5	-1
