590	1	713288	713496	.	630	.	10.6517	5.8	-1
590	1	713573	713754	.	642	.	10.9521	4.7	-1
590	1	713872	714310	.	990	.	19.7008	15.4	-1
590	1	714210	714317	.	726	.	13.0775	2.1	-1
590	1	714499	714733	.	662	.	11.4614	9	-1
590	1	743367	766782	.	273	.	1.71313	13.4	-1
590	1	752170	752300	.	706	.	12.5577	3.4	-1
590	1	752417	752849	.	1000	.	25.103	15.7	-1
590	1	753183	753765	.	572	.	9.2164	15.4	-1
590	1	761796	763346	.	487	.	7.07168	14.6	-1
591	1	893855	894708	.	652	.	11.2096	14.9	-1
591	1	900458	904091	.	898	.	17.3964	14.4	-1
591	1	911814	911914	.	763	.	13.9929	2.4	-1
592	1	934917	937021	.	357	.	3.82411	12.6	-1
592	1	948271	949400	.	695	.	12.2908	15	-1
592	1	955970	957882	.	550	.	8.66018	14.8	-1
592	1	959625	959947	.	566	.	9.05338	8.1	-1
592	1	960046	960860	.	582	.	9.45467	15.4	-1
592	1	1014835	1015285	.	546	.	8.55122	12.1	-1
593	1	1051237	1051437	.	577	.	9.3286	3.1	-1
593	1	1093033	1093885	.	620	.	10.4016	15.4	-1
593	1	1165784	1167821	.	728	.	13.109	100	-1
593	1	1173220	1173437	.	569	.	9.13515	3.5	-1
593	1	1174019	1174119	.	763	.	13.9929	2.4	-1
594	1	1199744	1199861	.	682	.	11.9597	1.7	-1
594	1	1200237	1200992	.	630	.	10.6568	15.5	-1
594	1	1206846	1207061	.	681	.	11.9319	8.6	-1
594	1	1207389	1209333	.	695	.	12.2966	14.9	-1
594	1	1209474	1209577	.	747	.	13.5853	2.3	-1
594	1	1240003	1241588	.	437	.	5.81199	14.8	-1
594	1	1242609	1245284	.	366	.	4.05402	14.4	-1
594	1	1253090	1254785	.	487	.	7.08589	14.6	-1
594	1	1259561	1260157	.	579	.	9.39121	15.7	-1
594	1	1260344	1260564	.	606	.	10.0707	5.4	-1
594	1	1260661	1260836	.	603	.	9.99493	2.8	-1
594	1	1279065	1281934	.	641	.	10.9332	15.2	-1
594	1	1283089	1283978	.	550	.	8.65703	15.1	-1
594	1	1284095	1284425	.	698	.	12.3675	16	-1
594	1	1285150	1285341	.	619	.	10.3787	4.3	-1
594	1	1294788	1296946	.	345	.	3.51228	9.8	-1
74	1	1309832	1311224	.	692	.	12.2304	14.5	-1
595	1	1311328	1311454	.	721	.	12.9564	3.5	-1
595	1	1332844	1336941	.	472	.	6.6885	14	-1
595	1	1341574	1343643	.	517	.	7.83395	15.2	-1
595	1	1356705	1356873	.	703	.	12.4937	6.2	-1
595	1	1356993	1357199	.	566	.	9.0569	2.9	-1
595	1	1406394	1407358	.	716	.	12.822	15.3	-1
595	1	1407925	1408391	.	734	.	13.2622	15.7	-1
595	1	1440633	1440862	.	570	.	9.16566	4.1	-1
596	1	1446369	1447677	.	1000	.	27.0123	14.7	-1
596	1	1508110	1511944	.	884	.	17.0319	14.4	-1
596	1	1548850	1552864	.	585	.	9.52847	14.1	-1
597	1	1590214	1590847	.	917	.	17.8688	15	-1
597	1	1623700	1624937	.	517	.	7.82411	16	-1
597	1	1655608	1656023	.	653	.	11.2393	16	-1
597	1	1656212	1656364	.	633	.	10.7402	2.6	-1
597	1	1677545	1677784	.	750	.	13.6611	14.2	-1
597	1	1677595	1677879	.	663	.	11.4965	12.4	-1
597	1	1695122	1695698	.	399	.	4.85865	2.4	-1
598	1	1707836	1711634	.	451	.	6.17117	14.6	-1
598	1	1757913	1758531	.	408	.	5.0945	3.8	-1
598	1	1766479	1767135	.	616	.	10.3098	16	-1
598	1	1767376	1767604	.	531	.	8.18299	2.3	-1
598	1	1789293	1791252	.	340	.	3.39287	7.4	-1
598	1	1820650	1822073	.	793	.	14.7501	14.6	-1
598	1	1822229	1822465	.	697	.	12.3525	11	-1
598	1	1822607	1822883	.	525	.	8.02733	3.8	-1
599	1	1838674	1839072	.	614	.	10.2544	16	-1
599	1	1839599	1840640	.	701	.	12.4337	15.4	-1
599	1	1841116	1841278	.	721	.	12.9564	6.4	-1
600	1	1980395	1982572	.	378	.	4.33864	14.3	-1
600	1	2062815	2068865	.	910	.	17.6742	14.8	-1
600	1	2071594	2072130	.	430	.	5.65634	4.4	-1
600	1	2072020	2072139	.	674	.	11.7587	1.7	-1
601	1	2120230	2122682	.	413	.	5.23117	14.3	-1
601	1	2126419	2126832	.	813	.	15.2465	15.7	-1
601	1	2142848	2145808	.	585	.	9.53345	14.5	-1
601	1	2158578	2159185	.	588	.	9.60524	15.7	-1
601	1	2160028	2164767	.	464	.	6.49597	14.6	-1
601	1	2165171	2166732	.	467	.	6.57365	14.7	-1
601	1	2171755	2171996	.	533	.	8.22543	2.9	-1
601	1	2177784	2177965	.	693	.	12.2406	6.8	-1
601	1	2186227	2188327	.	767	.	14.104	14.9	-1
601	1	2221526	2223277	.	505	.	7.52522	15.7	-1
602	1	2230661	2231161	.	409	.	5.13073	2.1	-1
602	1	2321461	2325092	.	467	.	6.58346	14.7	-1
602	1	2342455	2346264	.	464	.	6.4901	14.1	-1
75	1	2358616	2361777	.	524	.	8.00501	14.3	-1
603	1	2362202	2364326	.	354	.	3.7332	11.8	-1
603	1	2448684	2467557	.	267	.	1.55699	4.8	-1
603	1	2456865	2457678	.	622	.	10.4703	15.4	-1
603	1	2464764	2464998	.	622	.	10.4648	6.9	-1
603	1	2465862	2467083	.	334	.	3.24706	1.7	-1
603	1	2487699	2487818	.	674	.	11.7587	1.7	-1
603	1	2487808	2488242	.	537	.	8.32911	10.6	-1
604	1	2516754	2518227	.	445	.	6.01641	15.1	-1
604	1	2573926	2574791	.	635	.	10.7845	15.1	-1
610	1	3370351	3370886	.	396	.	4.79508	1.6	-1
612	1	3541063	3541256	.	663	.	11.4795	6.3	-1
612	1	3615764	3616401	.	657	.	11.3496	100	-1
612	1	3619281	3620667	.	383	.	4.45902	10.9	-1
612	1	3632940	3634291	.	401	.	4.91979	14.1	-1
613	1	3710038	3710272	.	662	.	11.4614	9	-1
613	1	3711185	3714534	.	371	.	4.17823	15.1	-1
613	1	3772885	3773510	.	599	.	9.88832	100	-1
614	1	3815288	3818461	.	540	.	8.41574	14.7	-1
620	1	4709072	4712306	.	474	.	6.74261	14.3	-1
620	1	4716036	4716509	.	529	.	8.13541	11.4	-1
621	1	4727548	4731141	.	636	.	10.8072	14.1	-1
621	1	4761476	4764725	.	502	.	7.46518	14.3	-1
622	1	4896964	4899072	.	780	.	14.4377	14.5	-1
628	1	5711898	5712932	.	398	.	4.84925	9	-1
630	1	5961581	5961800	.	629	.	10.6491	6.4	-1
630	1	5973253	5973913	.	381	.	4.41695	2	-1
631	1	6051404	6051638	.	662	.	11.4614	9	-1
631	1	6051990	6052781	.	975	.	19.3117	15.7	-1
631	1	6053733	6053881	.	645	.	11.0304	2.7	-1
631	1	6076823	6077012	.	648	.	11.1055	5.4	-1
631	1	6085031	6086708	.	576	.	9.31748	14.6	-1
631	1	6133981	6134218	.	538	.	8.36425	3	-1
631	1	6134530	6134635	.	736	.	13.3266	2.2	-1
631	1	6134952	6135165	.	641	.	10.9491	6.6	-1
632	1	6216108	6219493	.	598	.	9.85222	14.8	-1
632	1	6257236	6261227	.	685	.	12.0377	14.3	-1
632	1	6266011	6266220	.	605	.	10.0428	4.7	-1
632	1	6280151	6280427	.	542	.	8.44982	4.7	-1
632	1	6280338	6280450	.	703	.	12.4937	1.9	-1
632	1	6280838	6280963	.	688	.	12.1272	2.5	-1
633	1	6294207	6296138	.	515	.	7.78994	14.9	-1
633	1	6327862	6328396	.	405	.	5.02242	2.3	-1
633	1	6332871	6333671	.	397	.	4.81006	5.4	-1
633	1	6360106	6364354	.	704	.	12.5172	13.9	-1
633	1	6385744	6386438	.	627	.	10.5854	15.2	-1
633	1	6403937	6404166	.	530	.	8.14725	2.3	-1
79	1	6405270	6433737	.	365	.	4.01841	12.8	-1
633	1	6408664	6409170	.	407	.	5.06989	2	-1
633	1	6410243	6410381	.	677	.	11.8298	3.1	-1
633	1	6410415	6410649	.	662	.	11.4614	9	-1
633	1	6417454	6421409	.	577	.	9.34629	14.8	-1
634	1	6425906	6429887	.	616	.	10.3104	15.2	-1
634	1	6443815	6448189	.	738	.	13.3829	15	-1
634	1	6449633	6450471	.	371	.	4.1745	3	-1
634	1	6452290	6453119	.	609	.	10.1276	15.5	-1
634	1	6453422	6454671	.	845	.	16.058	14.8	-1
634	1	6472696	6480797	.	837	.	15.848	14.1	-1
634	1	6481940	6484950	.	444	.	6.00471	14.3	-1
79	1	6545686	6554203	.	1000	.	26.5061	14.1	-1
635	1	6555693	6557545	.	431	.	5.66667	14.8	-1
635	1	6580128	6580356	.	613	.	10.2287	6.1	-1
635	1	6580410	6580650	.	709	.	12.6325	12	-1
635	1	6580703	6580805	.	752	.	13.7185	2.3	-1
635	1	6581810	6582098	.	528	.	8.09775	4.4	-1
635	1	6604766	6606506	.	365	.	4.02095	11.2	-1
635	1	6613182	6613556	.	640	.	10.9125	15.5	-1
635	1	6613756	6614803	.	773	.	14.2557	15.5	-1
635	1	6638095	6638329	.	662	.	11.4614	9	-1
