589	1	567522	567698	.	1000	.	25.6673	100	-1
589	1	569884	570048	.	1000	.	18.3636	15.7	-1
590	1	713240	713483	.	559	.	7.02301	1.9	-1
590	1	713796	714120	.	1000	.	29.4347	15.3	-1
590	1	714483	714714	.	715	.	9.99531	7.7	-1
590	1	757871	763272	.	291	.	1.87727	2.2	-1
590	1	762203	762409	.	600	.	7.7971	2	-1
590	1	762692	762943	.	778	.	11.1986	12	-1
590	1	780683	781797	.	367	.	3.33424	2.5	-1
590	1	780898	781107	.	619	.	8.1655	2.8	-1
591	1	825926	826350	.	527	.	6.39261	5.9	-1
591	1	833273	863365	.	274	.	1.55125	12.5	-1
591	1	840564	841011	.	591	.	7.63575	11.1	-1
591	1	849025	849252	.	678	.	9.28696	5.9	-1
591	1	885456	886041	.	444	.	4.80488	3.6	-1
591	1	893902	894781	.	938	.	14.2758	15.4	-1
591	1	895863	896493	.	442	.	4.78036	4.2	-1
591	1	901956	902121	.	701	.	9.73456	3.2	-1
591	1	902266	902387	.	886	.	13.2744	5.1	-1
591	1	905866	905966	.	874	.	13.0504	2.8	-1
592	1	935841	936070	.	605	.	7.89073	3.1	-1
592	1	940134	940245	.	807	.	11.7571	2.3	-1
592	1	940608	940918	.	599	.	7.77195	6.2	-1
592	1	940713	940922	.	669	.	9.12615	4.6	-1
592	1	948102	950061	.	586	.	7.53292	14.4	-1
592	1	951556	951755	.	1000	.	24.2141	16	-1
592	1	954534	957816	.	431	.	4.55751	14.2	-1
592	1	959376	961599	.	379	.	3.56753	13.4	-1
592	1	967346	970282	.	357	.	3.14566	13.2	-1
592	1	975699	977601	.	352	.	3.06124	5.8	-1
592	1	1002874	1004073	.	354	.	3.09787	1.8	-1
592	1	1010013	1010171	.	724	.	10.1658	3.5	-1
592	1	1010251	1010436	.	760	.	10.8527	6.5	-1
592	1	1013542	1024628	.	289	.	1.83824	8.7	-1
9	1	1046993	1052394	.	291	.	1.87727	2.2	-1
593	1	1057357	1058015	.	424	.	4.42438	3.2	-1
593	1	1058864	1059171	.	739	.	10.4639	13.8	-1
593	1	1077020	1121946	.	288	.	1.83677	12.9	-1
593	1	1092958	1093152	.	679	.	9.31432	4.2	-1
593	1	1093239	1093388	.	756	.	10.7799	3.8	-1
593	1	1093473	1093721	.	785	.	11.3341	12.2	-1
593	1	1093874	1094308	.	591	.	7.63316	10.6	-1
593	1	1101589	1101842	.	566	.	7.14221	2.5	-1
74	1	1148208	1183728	.	302	.	2.10554	13.3	-1
593	1	1165601	1168979	.	574	.	7.31065	16	-1
593	1	1173700	1173815	.	785	.	11.3482	2.1	-1
