589	1	569819	570034	.	434	.	8.18088	1.8	-1
590	1	712413	715631	.	463	.	9.29183	14.4	-1
590	1	751736	772696	.	285	.	2.46714	13.2	-1
590	1	752357	754400	.	317	.	3.67332	10.5	-1
590	1	752577	752702	.	564	.	13.133	3.6	-1
590	1	753266	753503	.	544	.	12.3691	11	-1
590	1	761864	763152	.	850	.	24.1255	15.2	-1
591	1	839833	840622	.	330	.	4.16129	2.4	-1
591	1	845849	847327	.	312	.	3.4908	4.8	-1
591	1	875611	876923	.	307	.	3.30685	2.5	-1
591	1	892288	897681	.	550	.	12.6109	14.2	-1
591	1	900638	904156	.	763	.	20.7654	14.4	-1
592	1	933016	938293	.	644	.	16.2212	14.5	-1
592	1	941930	942556	.	348	.	4.87019	3.1	-1
592	1	947760	950620	.	613	.	15.0469	14.8	-1
592	1	954539	962100	.	543	.	12.3292	14.5	-1
592	1	955039	958011	.	722	.	19.2144	15.5	-1
592	1	958922	959033	.	552	.	12.6767	2	-1
592	1	959341	959594	.	439	.	8.34256	3.5	-1
592	1	959984	961435	.	693	.	18.1021	14.6	-1
592	1	994829	995368	.	357	.	5.22119	2.9	-1
592	1	998794	1000066	.	377	.	5.99202	15.7	-1
592	1	1004463	1005551	.	311	.	3.4488	1.8	-1
592	1	1009213	1009683	.	442	.	8.48258	12.5	-1
592	1	1010007	1010689	.	338	.	4.47029	2.4	-1
592	1	1014659	1015597	.	482	.	10.0008	15	-1
593	1	1050343	1050915	.	515	.	11.2749	15.5	-1
593	1	1051118	1051638	.	539	.	12.1769	100	-1
593	1	1051881	1052203	.	572	.	13.4739	15.7	-1
593	1	1079502	1080585	.	577	.	13.6424	15	-1
593	1	1092802	1094119	.	860	.	24.4847	14.6	-1
593	1	1097252	1102638	.	1000	.	35.2257	14.6	-1
593	1	1136585	1137154	.	350	.	4.94591	2.5	-1
593	1	1156327	1177860	.	360	.	5.30942	13	-1
593	1	1165940	1167631	.	1000	.	52.0074	14.6	-1
593	1	1167819	1167921	.	581	.	13.7952	2.4	-1
593	1	1173695	1173948	.	535	.	12.0504	11.5	-1
594	1	1186188	1186699	.	353	.	5.04834	1.9	-1
594	1	1194532	1194710	.	513	.	11.1989	4.8	-1
594	1	1199510	1199879	.	428	.	7.94439	6.9	-1
594	1	1200702	1200902	.	466	.	9.38074	3.1	-1
594	1	1205414	1211016	.	656	.	16.6616	14.6	-1
594	1	1206214	1206415	.	465	.	9.33407	3.1	-1
594	1	1207189	1210568	.	893	.	25.7491	14.7	-1
594	1	1237618	1246518	.	571	.	13.4255	14.5	-1
594	1	1253552	1254227	.	366	.	5.55896	6.6	-1
594	1	1258215	1262420	.	641	.	16.1179	14.3	-1
594	1	1267733	1268581	.	333	.	4.2866	3.6	-1
594	1	1269001	1269101	.	588	.	14.0711	2.4	-1
594	1	1278549	1286254	.	603	.	14.6555	13.8	-1
594	1	1295773	1296517	.	336	.	4.41298	2.9	-1
74	1	1308235	1312528	.	731	.	19.5569	14.1	-1
595	1	1332264	1338790	.	767	.	20.9507	13.9	-1
595	1	1332747	1336589	.	1000	.	33.6945	14.3	-1
595	1	1337688	1337890	.	494	.	10.4488	5	-1
595	1	1340611	1344511	.	794	.	21.9786	16	-1
595	1	1352902	1357988	.	335	.	4.35745	14.1	-1
595	1	1368858	1369458	.	435	.	8.20815	15.4	-1
595	1	1369327	1369467	.	549	.	12.5635	4.1	-1
595	1	1371156	1371926	.	463	.	9.28937	14.9	-1
595	1	1397361	1397867	.	354	.	5.09823	2	-1
595	1	1405173	1409268	.	565	.	13.2006	14.4	-1
595	1	1440781	1440949	.	549	.	12.5635	6.2	-1
596	1	1445553	1449465	.	847	.	24.0094	14.7	-1
596	1	1507960	1512061	.	1000	.	42.3174	14	-1
596	1	1548765	1553422	.	660	.	16.8448	15.1	-1
596	1	1562032	1565648	.	393	.	6.58286	14.8	-1
597	1	1589774	1589997	.	468	.	9.46487	4.4	-1
597	1	1590186	1590884	.	791	.	21.8391	15.4	-1
597	1	1590928	1591084	.	711	.	18.7915	15	-1
597	1	1591209	1591368	.	490	.	10.3247	2.4	-1
597	1	1591258	1591461	.	477	.	9.81974	4	-1
597	1	1623618	1624947	.	610	.	14.9111	15.7	-1
597	1	1655090	1655314	.	440	.	8.37566	2.5	-1
597	1	1655455	1656133	.	636	.	15.9113	15	-1
597	1	1656219	1656384	.	759	.	20.6092	100	-1
597	1	1677544	1677788	.	559	.	12.9754	12.9	-1
597	1	1690073	1690327	.	534	.	12.0029	11.4	-1
598	1	1707645	1711767	.	680	.	17.5804	14.8	-1
598	1	1714370	1714554	.	504	.	10.8337	4.6	-1
598	1	1716305	1716443	.	531	.	11.8959	3.1	-1
598	1	1764599	1765580	.	336	.	4.42262	5.8	-1
598	1	1766608	1767056	.	446	.	8.6374	12.2	-1
598	1	1789958	1790208	.	441	.	8.44267	3.6	-1
598	1	1790715	1791250	.	450	.	8.76705	15.1	-1
598	1	1818845	1825008	.	687	.	17.8847	14.3	-1
599	1	1837155	1842317	.	518	.	11.4034	14.1	-1
599	1	1850924	1851713	.	337	.	4.45853	3.6	-1
600	1	1975566	1977188	.	400	.	6.86784	15.4	-1
600	1	1980230	1983880	.	474	.	9.702	14.7	-1
600	1	2063077	2068691	.	509	.	11.0283	14.5	-1
601	1	2120821	2121773	.	510	.	11.0854	14.8	-1
601	1	2125265	2125914	.	494	.	10.4793	15.2	-1
601	1	2126274	2127022	.	622	.	15.3628	15	-1
601	1	2130552	2131417	.	631	.	15.7249	15.7	-1
601	1	2136825	2137476	.	334	.	4.32292	1.5	-1
601	1	2138937	2139210	.	445	.	8.59042	4.8	-1
601	1	2139053	2139213	.	489	.	10.2602	2.4	-1
601	1	2143592	2145283	.	715	.	18.9307	14.6	-1
601	1	2145533	2145661	.	532	.	11.9091	2.4	-1
601	1	2157318	2167390	.	660	.	16.8345	14.3	-1
601	1	2169214	2170230	.	314	.	3.57779	1.9	-1
601	1	2170916	2172166	.	307	.	3.28326	2	-1
601	1	2181747	2182251	.	355	.	5.11846	2	-1
601	1	2186424	2187458	.	348	.	4.87635	9	-1
601	1	2188262	2188888	.	353	.	5.05751	3.8	-1
601	1	2189503	2189737	.	522	.	11.5255	9	-1
602	1	2245416	2246773	.	350	.	4.92541	14.1	-1
602	1	2253812	2253932	.	552	.	12.7031	2.7	-1
602	1	2265971	2266714	.	505	.	10.8895	15.7	-1
602	1	2321034	2325592	.	592	.	14.2265	14.5	-1
602	1	2342245	2346259	.	673	.	17.3231	14.3	-1
