590	1	713387	715128	.	553	.	12.7948	15.1	-1
590	1	752158	752710	.	395	.	6.72579	4.7	-1
590	1	752558	752698	.	640	.	16.1419	4.8	-1
590	1	753226	753763	.	502	.	10.8214	100	-1
590	1	754080	754242	.	609	.	14.9462	5.2	-1
590	1	754269	754493	.	539	.	12.2505	5.5	-1
590	1	761673	763436	.	637	.	16.0229	14.9	-1
591	1	840512	841017	.	378	.	6.07319	2.1	-1
591	1	858614	860624	.	323	.	3.93509	7.9	-1
591	1	874996	881257	.	389	.	6.4712	14.4	-1
591	1	889050	907311	.	357	.	5.25069	13.8	-1
591	1	893850	894788	.	1000	.	31.3201	15.5	-1
591	1	895465	897270	.	485	.	10.1949	15.3	-1
591	1	901573	902557	.	826	.	23.2942	15.2	-1
591	1	915888	916077	.	576	.	13.6651	5.4	-1
592	1	933053	938200	.	717	.	19.0993	14.4	-1
592	1	948004	950586	.	630	.	15.7543	14.7	-1
592	1	951570	951752	.	774	.	21.286	15.5	-1
592	1	954921	955252	.	499	.	10.7288	7.9	-1
592	1	955346	955932	.	557	.	12.9466	100	-1
592	1	956391	957114	.	482	.	10.0468	16	-1
592	1	975598	976172	.	367	.	5.62435	2.1	-1
592	1	994352	994572	.	526	.	11.7396	4.5	-1
592	1	994798	995032	.	597	.	14.4863	9.6	-1
592	1	995142	995386	.	478	.	9.9233	2.9	-1
592	1	997499	1000824	.	358	.	5.29163	16	-1
592	1	1004729	1005169	.	487	.	10.2721	11.3	-1
592	1	1014757	1015772	.	497	.	10.6552	15.3	-1
593	1	1051082	1051613	.	592	.	14.2876	15.7	-1
593	1	1051689	1052225	.	494	.	10.5404	15.5	-1
593	1	1092865	1093981	.	799	.	22.2747	15	-1
593	1	1136645	1137168	.	381	.	6.17281	2.7	-1
593	1	1143574	1144008	.	482	.	10.0422	10.5	-1
74	1	1156561	1183860	.	339	.	4.55892	15	-1
594	1	1200437	1201059	.	490	.	10.3806	15.7	-1
594	1	1201304	1201442	.	616	.	15.2061	3.7	-1
594	1	1205154	1211120	.	876	.	25.2166	14.6	-1
594	1	1217110	1217651	.	368	.	5.66906	1.7	-1
594	1	1225675	1226177	.	379	.	6.10948	2.2	-1
594	1	1238749	1246550	.	666	.	17.1537	14	-1
594	1	1254082	1254696	.	371	.	5.78374	3.1	-1
594	1	1255855	1257945	.	325	.	4.01617	9	-1
594	1	1258645	1262110	.	776	.	21.3828	14.9	-1
594	1	1279135	1286157	.	464	.	9.37895	14.7	-1
594	1	1286499	1289441	.	323	.	3.95043	14	-1
594	1	1291214	1298399	.	636	.	15.9734	14.4	-1
594	1	1306870	1308136	.	317	.	3.69759	1.8	-1
74	1	1308596	1312404	.	754	.	20.5165	15	-1
595	1	1332550	1336926	.	845	.	24.0137	15.1	-1
595	1	1340925	1344378	.	849	.	24.1684	14.7	-1
595	1	1354927	1355659	.	358	.	5.29243	3.2	-1
595	1	1362973	1363153	.	547	.	12.5548	3.5	-1
595	1	1365649	1366333	.	490	.	10.3837	15.7	-1
595	1	1371047	1371696	.	376	.	5.96927	4.2	-1
595	1	1406434	1407818	.	760	.	20.7605	16	-1
595	1	1407995	1408301	.	632	.	15.8254	100	-1
596	1	1445682	1449100	.	1000	.	34.8057	14.8	-1
596	1	1474544	1475398	.	589	.	14.1761	100	-1
596	1	1475592	1475826	.	597	.	14.4863	9.6	-1
596	1	1476079	1476641	.	549	.	12.6378	15.7	-1
596	1	1484950	1503502	.	294	.	2.83649	13.3	-1
596	1	1485730	1486511	.	360	.	5.37374	4.1	-1
596	1	1489590	1491072	.	379	.	6.0995	15.1	-1
596	1	1497093	1497527	.	482	.	10.0422	10.5	-1
596	1	1497784	1498647	.	595	.	14.4024	100	-1
596	1	1508153	1511849	.	1000	.	56.7325	14.4	-1
596	1	1548949	1553106	.	1000	.	34.6758	14.3	-1
596	1	1566019	1566233	.	495	.	10.5601	2.6	-1
596	1	1566095	1566248	.	577	.	13.7153	3.2	-1
597	1	1590156	1590893	.	1000	.	33.2913	15.4	-1
597	1	1590931	1591090	.	801	.	22.3347	14.1	-1
597	1	1609400	1610729	.	315	.	3.64377	1.9	-1
597	1	1623612	1624925	.	508	.	11.0645	15.5	-1
597	1	1655122	1656463	.	583	.	13.9632	15.3	-1
597	1	1677075	1677220	.	597	.	14.472	3.5	-1
597	1	1677346	1677910	.	771	.	21.1791	15.5	-1
598	1	1708445	1710699	.	641	.	16.1849	14.5	-1
598	1	1713851	1714676	.	363	.	5.47846	5	-1
598	1	1788593	1790627	.	326	.	4.04738	8.9	-1
598	1	1819827	1824464	.	815	.	22.8709	15.2	-1
599	1	1838831	1842320	.	544	.	12.4453	14.6	-1
599	1	1850136	1850986	.	359	.	5.31733	4.7	-1
9	1	1964838	2617173	.	290	.	2.65932	12.9	-1
600	1	2004816	2005850	.	371	.	5.77611	9.2	-1
600	1	2019535	2019723	.	578	.	13.7378	5.5	-1
600	1	2062926	2066412	.	550	.	12.6876	14.4	-1
601	1	2157820	2166911	.	875	.	25.1956	13.6	-1
601	1	2168388	2168905	.	375	.	5.93223	2	-1
601	1	2169082	2169585	.	379	.	6.09734	2.2	-1
601	1	2174831	2175461	.	367	.	5.63685	2.9	-1
