590	1	712873	715154	.	595	.	12.5931	15.7	-1
590	1	761596	763459	.	673	.	15.1777	14.9	-1
591	1	825009	825261	.	502	.	9.49896	3.3	-1
591	1	825714	826222	.	402	.	6.18461	3.1	-1
591	1	839843	841225	.	418	.	6.71182	15.7	-1
591	1	884050	906911	.	324	.	3.6059	13.2	-1
591	1	892392	897630	.	569	.	11.7391	14.1	-1
591	1	901896	902385	.	686	.	15.6034	16	-1
592	1	933845	938268	.	367	.	5.00612	14.2	-1
592	1	947333	951480	.	951	.	24.4237	14.3	-1
592	1	954100	957558	.	406	.	6.31662	14.9	-1
592	1	968630	968961	.	474	.	8.58781	4.4	-1
592	1	969225	969330	.	731	.	17.0981	3.4	-1
592	1	975255	976245	.	384	.	5.59144	8.8	-1
592	1	994152	995541	.	394	.	5.92403	14.7	-1
592	1	997680	1000946	.	388	.	5.72599	14.9	-1
592	1	1003555	1005736	.	342	.	4.18438	12.3	-1
592	1	1015001	1015238	.	520	.	10.1002	3.6	-1
593	1	1050476	1050826	.	435	.	7.26671	2.3	-1
593	1	1051235	1051547	.	490	.	9.11079	4.8	-1
593	1	1051838	1052476	.	378	.	5.39342	2.9	-1
593	1	1079429	1080077	.	383	.	5.54106	3.5	-1
593	1	1092733	1094601	.	1000	.	30.8348	14.8	-1
593	1	1136027	1137345	.	332	.	3.85941	3.5	-1
593	1	1141135	1142650	.	326	.	3.65381	3.7	-1
593	1	1147770	1149155	.	388	.	5.7251	100	-1
593	1	1164608	1168474	.	867	.	21.6325	14.9	-1
594	1	1186036	1186368	.	718	.	16.6733	15.7	-1
594	1	1205407	1210951	.	677	.	15.3009	14.6	-1
594	1	1239529	1245825	.	615	.	13.2595	13.9	-1
594	1	1258062	1262619	.	642	.	14.15	14.2	-1
594	1	1282546	1286259	.	525	.	10.2748	14.3	-1
74	1	1306321	1312698	.	669	.	15.0383	14.8	-1
595	1	1332301	1337226	.	1000	.	27.9776	14.2	-1
595	1	1340136	1344634	.	911	.	23.0832	15.4	-1
595	1	1352909	1353228	.	484	.	8.91086	4.6	-1
595	1	1354127	1354237	.	707	.	16.3209	3.2	-1
595	1	1354335	1354566	.	645	.	14.2484	10.2	-1
595	1	1368915	1370799	.	414	.	6.59104	15.4	-1
595	1	1371471	1372029	.	402	.	6.16667	3.9	-1
595	1	1396379	1417168	.	293	.	2.56916	13.2	-1
595	1	1397793	1398227	.	496	.	9.30745	9.7	-1
595	1	1406171	1407368	.	811	.	19.7478	14.8	-1
595	1	1407511	1407671	.	638	.	14.0258	4.8	-1
595	1	1407918	1408437	.	650	.	14.4132	15.5	-1
596	1	1445975	1447693	.	1000	.	35.1816	15	-1
596	1	1447876	1448049	.	633	.	13.8366	5.5	-1
596	1	1508084	1512047	.	1000	.	32.2019	14.6	-1
596	1	1536883	1539014	.	332	.	3.86132	9.2	-1
596	1	1542314	1542716	.	474	.	8.5597	6.6	-1
596	1	1548843	1553095	.	695	.	15.9038	15.5	-1
597	1	1590270	1590894	.	1000	.	26.8528	15.4	-1
597	1	1590931	1591077	.	710	.	16.3955	6.5	-1
597	1	1608357	1611448	.	500	.	9.43827	14.5	-1
597	1	1623617	1624936	.	650	.	14.4051	14.7	-1
597	1	1655098	1655321	.	681	.	15.4305	11.7	-1
597	1	1655445	1656061	.	713	.	16.5152	15.4	-1
597	1	1677451	1677787	.	846	.	20.9274	100	-1
598	1	1705951	1715440	.	591	.	12.4713	13.6	-1
598	1	1730725	1731244	.	389	.	5.76527	2.2	-1
598	1	1759917	1761385	.	382	.	5.50332	15.7	-1
598	1	1765084	1765878	.	465	.	8.29066	15.4	-1
598	1	1772011	1772433	.	472	.	8.50855	7.1	-1
598	1	1772800	1773549	.	468	.	8.38927	15.5	-1
598	1	1774072	1774747	.	383	.	5.54106	3.9	-1
598	1	1778426	1779484	.	331	.	3.81799	1.5	-1
598	1	1780026	1780776	.	384	.	5.58539	5.2	-1
598	1	1794876	1795428	.	395	.	5.96267	3.3	-1
598	1	1814368	1828409	.	434	.	7.24549	13.4	-1
599	1	1839652	1840991	.	761	.	18.1005	15.3	-1
599	1	1841102	1841336	.	659	.	14.7051	11.3	-1
600	1	1980938	1981671	.	585	.	12.2463	15.4	-1
600	1	1982018	1982613	.	504	.	9.55484	15.7	-1
600	1	2043321	2043830	.	393	.	5.87853	2.3	-1
601	1	2120784	2121024	.	497	.	9.35054	2.6	-1
601	1	2121214	2121415	.	530	.	10.4205	2.5	-1
601	1	2124500	2127978	.	472	.	8.51711	14.5	-1
601	1	2129742	2131640	.	439	.	7.40949	14.5	-1
601	1	2144262	2144468	.	522	.	10.1676	2.4	-1
601	1	2158400	2159260	.	666	.	14.9609	16	-1
601	1	2160309	2161755	.	518	.	10.036	15.2	-1
601	1	2162055	2162276	.	522	.	10.1544	3	-1
601	1	2162602	2163208	.	469	.	8.39389	12.5	-1
601	1	2164944	2166705	.	484	.	8.92045	14.9	-1
601	1	2177783	2178394	.	371	.	5.14203	1.8	-1
75	1	2221323	2242782	.	312	.	3.17916	14	-1
601	1	2221557	2222907	.	403	.	6.20599	15	-1
602	1	2230461	2234254	.	622	.	13.4896	14.6	-1
