591	1	790172	862440	.	321	.	2.20083	13.3	-1
591	1	808617	808798	.	1000	.	14.9317	9	-1
591	1	809656	809905	.	741	.	8.68316	2.7	-1
591	1	810157	810272	.	1000	.	14.1007	2.5	-1
591	1	818588	818717	.	993	.	12.5704	2	-1
591	1	900758	912136	.	336	.	2.4347	15.3	-1
591	1	904782	905187	.	719	.	8.34146	7.4	-1
591	1	905730	906246	.	756	.	8.90402	13.2	-1
73	1	915216	919588	.	455	.	4.26536	14.6	-1
592	1	920776	920993	.	784	.	9.3409	2.5	-1
592	1	951525	952152	.	653	.	7.32771	10.8	-1
592	1	951529	951753	.	1000	.	19.9078	100	-1
592	1	973849	975221	.	427	.	3.84121	4.7	-1
592	1	993334	994824	.	402	.	3.44631	3.2	-1
592	1	995213	995477	.	742	.	8.70166	3.3	-1
592	1	995264	995764	.	546	.	5.67553	2.4	-1
592	1	997139	997295	.	1000	.	12.9934	4.3	-1
592	1	997873	999098	.	422	.	3.75059	3.2	-1
592	1	1002858	1006482	.	427	.	3.84066	14.2	-1
592	1	1003809	1003915	.	1000	.	15.2979	2.9	-1
592	1	1005006	1005206	.	835	.	10.1349	3	-1
592	1	1009230	1011303	.	445	.	4.10675	12.5	-1
593	1	1053192	1055303	.	427	.	3.84079	10.4	-1
593	1	1055819	1056839	.	427	.	3.84198	2	-1
593	1	1067129	1068320	.	451	.	4.19804	5.2	-1
593	1	1076887	1084784	.	305	.	1.95074	4.1	-1
593	1	1096425	1117273	.	355	.	2.72234	13.2	-1
593	1	1100340	1100850	.	539	.	5.56425	2.3	-1
593	1	1101166	1101801	.	537	.	5.53295	4.3	-1
593	1	1107850	1107958	.	1000	.	15.0146	2.8	-1
593	1	1108433	1108980	.	771	.	9.14053	15.2	-1
593	1	1109397	1110010	.	736	.	8.59728	15.4	-1
593	1	1111753	1113044	.	572	.	6.07098	14.8	-1
595	1	1382959	1389148	.	306	.	1.96508	2.3	-1
596	1	1514131	1514668	.	537	.	5.53612	2.7	-1
596	1	1516324	1519532	.	451	.	4.21233	14.6	-1
596	1	1527361	1541266	.	331	.	2.35181	13.2	-1
9	1	1841489	2116262	.	344	.	2.56126	12.3	-1
599	1	1875769	1875883	.	1000	.	14.2244	2.5	-1
599	1	1875780	1875994	.	833	.	10.1033	3.6	-1
599	1	1906053	1906168	.	1000	.	14.1007	2.5	-1
599	1	1906066	1906268	.	829	.	10.0345	2.9	-1
599	1	1926039	1926160	.	1000	.	14.5183	3.4	-1
599	1	1935024	1935267	.	1000	.	13.3463	11.1	-1
599	1	1935418	1935682	.	1000	.	13.3084	12.5	-1
599	1	1936806	1936920	.	1000	.	15.4098	3.7	-1
600	1	1971230	1971353	.	1000	.	15.3808	4.5	-1
600	1	1983282	1983559	.	1000	.	13.1717	13.2	-1
600	1	1996518	1996718	.	835	.	10.1349	3	-1
600	1	1996618	1996734	.	1000	.	13.9791	2.5	-1
600	1	2030431	2030587	.	908	.	11.261	2.2	-1
602	1	2278818	2284620	.	310	.	2.02628	2.6	-1
75	1	2342994	2384196	.	327	.	2.29909	14.3	-1
603	1	2393415	2398783	.	487	.	4.7578	14.1	-1
603	1	2419219	2429465	.	313	.	2.07063	9.6	-1
603	1	2461649	2462672	.	427	.	3.83071	2	-1
603	1	2469137	2470605	.	405	.	3.49796	3.4	-1
604	1	2500315	2508177	.	313	.	2.07974	6.3	-1
604	1	2526846	2571828	.	296	.	1.81449	13.1	-1
607	1	2896386	2903912	.	296	.	1.81349	1.7	-1
607	1	2910590	2990716	.	313	.	2.07607	12.8	-1
608	1	3098116	3098240	.	1000	.	13.0773	2.2	-1
608	1	3131951	3138568	.	304	.	1.94008	2.5	-1
609	1	3199241	3200452	.	446	.	4.12871	5	-1
76	1	3348366	3412046	.	334	.	2.39366	12.8	-1
610	1	3362029	3362228	.	927	.	11.5439	5	-1
610	1	3364232	3364394	.	1000	.	14.1805	6.3	-1
610	1	3370159	3370374	.	789	.	9.42779	2.6	-1
610	1	3370524	3370733	.	807	.	9.69845	2.7	-1
76	1	3417173	3541497	.	329	.	2.31842	13.8	-1
612	1	3566779	3568893	.	419	.	3.70749	9.2	-1
612	1	3612745	3619621	.	299	.	1.867	1.8	-1
612	1	3625788	3632125	.	303	.	1.91918	1.9	-1
76	1	3662220	3692811	.	306	.	1.96573	13.3	-1
614	1	3827136	3827977	.	501	.	4.98107	5.1	-1
614	1	3835762	3845195	.	311	.	2.04854	7.9	-1
77	1	4711955	4720156	.	309	.	2.01025	5.5	-1
628	1	5732284	5732866	.	494	.	4.87589	1.4	-1
631	1	6062247	6063468	.	415	.	3.65221	2.6	-1
78	1	6080873	6179366	.	335	.	2.41334	13.3	-1
631	1	6093348	6093540	.	1000	.	13.3724	7.4	-1
631	1	6093812	6093939	.	1000	.	13.8324	3.2	-1
631	1	6094893	6095002	.	1000	.	14.8769	2.7	-1
632	1	6191510	6196934	.	306	.	1.96818	1.5	-1
632	1	6203355	6213380	.	309	.	2.02192	8.2	-1
632	1	6218417	6244339	.	330	.	2.34585	13.1	-1
632	1	6263781	6271515	.	298	.	1.85208	2.4	-1
633	1	6300845	6302120	.	618	.	6.78308	14.9	-1
633	1	6302705	6304918	.	645	.	7.20539	14.8	-1
634	1	6455541	6526824	.	397	.	3.37246	12.6	-1
636	1	6767715	6768724	.	526	.	5.35705	9.3	-1
79	1	6799859	6834488	.	304	.	1.93162	13.1	-1
79	1	6980162	7266811	.	338	.	2.45703	12.1	-1
638	1	6995726	6996661	.	722	.	8.3825	16	-1
638	1	7024694	7024910	.	787	.	9.38414	2.6	-1
638	1	7025058	7025603	.	725	.	8.43023	12.5	-1
638	1	7025823	7026052	.	790	.	9.44151	3.2	-1
638	1	7026435	7026616	.	1000	.	12.6919	5.6	-1
638	1	7036127	7036478	.	777	.	9.23977	7.8	-1
639	1	7081361	7081475	.	1000	.	14.2244	2.5	-1
639	1	7082006	7082151	.	1000	.	13.9791	4.7	-1
639	1	7136200	7136312	.	1000	.	14.4784	2.6	-1
639	1	7155505	7155606	.	1000	.	16.0552	3.1	-1
