591	1	790885	881208	.	342	.	2.36936	14.8	-1
591	1	861432	861556	.	1000	.	12.7277	4.1	-1
591	1	861711	861820	.	1000	.	13.5139	3.7	-1
591	1	870398	870632	.	985	.	11.241	10.1	-1
591	1	870728	870962	.	1000	.	11.6906	11.1	-1
592	1	918557	918772	.	773	.	8.31935	2.9	-1
592	1	924141	925453	.	397	.	3.12759	2.3	-1
592	1	933770	934023	.	743	.	7.90155	3.7	-1
592	1	951561	951758	.	1000	.	29.3748	15.7	-1
593	1	1052960	1055669	.	415	.	3.37901	13.8	-1
593	1	1070912	1072191	.	516	.	4.7713	13.7	-1
593	1	1072621	1073289	.	478	.	4.25272	2.2	-1
593	1	1098778	1100979	.	420	.	3.44185	11	-1
593	1	1104868	1106332	.	405	.	3.23408	3.9	-1
593	1	1108168	1111151	.	600	.	5.92564	14.7	-1
593	1	1111694	1111931	.	717	.	7.54709	2.3	-1
593	1	1112037	1112814	.	838	.	9.20804	15.4	-1
593	1	1113124	1113242	.	1000	.	11.5915	2.2	-1
593	1	1122506	1131125	.	305	.	1.85552	5.6	-1
593	1	1141732	1142469	.	522	.	4.8539	5.8	-1
595	1	1384128	1385140	.	419	.	3.43093	1.9	-1
596	1	1513271	1515416	.	433	.	3.62981	12.7	-1
596	1	1516568	1516734	.	906	.	10.1412	3.5	-1
596	1	1518494	1518724	.	966	.	10.979	9.2	-1
596	1	1521552	1521764	.	746	.	7.94078	2.1	-1
596	1	1531190	1533563	.	524	.	4.87724	14.4	-1
596	1	1535741	1536589	.	512	.	4.71484	6.8	-1
596	1	1567158	1567259	.	1000	.	13.5426	3	-1
599	1	1872504	1886212	.	313	.	1.96492	13.5	-1
599	1	1887093	1902080	.	331	.	2.22548	14.3	-1
74	1	1914209	1992756	.	341	.	2.3522	12.8	-1
599	1	1926047	1926649	.	715	.	7.51538	15	-1
599	1	1929097	1929229	.	979	.	11.1592	2.7	-1
599	1	1929289	1929395	.	1000	.	12.9038	2.7	-1
