590	1	726468	726702	.	1000	.	11.3281	15.7	-1
591	1	797033	797518	.	847	.	7.06516	15.7	-1
591	1	798074	798606	.	541	.	4.01042	3.2	-1
591	1	799395	799558	.	1000	.	9.1228	6.8	-1
591	1	800833	801043	.	787	.	6.46529	3.1	-1
591	1	801766	802021	.	977	.	8.36684	11.5	-1
591	1	802329	802536	.	890	.	7.49599	5.7	-1
591	1	804341	804507	.	919	.	7.7895	3.9	-1
591	1	806050	807053	.	424	.	2.83622	1.9	-1
591	1	808550	808777	.	767	.	6.26592	3.3	-1
591	1	808638	808779	.	966	.	8.25356	3.2	-1
591	1	809517	810449	.	501	.	3.60724	6.9	-1
591	1	813828	818851	.	586	.	4.45349	13.5	-1
591	1	819222	827190	.	595	.	4.54388	13.6	-1
591	1	829632	829993	.	749	.	6.08919	8.2	-1
591	1	832704	832878	.	921	.	7.80293	4.4	-1
591	1	834069	834284	.	862	.	7.21707	5.3	-1
591	1	835340	835586	.	692	.	5.51915	1.9	-1
591	1	835440	835591	.	868	.	7.2788	1.9	-1
591	1	840649	841349	.	500	.	3.60209	3.7	-1
591	1	845735	849236	.	428	.	2.88085	14.3	-1
591	1	849588	859647	.	626	.	4.85266	13.8	-1
591	1	860970	861974	.	514	.	3.73493	9	-1
591	1	870368	871285	.	718	.	5.78139	14.5	-1
591	1	875841	877141	.	404	.	2.63585	2.5	-1
591	1	904655	905363	.	981	.	8.40122	14.6	-1
591	1	906065	906175	.	1000	.	9.40405	2.9	-1
73	1	913564	945373	.	343	.	2.0305	13.1	-1
592	1	920553	921143	.	853	.	7.12278	15	-1
592	1	924599	924814	.	742	.	6.01422	2.1	-1
592	1	924690	924831	.	874	.	7.3365	1.5	-1
592	1	935002	935157	.	975	.	8.34231	4.4	-1
592	1	939723	940884	.	703	.	5.62441	15	-1
592	1	966420	966610	.	889	.	7.48612	4.6	-1
592	1	967259	969074	.	525	.	3.84711	14.5	-1
592	1	969197	970491	.	550	.	4.09701	14.7	-1
592	1	973037	976245	.	469	.	3.28504	14	-1
592	1	993318	994324	.	500	.	3.59897	7.9	-1
592	1	994848	997243	.	475	.	3.34737	14.1	-1
592	1	999080	999186	.	1000	.	9.14899	2.1	-1
593	1	1052548	1055626	.	489	.	3.4868	14.1	-1
593	1	1095513	1117064	.	344	.	2.043	12.9	-1
593	1	1108450	1108988	.	813	.	6.72967	15.4	-1
593	1	1110048	1110148	.	1000	.	9.69793	2.4	-1
593	1	1110910	1111121	.	753	.	6.12823	2.2	-1
593	1	1111724	1111834	.	1000	.	9.40405	2.9	-1
593	1	1112395	1112769	.	1000	.	11.0636	15.4	-1
593	1	1124113	1124215	.	1000	.	9.50778	2.3	-1
593	1	1124369	1124803	.	736	.	5.95879	10.5	-1
593	1	1141595	1142837	.	520	.	3.80005	13.3	-1
593	1	1173549	1174717	.	423	.	2.82303	3.1	-1
594	1	1182824	1182983	.	913	.	7.72582	3.3	-1
594	1	1265399	1265604	.	960	.	8.19988	7.5	-1
595	1	1363801	1363977	.	802	.	6.61223	1.8	-1
595	1	1370347	1370545	.	891	.	7.51018	5.2	-1
595	1	1383943	1385449	.	406	.	2.66167	4	-1
596	1	1514017	1514353	.	718	.	5.77258	5.9	-1
596	1	1516634	1516846	.	842	.	7.01423	4.6	-1
596	1	1517863	1518071	.	762	.	6.21662	2.3	-1
596	1	1518824	1518958	.	912	.	7.71975	1.7	-1
596	1	1529417	1534424	.	530	.	3.89957	13.9	-1
596	1	1536365	1536605	.	760	.	6.1959	3.6	-1
596	1	1566360	1568046	.	554	.	4.14147	15	-1
596	1	1567077	1567359	.	989	.	8.48283	13.9	-1
596	1	1567635	1567834	.	920	.	7.79733	6	-1
598	1	1829880	1830270	.	1000	.	8.95194	15.4	-1
599	1	1867899	1902347	.	291	.	1.51272	12.8	-1
599	1	1882588	1882741	.	986	.	8.45136	4.5	-1
599	1	1883352	1883454	.	1000	.	10.1416	3.3	-1
599	1	1926423	1926602	.	971	.	8.30735	6	-1
599	1	1931888	1932128	.	706	.	5.65713	2.1	-1
599	1	1934372	1935780	.	880	.	7.39284	14.4	-1
599	1	1936383	1936621	.	711	.	5.70467	2.2	-1
599	1	1936758	1936935	.	908	.	7.67068	4.3	-1
599	1	1941805	1959853	.	373	.	2.32848	13	-1
599	1	1946919	1947135	.	769	.	6.2857	2.8	-1
599	1	1947019	1947157	.	937	.	7.96449	2.5	-1
599	1	1948257	1948587	.	885	.	7.44488	12.6	-1
599	1	1948804	1949014	.	787	.	6.46529	3.1	-1
