590	1	726468	726702	.	1000	.	10.9285	6	-1
591	1	811576	886433	.	364	.	2.46146	12.9	-1
591	1	824984	825237	.	1000	.	13.2997	11.8	-1
591	1	825801	825965	.	1000	.	10.669	2	-1
591	1	858214	858425	.	1000	.	10.2061	3.6	-1
591	1	858529	859004	.	906	.	9.06732	12.3	-1
591	1	861416	861522	.	1000	.	15.237	2.8	-1
591	1	861435	861928	.	924	.	9.28228	13.7	-1
591	1	910788	911428	.	593	.	5.25754	3.4	-1
592	1	930608	931786	.	462	.	3.65618	2.4	-1
592	1	932001	937490	.	544	.	4.6589	14.1	-1
592	1	939499	940325	.	536	.	4.56248	3.3	-1
592	1	955322	955569	.	1000	.	19.0719	15.7	-1
593	1	1052429	1054970	.	466	.	3.7078	12.3	-1
593	1	1104928	1105924	.	583	.	5.13508	8	-1
593	1	1107931	1110205	.	482	.	3.90639	12.3	-1
593	1	1109602	1110238	.	613	.	5.50223	4.2	-1
593	1	1141014	1142807	.	568	.	4.95435	15.5	-1
594	1	1182319	1183081	.	568	.	4.94568	4	-1
594	1	1219425	1219632	.	1000	.	13.6544	9.1	-1
594	1	1251099	1251226	.	1000	.	12.7175	2.1	-1
594	1	1287892	1290685	.	482	.	3.90334	14.4	-1
595	1	1368686	1372589	.	530	.	4.48299	14.3	-1
596	1	1475765	1476003	.	1000	.	14.7034	13.5	-1
596	1	1511887	1521751	.	323	.	1.96486	6.8	-1
596	1	1532737	1532968	.	1000	.	11.0704	6.1	-1
596	1	1566809	1567750	.	584	.	5.14915	7.3	-1
599	1	1848991	1850167	.	472	.	3.77685	3	-1
599	1	1891630	1892695	.	462	.	3.66498	1.6	-1
599	1	1920159	1920403	.	1000	.	22.616	15.7	-1
599	1	1934574	1935755	.	461	.	3.64689	2.4	-1
599	1	1942919	1957496	.	353	.	2.33601	14.3	-1
600	1	1976443	1979639	.	455	.	3.5796	14.8	-1
603	1	2373440	2375025	.	447	.	3.48159	4.1	-1
603	1	2375299	2376855	.	439	.	3.37348	3.2	-1
603	1	2452030	2480583	.	333	.	2.0835	14.3	-1
603	1	2460027	2460725	.	605	.	5.39915	4.8	-1
603	1	2461071	2462962	.	664	.	6.1211	15.5	-1
603	1	2463476	2463764	.	929	.	9.34674	5.5	-1
603	1	2477612	2477808	.	1000	.	22.6611	100	-1
604	1	2528363	2535595	.	336	.	2.12163	6.2	-1
604	1	2550624	2566117	.	351	.	2.31083	14.2	-1
604	1	2585734	2586463	.	631	.	5.72344	6.6	-1
604	1	2615523	2615934	.	887	.	8.84188	9.1	-1
605	1	2629122	2629353	.	1000	.	12.8184	9.3	-1
607	1	2981194	2995631	.	355	.	2.35866	13.6	-1
75	1	3011005	3017967	.	317	.	1.89459	2.3	-1
608	1	3069751	3079535	.	326	.	2.00844	7.6	-1
608	1	3086526	3092929	.	322	.	1.95489	2.5	-1
610	1	3308995	3310074	.	602	.	5.36376	10.5	-1
610	1	3367265	3377885	.	327	.	2.01509	8.8	-1
611	1	3443363	3451544	.	317	.	1.89197	3.5	-1
611	1	3520776	3538921	.	363	.	2.44782	13.5	-1
613	1	3672156	3673177	.	475	.	3.82292	2	-1
613	1	3674844	3691090	.	328	.	2.02975	14.3	-1
614	1	3825425	3827937	.	500	.	4.12566	14.5	-1
616	1	4075998	4095880	.	297	.	1.65178	6.9	-1
616	1	4169212	4181706	.	303	.	1.72362	4	-1
617	1	4223345	4228357	.	336	.	2.12148	2.7	-1
618	1	4334077	4334313	.	1000	.	19.9608	15.7	-1
618	1	4363078	4363325	.	922	.	9.26349	3.7	-1
620	1	4641385	4648762	.	320	.	1.93397	3.3	-1
620	1	4661404	4667995	.	329	.	2.04207	4	-1
77	1	4708975	4722221	.	350	.	2.29639	13.6	-1
621	1	4731885	4737487	.	331	.	2.06623	2.9	-1
622	1	4858684	4864455	.	320	.	1.93575	1.5	-1
622	1	4886968	4893109	.	334	.	2.10404	4.2	-1
623	1	5069534	5076231	.	322	.	1.94946	2.8	-1
626	1	5477958	5491432	.	349	.	2.27751	14	-1
78	1	5502023	5514348	.	327	.	2.00934	10.9	-1
627	1	5549237	5560881	.	338	.	2.14998	14.9	-1
627	1	5570094	5571279	.	469	.	3.74816	2.9	-1
627	1	5578589	5578927	.	1000	.	11.5479	13.1	-1
78	1	5632209	5833117	.	285	.	1.50264	12.5	-1
628	1	5728401	5728651	.	957	.	9.6907	4.6	-1
628	1	5729767	5734012	.	539	.	4.59741	14.8	-1
628	1	5735042	5735252	.	951	.	9.61379	2.7	-1
629	1	5828606	5830049	.	445	.	3.4511	3	-1
629	1	5830980	5832001	.	475	.	3.82292	2	-1
629	1	5854167	5859235	.	329	.	2.04492	1.9	-1
632	1	6188602	6208933	.	301	.	1.70136	8.8	-1
632	1	6221413	6231861	.	331	.	2.06115	9.7	-1
632	1	6236760	6239203	.	474	.	3.80144	12.5	-1
632	1	6240137	6242359	.	490	.	3.99781	12.8	-1
633	1	6295737	6314236	.	406	.	2.98304	15.4	-1
634	1	6468131	6534235	.	369	.	2.5227	13.2	-1
79	1	6535491	6570650	.	330	.	2.05188	12.8	-1
635	1	6556755	6556926	.	1000	.	12.5935	4.9	-1
635	1	6558191	6558304	.	1000	.	14.2931	2.6	-1
635	1	6624584	6625769	.	497	.	4.0889	4.6	-1
638	1	6983852	7000597	.	351	.	2.30685	14	-1
638	1	7004499	7039132	.	347	.	2.25403	12.8	-1
638	1	7043076	7055230	.	334	.	2.10405	13.8	-1
79	1	7067770	7088598	.	353	.	2.33283	14	-1
639	1	7099231	7110244	.	325	.	1.99207	8.8	-1
639	1	7121652	7135752	.	355	.	2.35776	13.2	-1
639	1	7145287	7161089	.	356	.	2.36786	13.9	-1
639	1	7169213	7171400	.	460	.	3.631	9.1	-1
639	1	7182788	7205695	.	325	.	1.99184	13.1	-1
640	1	7212539	7213278	.	610	.	5.46386	5.7	-1
640	1	7230576	7233052	.	474	.	3.80514	12.8	-1
640	1	7250564	7258737	.	320	.	1.92676	4.1	-1
640	1	7267741	7269442	.	454	.	3.56066	5.3	-1
640	1	7290402	7302843	.	354	.	2.34762	13.4	-1
640	1	7304032	7319240	.	348	.	2.26564	13.8	-1
9	1	7329744	7449689	.	345	.	2.23751	12.7	-1
642	1	7508813	7552374	.	318	.	1.90329	13.3	-1
642	1	7566859	7580650	.	338	.	2.14709	13.5	-1
642	1	7585845	7600648	.	335	.	2.10941	13.9	-1
643	1	7615152	7616208	.	496	.	4.07858	3.4	-1
643	1	7632363	7642118	.	325	.	1.98682	7.1	-1
643	1	7647605	7650493	.	456	.	3.58853	13.3	-1
643	1	7652074	7653530	.	450	.	3.51273	3.5	-1
643	1	7672631	7707693	.	341	.	2.18807	14.6	-1
80	1	7725194	7833786	.	329	.	2.03516	12.5	-1
645	1	7872604	7879354	.	329	.	2.03385	4.1	-1
645	1	7898964	7920990	.	296	.	1.63154	7.4	-1
645	1	7936299	7962937	.	293	.	1.60675	8.9	-1
645	1	7974189	7974397	.	1000	.	10.3533	3.7	-1
80	1	7995193	8008195	.	394	.	2.82602	13.3	-1
646	1	8084613	8086114	.	743	.	7.08385	15.1	-1
647	1	8135458	8142971	.	317	.	1.89896	2.9	-1
647	1	8191511	8198979	.	318	.	1.9104	3	-1
648	1	8261801	8263823	.	468	.	3.7276	8.8	-1
648	1	8271202	8272263	.	474	.	3.80565	2.2	-1
648	1	8275329	8276355	.	474	.	3.80429	2	-1
648	1	8277303	8277939	.	579	.	5.07898	2.8	-1
648	1	8370933	8383843	.	358	.	2.38744	14.3	-1
649	1	8410656	8410825	.	1000	.	31.0599	100	-1
653	1	8983808	8987088	.	468	.	3.73414	15.2	-1
81	1	9012877	9047061	.	294	.	1.61823	12.7	-1
654	1	9056132	9064874	.	328	.	2.03229	6.7	-1
654	1	9076811	9081848	.	330	.	2.05751	2	-1
654	1	9151100	9153014	.	456	.	3.58634	6.9	-1
655	1	9249328	9274213	.	362	.	2.43928	13.2	-1
655	1	9258413	9258792	.	920	.	9.2333	9	-1
655	1	9259145	9260324	.	602	.	5.36546	12	-1
655	1	9260664	9263717	.	672	.	6.21606	14.4	-1
655	1	9263922	9264438	.	633	.	5.73846	2.9	-1
656	1	9347217	9369366	.	350	.	2.29092	13.7	-1
656	1	9402243	9410639	.	310	.	1.81146	2.4	-1
10	1	9425625	9463396	.	300	.	1.68905	13.4	-1
657	1	9482695	9483604	.	551	.	4.73815	5	-1
657	1	9496008	9506341	.	334	.	2.09712	10.4	-1
657	1	9507904	9513423	.	332	.	2.07291	2.9	-1
657	1	9513562	9523496	.	324	.	1.97811	7.1	-1
657	1	9530673	9537833	.	321	.	1.93619	3.1	-1
657	1	9542472	9544072	.	459	.	3.61719	5	-1
661	1	10056786	10057029	.	889	.	8.86209	2.8	-1
83	1	10747539	10938461	.	332	.	2.074	12.3	-1
667	1	10755525	10755766	.	1000	.	25.1315	15.7	-1
667	1	10776860	10777070	.	951	.	9.61379	2.7	-1
668	1	10926671	10926892	.	912	.	9.13528	2.4	-1
668	1	10928239	10928440	.	986	.	10.0443	2.9	-1
668	1	10948769	10951346	.	453	.	3.55154	10.9	-1
668	1	10956943	10983207	.	359	.	2.40857	13.5	-1
668	1	10986266	10987373	.	471	.	3.76909	2.4	-1
668	1	10994248	11009840	.	354	.	2.33932	13.8	-1
668	1	11004039	11004145	.	1000	.	15.237	2.8	-1
668	1	11004368	11004809	.	938	.	9.46119	12.2	-1
669	1	11013671	11018852	.	326	.	2.00032	1.5	-1
83	1	11365918	11425368	.	319	.	1.91305	13.3	-1
672	1	11428164	11465714	.	306	.	1.75634	13.2	-1
672	1	11470902	11481609	.	336	.	2.12443	11.7	-1
10	1	11486722	11565651	.	346	.	2.2441	12.5	-1
84	1	11595890	11669489	.	333	.	2.08293	12.8	-1
674	1	11669508	11700170	.	306	.	1.75583	13.8	-1
674	1	11709574	11710455	.	575	.	5.04151	6	-1
674	1	11739148	11775900	.	350	.	2.2962	13	-1
674	1	11780590	11786045	.	324	.	1.97387	1.6	-1
84	1	11908576	11967622	.	323	.	1.9649	12.9	-1
678	1	12273372	12280181	.	327	.	2.01623	3.9	-1
680	1	12500263	12518064	.	324	.	1.98098	13.2	-1
681	1	12591803	12604185	.	338	.	2.15227	14.4	-1
681	1	12644607	12693257	.	368	.	2.5148	13.9	-1
85	1	12709073	12722376	.	334	.	2.09432	14.1	-1
682	1	12733977	12742492	.	328	.	2.02324	6.2	-1
682	1	12744777	12745837	.	464	.	3.68226	1.7	-1
682	1	12751154	12762521	.	336	.	2.11948	12.6	-1
682	1	12765666	12774182	.	313	.	1.84915	3.1	-1
85	1	12794698	12846482	.	315	.	1.86617	13.5	-1
683	1	12868232	12869232	.	482	.	3.9032	2.2	-1
685	1	13178138	13179461	.	471	.	3.76413	4	-1
690	1	13781576	13853437	.	324	.	1.97972	12.8	-1
690	1	13885632	13891613	.	320	.	1.9353	1.7	-1
691	1	13896702	13925537	.	350	.	2.29184	13	-1
691	1	13938030	13948392	.	332	.	2.07826	10	-1
691	1	13977123	13982404	.	329	.	2.0389	2.1	-1
10	1	14099142	15836205	.	275	.	1.37858	10.9	-1
