589	1	569816	570041	.	627	.	10.4264	2.6	-1
73	1	795001	1019967	.	568	.	8.95767	12.3	-1
591	1	805019	806595	.	493	.	7.12376	16	-1
591	1	822377	822584	.	664	.	11.3331	3	-1
591	1	823724	825426	.	431	.	5.61185	14.7	-1
591	1	830993	883958	.	1000	.	22.2348	13.2	-1
591	1	894807	895931	.	919	.	17.5916	100	-1
591	1	896583	897400	.	796	.	14.5622	16	-1
591	1	900126	911773	.	635	.	10.6178	13.8	-1
592	1	918149	918789	.	651	.	10.9966	15.4	-1
592	1	919055	919465	.	619	.	10.2176	9.4	-1
592	1	920099	921624	.	583	.	9.33985	15	-1
592	1	923254	942575	.	820	.	15.1601	13.5	-1
592	1	949087	950019	.	445	.	5.9332	7.9	-1
592	1	951514	951753	.	1000	.	40.665	15.7	-1
592	1	968813	976765	.	477	.	6.74317	14.1	-1
592	1	988656	1013055	.	404	.	4.94483	13.3	-1
592	1	992634	1000614	.	545	.	8.39939	14.1	-1
592	1	1002816	1004187	.	472	.	6.60005	15.2	-1
592	1	1004729	1006455	.	622	.	10.291	15	-1
592	1	1009960	1010976	.	431	.	5.60758	7.7	-1
592	1	1014918	1015118	.	783	.	14.2433	6.5	-1
593	1	1051746	1055162	.	532	.	8.09388	14.5	-1
593	1	1057209	1058948	.	364	.	3.95071	5.7	-1
593	1	1071763	1072537	.	441	.	5.84539	5.2	-1
593	1	1098468	1100931	.	377	.	4.28614	13.5	-1
593	1	1110826	1110955	.	838	.	15.5877	3	-1
593	1	1111035	1111135	.	953	.	18.4325	2.9	-1
593	1	1131187	1146974	.	333	.	3.1949	14	-1
593	1	1168234	1168744	.	457	.	6.24272	2.3	-1
594	1	1180405	1183905	.	491	.	7.08573	15.1	-1
594	1	1209210	1211174	.	366	.	4.01003	7.6	-1
594	1	1227641	1228816	.	366	.	3.99311	2.2	-1
594	1	1242139	1242975	.	415	.	5.21144	3.8	-1
594	1	1288653	1291424	.	720	.	12.6991	14.6	-1
594	1	1293796	1295461	.	359	.	3.82437	4.5	-1
594	1	1296128	1296743	.	447	.	5.9943	3.4	-1
595	1	1356109	1356881	.	415	.	5.20936	3.1	-1
595	1	1371943	1372051	.	898	.	17.0671	2.6	-1
596	1	1508238	1547530	.	329	.	3.09189	12.9	-1
596	1	1517648	1518328	.	434	.	5.66774	3.3	-1
596	1	1526918	1542617	.	417	.	5.26218	14	-1
596	1	1533315	1535240	.	859	.	16.1039	15	-1
596	1	1535756	1536912	.	953	.	18.4093	15	-1
596	1	1564163	1568525	.	530	.	8.02881	15.4	-1
599	1	1848906	1850336	.	356	.	3.74977	2.7	-1
599	1	1851359	1852245	.	426	.	5.48473	5.4	-1
599	1	1892174	1893303	.	372	.	4.1558	2.5	-1
599	1	1934387	1935451	.	370	.	4.0947	1.8	-1
599	1	1948977	1953627	.	552	.	8.57659	14.7	-1
600	1	1975060	1977780	.	379	.	4.31241	14.9	-1
600	1	1979153	1980354	.	362	.	3.90666	2	-1
601	1	2127479	2148695	.	287	.	2.05353	13.5	-1
601	1	2137552	2137712	.	800	.	14.6622	4.3	-1
601	1	2137715	2138014	.	865	.	16.2524	100	-1
75	1	2340270	2387470	.	328	.	3.06024	13	-1
603	1	2368076	2368585	.	458	.	6.25499	2.3	-1
603	1	2372175	2378313	.	651	.	11.0019	14.6	-1
603	1	2396556	2402999	.	284	.	2.0026	1.7	-1
603	1	2410805	2442601	.	294	.	2.22925	13	-1
603	1	2448582	2485565	.	499	.	7.2631	12.7	-1
604	1	2537965	2548829	.	294	.	2.2365	11.1	-1
604	1	2552587	2576679	.	461	.	6.33631	13.4	-1
604	1	2581435	2588851	.	283	.	1.9658	2.2	-1
605	1	2629144	2629357	.	619	.	10.2271	1.9	-1
607	1	2967175	3004471	.	1000	.	20.7123	13.5	-1
608	1	3015927	3026898	.	304	.	2.48961	14.3	-1
609	1	3157139	3158657	.	374	.	4.19472	5.6	-1
609	1	3163074	3165269	.	560	.	8.77918	14.8	-1
609	1	3163430	3164515	.	675	.	11.583	15.2	-1
609	1	3164632	3164866	.	844	.	15.7542	11.1	-1
609	1	3196638	3204692	.	285	.	2.01814	3.5	-1
609	1	3228325	3234608	.	497	.	7.22758	14.2	-1
609	1	3267385	3276504	.	285	.	2.02133	4.7	-1
610	1	3296959	3323449	.	461	.	6.34468	13.5	-1
610	1	3353660	3359743	.	285	.	2.01092	1.4	-1
610	1	3365180	3371137	.	289	.	2.10972	2.3	-1
611	1	3435719	3467181	.	321	.	2.89204	13.2	-1
611	1	3445358	3447837	.	635	.	10.6124	14.5	-1
611	1	3451710	3451956	.	591	.	9.53638	2.1	-1
76	1	3523571	3542023	.	326	.	3.01499	13.7	-1
612	1	3557071	3655486	.	393	.	4.65849	13.2	-1
612	1	3565900	3577690	.	1000	.	22.4419	14.2	-1
612	1	3578876	3578985	.	891	.	16.9105	2.6	-1
76	1	3664268	3672128	.	282	.	1.94003	2.3	-1
613	1	3677255	3692027	.	287	.	2.07588	12.2	-1
613	1	3716044	3721526	.	289	.	2.10912	1.7	-1
613	1	3775042	3775606	.	433	.	5.64502	1.7	-1
615	1	4025105	4036055	.	274	.	1.74454	1.8	-1
616	1	4132137	4132908	.	424	.	5.43346	3.8	-1
616	1	4165883	4183269	.	270	.	1.65775	3.6	-1
620	1	4660944	4668379	.	291	.	2.16362	4.9	-1
77	1	4705677	4724271	.	575	.	9.1381	13.9	-1
620	1	4708559	4709185	.	443	.	5.88897	3.2	-1
77	1	4711907	4720357	.	925	.	17.7285	14.4	-1
621	1	4741631	4749310	.	279	.	1.87665	1.3	-1
621	1	4770082	4770480	.	614	.	10.1046	8.7	-1
621	1	4771310	4773513	.	485	.	6.92178	14.9	-1
621	1	4771740	4771841	.	946	.	18.25	2.9	-1
621	1	4771844	4771944	.	953	.	18.4325	2.9	-1
621	1	4772772	4773111	.	766	.	13.8404	14.5	-1
623	1	5021144	5028055	.	284	.	1.98822	2	-1
9	1	5183035	5387383	.	295	.	2.26405	12.8	-1
625	1	5276669	5290911	.	844	.	15.7426	13.4	-1
625	1	5298545	5298678	.	819	.	15.1189	2.9	-1
626	1	5479083	5492384	.	291	.	2.16688	12.8	-1
627	1	5536077	5546997	.	294	.	2.24038	11.3	-1
627	1	5587151	5587730	.	439	.	5.78818	2.3	-1
628	1	5722657	5739037	.	320	.	2.86441	13.3	-1
628	1	5727505	5727703	.	789	.	14.3871	6.5	-1
628	1	5730558	5730661	.	932	.	17.8956	2.8	-1
628	1	5732314	5732448	.	814	.	15.0061	2.9	-1
628	1	5732641	5732853	.	718	.	12.6466	5	-1
628	1	5745833	5747084	.	377	.	4.28631	4	-1
629	1	5775218	5781404	.	286	.	2.03162	1.7	-1
629	1	5804264	5817028	.	273	.	1.73292	2.7	-1
629	1	5825941	5826574	.	419	.	5.2944	1.7	-1
629	1	5828530	5829321	.	436	.	5.71976	5	-1
629	1	5891115	5892145	.	435	.	5.69405	8.2	-1
