591	1	789366	887708	.	386	.	3.24193	12.6	-1
591	1	795957	796127	.	777	.	9.38422	1.3	-1
591	1	795965	796204	.	670	.	7.70189	1.5	-1
591	1	825657	826305	.	698	.	8.14324	15.7	-1
591	1	845716	846195	.	751	.	8.96678	13.8	-1
591	1	850643	850943	.	727	.	8.59017	5.4	-1
591	1	857632	862670	.	789	.	9.57278	14.6	-1
591	1	870044	871974	.	751	.	8.96532	15.2	-1
591	1	875198	875337	.	911	.	11.4771	2.3	-1
591	1	875824	877349	.	1000	.	16.9792	14.8	-1
591	1	877601	878737	.	875	.	10.9106	15	-1
591	1	906006	906310	.	720	.	8.47714	5.3	-1
73	1	913013	944735	.	327	.	2.31723	13.1	-1
592	1	927291	927458	.	882	.	11.0225	3.4	-1
592	1	932362	936017	.	607	.	6.71501	16	-1
592	1	993891	994395	.	521	.	5.35668	2.4	-1
592	1	995696	996131	.	719	.	8.46323	10.3	-1
592	1	1003438	1003539	.	1000	.	14.5802	2.6	-1
593	1	1053630	1054258	.	528	.	5.47145	4.9	-1
593	1	1071241	1072988	.	394	.	3.37173	5.2	-1
593	1	1094979	1115938	.	330	.	2.36545	13.6	-1
593	1	1099406	1100513	.	497	.	4.98849	10.1	-1
593	1	1108337	1109402	.	826	.	10.14	14.9	-1
593	1	1109672	1109905	.	918	.	11.587	8.4	-1
593	1	1109910	1110117	.	897	.	11.2639	6.2	-1
593	1	1112357	1112722	.	651	.	7.39663	4.8	-1
593	1	1120697	1131640	.	306	.	1.98491	9.8	-1
593	1	1140686	1142823	.	644	.	7.29295	14.6	-1
594	1	1180793	1184029	.	513	.	5.23329	15	-1
594	1	1287220	1291500	.	713	.	8.37226	14.4	-1
595	1	1350352	1351676	.	380	.	3.15134	1.4	-1
596	1	1513302	1515066	.	405	.	3.54793	6.7	-1
596	1	1516724	1516978	.	703	.	8.21333	2.9	-1
596	1	1517955	1518132	.	931	.	11.7864	5.1	-1
596	1	1518353	1518455	.	1000	.	14.4373	2.6	-1
596	1	1518514	1518719	.	866	.	10.7751	5.2	-1
596	1	1520332	1520560	.	728	.	8.6117	2.6	-1
596	1	1530803	1538127	.	567	.	6.08222	13.6	-1
596	1	1564841	1565151	.	709	.	8.31307	5.2	-1
596	1	1565444	1568135	.	726	.	8.5733	14.8	-1
598	1	1829668	1829954	.	672	.	7.72343	3.1	-1
599	1	1891979	1893321	.	488	.	4.84649	12.4	-1
599	1	1934062	1936118	.	662	.	7.58027	15.1	-1
599	1	1936467	1937032	.	525	.	5.42994	3.7	-1
599	1	1948297	1952854	.	651	.	7.40555	15.2	-1
599	1	1948785	1948929	.	886	.	11.0786	2.1	-1
599	1	1949662	1950513	.	924	.	11.6804	100	-1
599	1	1951093	1951418	.	950	.	12.0829	15.7	-1
599	1	1951430	1951775	.	1000	.	13.1609	100	-1
599	1	1951804	1951926	.	1000	.	13.0764	2.9	-1
599	1	1952001	1952101	.	1000	.	14.726	2.7	-1
599	1	1952220	1952325	.	1000	.	14.0248	2.4	-1
600	1	1978276	1984694	.	669	.	7.68653	100	-1
603	1	2373079	2376910	.	455	.	4.3244	14.3	-1
603	1	2459367	2464143	.	638	.	7.19445	14	-1
603	1	2468864	2474982	.	304	.	1.96572	3	-1
604	1	2503460	2506366	.	446	.	4.18065	14.6	-1
604	1	2540670	2570754	.	319	.	2.20273	13.1	-1
605	1	2705151	2707646	.	389	.	3.2954	9.1	-1
607	1	2976852	2992037	.	773	.	9.31791	14	-1
608	1	3071737	3073146	.	562	.	6.00955	14.7	-1
609	1	3164289	3166601	.	480	.	4.72396	14.4	-1
609	1	3230915	3231605	.	757	.	9.07037	15.7	-1
609	1	3231764	3232555	.	812	.	9.92904	15.2	-1
609	1	3239684	3240455	.	504	.	5.0933	5.7	-1
610	1	3303575	3305372	.	384	.	3.20962	4.3	-1
610	1	3307250	3313031	.	664	.	7.59948	14.4	-1
610	1	3313258	3314309	.	417	.	3.73638	2.5	-1
610	1	3354363	3374400	.	284	.	1.65362	8.1	-1
610	1	3358317	3358517	.	766	.	9.20376	2.4	-1
610	1	3366225	3366378	.	946	.	12.0311	3.9	-1
611	1	3473102	3478533	.	307	.	2.01101	2.6	-1
612	1	3565982	3575075	.	757	.	9.06914	14.6	-1
612	1	3576492	3577981	.	505	.	5.10976	14.9	-1
612	1	3666005	3666442	.	716	.	8.42449	10.2	-1
612	1	3667071	3667678	.	476	.	4.64989	1.7	-1
613	1	3676313	3676861	.	522	.	5.37446	3.2	-1
613	1	3716396	3717423	.	484	.	4.77962	7.8	-1
620	1	4713243	4714337	.	716	.	8.41294	14.6	-1
620	1	4715392	4717948	.	672	.	7.72981	15	-1
628	1	5732552	5732761	.	778	.	9.39458	3.1	-1
628	1	5733801	5734404	.	477	.	4.68074	1.8	-1
631	1	6086635	6086756	.	955	.	12.1703	1.8	-1
