586	1	235686	236187	.	567	.	5.22763	3.6	-1
589	1	569811	570038	.	777	.	7.98759	3.2	-1
590	1	725165	725308	.	973	.	10.5663	3.1	-1
590	1	725195	725405	.	753	.	7.67485	1.9	-1
591	1	797293	797542	.	754	.	7.68641	3.5	-1
591	1	797740	797842	.	1000	.	12.8384	2.7	-1
591	1	799378	799575	.	1000	.	11.2493	8.1	-1
591	1	801690	801973	.	738	.	7.47484	4.3	-1
591	1	801808	801982	.	830	.	8.68383	2	-1
591	1	802433	802559	.	1000	.	11.992	3.8	-1
591	1	805351	806257	.	524	.	4.66971	8	-1
591	1	806749	807310	.	497	.	4.30941	1.4	-1
591	1	807828	809148	.	506	.	4.42612	12.3	-1
591	1	809313	811137	.	501	.	4.36286	14.7	-1
591	1	820364	827219	.	532	.	4.77579	14.4	-1
591	1	821526	821706	.	1000	.	11.7521	7.8	-1
591	1	822367	822473	.	1000	.	12.354	2.5	-1
591	1	822520	822630	.	1000	.	11.9047	2.3	-1
591	1	824304	824538	.	988	.	10.762	9.7	-1
591	1	824887	825121	.	988	.	10.762	9.7	-1
591	1	825122	825372	.	1000	.	11.282	12.1	-1
591	1	829980	830081	.	1000	.	12.9656	2.7	-1
591	1	831903	844338	.	616	.	5.88112	13.5	-1
591	1	845417	877799	.	717	.	7.20761	13.2	-1
591	1	893928	894276	.	962	.	10.4206	16	-1
591	1	903481	903782	.	678	.	6.69318	3	-1
73	1	913419	919906	.	578	.	5.37281	13.6	-1
592	1	920841	921173	.	677	.	6.67504	3.9	-1
592	1	921704	922286	.	748	.	7.61551	15.5	-1
592	1	924055	924310	.	680	.	6.71549	1.6	-1
592	1	924391	924750	.	745	.	7.57597	7.5	-1
592	1	925027	925202	.	958	.	10.361	4.9	-1
592	1	948434	948724	.	909	.	9.72589	10.5	-1
592	1	951526	951756	.	1000	.	20.5844	16	-1
592	1	1004286	1011679	.	652	.	6.34942	14.4	-1
593	1	1052072	1059215	.	619	.	5.90884	14.8	-1
593	1	1052499	1057064	.	740	.	7.50252	15.4	-1
593	1	1058026	1058260	.	726	.	7.31816	2.1	-1
593	1	1058345	1058494	.	1000	.	11.493	4.9	-1
593	1	1095510	1155752	.	430	.	3.42786	12.8	-1
593	1	1144802	1144919	.	1000	.	11.1925	2.1	-1
593	1	1145474	1145614	.	1000	.	11.5123	4.2	-1
593	1	1145715	1145854	.	1000	.	11.5951	4.3	-1
593	1	1166501	1166753	.	990	.	10.7928	11	-1
593	1	1172920	1174954	.	421	.	3.31813	9.1	-1
594	1	1207600	1209110	.	519	.	4.603	15.2	-1
594	1	1221957	1223086	.	420	.	3.30124	2.4	-1
594	1	1241835	1242621	.	754	.	7.6895	15.4	-1
594	1	1260405	1261411	.	428	.	3.40447	2.1	-1
594	1	1266543	1267243	.	552	.	5.03662	6.6	-1
594	1	1283151	1284336	.	428	.	3.40025	3.4	-1
594	1	1292764	1293782	.	425	.	3.36434	1.9	-1
594	1	1309987	1310152	.	912	.	9.76799	3.3	-1
595	1	1327544	1345898	.	280	.	1.46538	3	-1
595	1	1333510	1334096	.	522	.	4.64125	3	-1
595	1	1335249	1335574	.	688	.	6.81881	4.1	-1
595	1	1335742	1336125	.	689	.	6.83823	6	-1
595	1	1341746	1342940	.	541	.	4.8932	14.5	-1
595	1	1360414	1406899	.	311	.	1.86361	12.9	-1
595	1	1370416	1370851	.	733	.	7.4102	9.8	-1
595	1	1387438	1387687	.	692	.	6.87731	1.8	-1
595	1	1392236	1392449	.	961	.	10.4043	7.4	-1
595	1	1406591	1406859	.	1000	.	12.4036	15.7	-1
595	1	1439296	1439409	.	1000	.	11.5887	2.2	-1
596	1	1446512	1447209	.	477	.	4.04664	2.1	-1
596	1	1508903	1509419	.	733	.	7.41828	12.8	-1
596	1	1510357	1511061	.	801	.	8.29898	15.1	-1
596	1	1513540	1514574	.	517	.	4.57874	9.4	-1
596	1	1514931	1515066	.	1000	.	11.1925	3.4	-1
596	1	1516583	1516817	.	922	.	9.90105	7.7	-1
596	1	1517550	1519357	.	555	.	5.07285	15	-1
596	1	1517950	1518059	.	1000	.	12.014	2.4	-1
596	1	1518207	1518375	.	945	.	10.1932	4.1	-1
596	1	1518543	1518644	.	1000	.	12.9656	2.7	-1
596	1	1521140	1522444	.	410	.	3.1672	2.8	-1
596	1	1521394	1521702	.	692	.	6.86812	3.7	-1
596	1	1524425	1542990	.	380	.	2.77265	13.3	-1
596	1	1526961	1527191	.	836	.	8.75934	4.9	-1
596	1	1528918	1530749	.	562	.	5.17141	14.7	-1
596	1	1529285	1529599	.	926	.	9.94492	12.6	-1
596	1	1530115	1530349	.	988	.	10.762	9.7	-1
596	1	1531087	1532973	.	600	.	5.66152	14.7	-1
596	1	1533213	1533345	.	924	.	9.92061	1.5	-1
596	1	1535893	1536312	.	681	.	6.73152	6.8	-1
596	1	1537476	1537766	.	724	.	7.29441	4.1	-1
596	1	1540138	1540342	.	770	.	7.90058	2.1	-1
596	1	1549344	1549988	.	514	.	4.53609	3.4	-1
598	1	1708722	1709317	.	530	.	4.74035	3.5	-1
598	1	1710664	1711207	.	508	.	4.45226	1.6	-1
598	1	1821276	1821484	.	795	.	8.23294	2.8	-1
598	1	1823482	1823985	.	535	.	4.80632	2.2	-1
598	1	1827442	1827676	.	726	.	7.31816	2.1	-1
599	1	1840878	1844284	.	502	.	4.3771	14.1	-1
599	1	1844584	1847592	.	459	.	3.81765	14.8	-1
599	1	1855466	1862439	.	567	.	5.22948	14.3	-1
74	1	1871629	1987016	.	459	.	3.81936	12.5	-1
599	1	1896257	1896367	.	1000	.	12.8205	3.4	-1
599	1	1896596	1896696	.	1000	.	13.0952	2.8	-1
599	1	1930841	1930941	.	1000	.	13.0952	2.8	-1
600	1	2066521	2066753	.	731	.	7.38125	2.2	-1
601	1	2124800	2140403	.	342	.	2.27895	13.1	-1
601	1	2146390	2148809	.	451	.	3.70615	14.5	-1
601	1	2150250	2150676	.	709	.	7.09383	8.3	-1
601	1	2157640	2158443	.	493	.	4.26513	4.4	-1
601	1	2160202	2166378	.	452	.	3.71875	13.6	-1
601	1	2164130	2164284	.	1000	.	11.1198	4.7	-1
601	1	2165334	2165437	.	1000	.	12.7138	2.7	-1
602	1	2238450	2292671	.	444	.	3.6153	13.1	-1
602	1	2324014	2324154	.	936	.	10.0732	2.2	-1
75	1	2338194	2445807	.	457	.	3.79011	12.8	-1
603	1	2456029	2461028	.	515	.	4.55402	13.9	-1
603	1	2461111	2471428	.	606	.	5.75084	13.3	-1
603	1	2472609	2476694	.	428	.	3.40296	14.4	-1
603	1	2483676	2483966	.	698	.	6.94706	3.3	-1
603	1	2487722	2488236	.	751	.	7.64312	13.7	-1
604	1	2497423	2498000	.	700	.	6.98318	12.9	-1
604	1	2498496	2499178	.	484	.	4.13564	2.3	-1
604	1	2500654	2500870	.	914	.	9.79343	6.3	-1
604	1	2501120	2501237	.	1000	.	12.0534	3.1	-1
