589	1	567454	567701	.	1000	.	7.35717	15.2	-1
589	1	569802	570041	.	1000	.	6.20947	14.4	-1
590	1	723971	725563	.	421	.	2.18782	6.4	-1
590	1	769248	769354	.	1000	.	6.00026	2.2	-1
591	1	787449	787629	.	753	.	4.37479	1.6	-1
591	1	787488	787693	.	717	.	4.13676	1.8	-1
591	1	790459	790579	.	1000	.	6.0574	3.5	-1
591	1	790707	790924	.	830	.	4.885	5.7	-1
591	1	816954	817130	.	768	.	4.47422	1.8	-1
591	1	823426	823552	.	1000	.	6.49007	5.5	-1
591	1	824194	826216	.	407	.	2.09702	7.7	-1
591	1	825596	826247	.	470	.	2.51229	1.7	-1
591	1	841471	842184	.	476	.	2.5487	2.7	-1
591	1	855886	859431	.	554	.	3.06715	13.7	-1
591	1	861904	862244	.	657	.	3.74134	4.6	-1
591	1	862322	862652	.	646	.	3.67115	3.8	-1
591	1	862767	863429	.	672	.	3.84307	15.1	-1
591	1	864982	869227	.	468	.	2.49716	13.5	-1
591	1	871141	871360	.	698	.	4.01061	1.8	-1
591	1	871795	872646	.	494	.	2.66924	5.8	-1
591	1	874273	875521	.	520	.	2.83941	14.4	-1
591	1	877464	893861	.	771	.	4.49401	12.8	-1
591	1	896503	901918	.	504	.	2.73506	13.3	-1
592	1	928571	929139	.	486	.	2.61279	1.4	-1
592	1	938411	939266	.	481	.	2.58591	4.9	-1
592	1	946872	947506	.	488	.	2.62742	2.4	-1
592	1	948657	999728	.	485	.	2.60996	12.6	-1
592	1	1016954	1020069	.	406	.	2.09044	14.2	-1
592	1	1021660	1022174	.	509	.	2.76943	1.8	-1
592	1	1024916	1026213	.	401	.	2.05494	2.3	-1
592	1	1030402	1031517	.	402	.	2.06441	1.3	-1
592	1	1035090	1036997	.	407	.	2.09643	7	-1
592	1	1044488	1044604	.	921	.	5.48299	1.6	-1
592	1	1044949	1045712	.	487	.	2.61985	4.1	-1
9	1	1046708	1049404	.	565	.	3.1343	14.1	-1
593	1	1144268	1179319	.	394	.	2.0064	12.8	-1
594	1	1180037	1216557	.	432	.	2.25826	13.5	-1
594	1	1224596	1289478	.	421	.	2.1865	12	-1
74	1	1298915	1351372	.	541	.	2.98038	12.3	-1
596	1	1445556	1515437	.	470	.	2.5103	12.1	-1
596	1	1552723	1554189	.	424	.	2.21058	5.8	-1
596	1	1572520	1572647	.	885	.	5.24657	1.6	-1
596	1	1572534	1572738	.	720	.	4.15704	1.8	-1
597	1	1580864	1589109	.	492	.	2.65585	14.9	-1
597	1	1595925	1598631	.	497	.	2.68621	13.6	-1
597	1	1599966	1600067	.	1000	.	6.2973	2.5	-1
597	1	1601609	1601717	.	983	.	5.88914	2.1	-1
597	1	1602121	1603848	.	555	.	3.06904	13.6	-1
597	1	1609310	1611019	.	401	.	2.05576	4.9	-1
597	1	1614559	1615079	.	504	.	2.73748	1.7	-1
597	1	1615363	1615867	.	508	.	2.76429	1.6	-1
597	1	1616809	1617107	.	644	.	3.65883	2.8	-1
597	1	1635225	1635355	.	937	.	5.59145	2.9	-1
597	1	1635233	1635437	.	742	.	4.30551	2.4	-1
597	1	1644738	1645005	.	657	.	3.74334	2.2	-1
597	1	1647386	1647559	.	833	.	4.90194	3.3	-1
597	1	1647666	1647991	.	1000	.	7.0825	14.8	-1
597	1	1648471	1649949	.	814	.	4.77461	14.7	-1
597	1	1650245	1651231	.	1000	.	7.34137	14.5	-1
597	1	1652170	1653344	.	571	.	3.17317	14.1	-1
597	1	1660061	1660370	.	669	.	3.82263	4	-1
597	1	1663736	1664087	.	901	.	5.34984	14.9	-1
597	1	1664528	1664650	.	955	.	5.70985	2.7	-1
74	1	1677052	1826518	.	528	.	2.892	11.4	-1
600	1	1987655	1987874	.	719	.	4.14891	2.4	-1
600	1	1988621	1988782	.	860	.	5.07919	3.2	-1
600	1	1990892	1993442	.	406	.	2.0904	11.1	-1
600	1	1995388	1996898	.	549	.	3.0287	14.7	-1
600	1	1999838	2000987	.	405	.	2.0824	1.7	-1
600	1	2008248	2011924	.	409	.	2.10922	15.3	-1
600	1	2027819	2028650	.	493	.	2.66059	5.4	-1
600	1	2073841	2091476	.	313	.	1.47528	12.7	-1
601	1	2099924	2127607	.	317	.	1.50215	12.3	-1
601	1	2111908	2112055	.	902	.	5.35689	3.3	-1
601	1	2112076	2112189	.	1000	.	6.16461	3.3	-1
601	1	2160279	2164977	.	471	.	2.51425	13.5	-1
601	1	2167064	2167710	.	523	.	2.85992	4.7	-1
601	1	2170091	2170747	.	474	.	2.53931	1.9	-1
601	1	2171983	2172820	.	660	.	3.76326	100	-1
601	1	2173291	2175499	.	507	.	2.75711	13.8	-1
601	1	2182995	2188319	.	565	.	3.13451	13.5	-1
601	1	2191438	2191553	.	1000	.	6.0574	3.1	-1
601	1	2209291	2209444	.	900	.	5.34477	3.7	-1
601	1	2209527	2209632	.	1000	.	6.34585	3	-1
