585	1	16243	16463	.	828	.	5.89696	4.8	-1
590	1	726468	726702	.	687	.	4.72279	1.4	-1
590	1	761056	761257	.	780	.	5.49818	2.6	-1
590	1	776307	777480	.	406	.	2.37584	1.6	-1
591	1	816957	817062	.	1000	.	7.77941	2.2	-1
591	1	822962	823080	.	1000	.	7.32955	2.3	-1
591	1	824025	826260	.	469	.	2.90231	14.3	-1
591	1	825838	825992	.	944	.	6.86418	3.8	-1
591	1	825852	826071	.	778	.	5.48508	3.3	-1
591	1	875400	900247	.	319	.	1.65534	12.8	-1
592	1	957326	960067	.	405	.	2.36653	11.3	-1
592	1	971825	973153	.	411	.	2.42417	3.1	-1
592	1	979737	980783	.	429	.	2.57243	2.5	-1
592	1	987618	988074	.	715	.	4.95245	10.3	-1
592	1	988212	988338	.	1000	.	8.00821	4.5	-1
9	1	1031581	1050268	.	285	.	1.36792	5.7	-1
592	1	1046782	1048201	.	413	.	2.43802	3.9	-1
593	1	1048641	1049143	.	522	.	3.35005	1.8	-1
593	1	1147490	1173487	.	311	.	1.58581	13.5	-1
593	1	1161606	1161810	.	770	.	5.41732	2.5	-1
593	1	1165419	1165570	.	960	.	7.00056	4	-1
594	1	1187966	1192125	.	424	.	2.53013	14.2	-1
594	1	1193652	1201561	.	454	.	2.78247	13.7	-1
594	1	1202701	1202958	.	905	.	6.54368	9.4	-1
594	1	1204680	1207769	.	470	.	2.90878	14.2	-1
594	1	1244949	1247708	.	401	.	2.33367	10.7	-1
594	1	1248520	1250893	.	417	.	2.4703	10.9	-1
594	1	1252776	1253272	.	771	.	5.42492	15.2	-1
594	1	1254297	1256603	.	413	.	2.43789	9.9	-1
594	1	1275991	1276190	.	873	.	6.2778	4.9	-1
594	1	1276649	1277282	.	703	.	4.85806	15	-1
595	1	1320878	1324419	.	479	.	2.98527	14.3	-1
595	1	1324531	1334382	.	589	.	3.90696	13.8	-1
595	1	1336092	1336310	.	834	.	5.95106	4.9	-1
