590	1	756387	757579	.	403	.	3.92684	3.1	-1
590	1	764852	770527	.	299	.	2.03625	2	-1
591	1	790800	790925	.	964	.	14.0424	2.5	-1
591	1	824971	825145	.	931	.	13.4506	5.3	-1
591	1	872600	914236	.	365	.	3.23915	15.1	-1
592	1	957559	960226	.	541	.	6.41701	14.6	-1
592	1	961410	963606	.	500	.	5.66182	16	-1
592	1	969464	975574	.	517	.	5.98506	14.4	-1
592	1	977242	977443	.	750	.	10.1883	2.4	-1
592	1	977448	977648	.	753	.	10.2392	2.4	-1
592	1	977836	978047	.	724	.	9.70544	2.2	-1
592	1	978436	978648	.	759	.	10.3496	3.1	-1
592	1	979381	981852	.	583	.	7.16279	14.5	-1
592	1	982110	983187	.	494	.	5.56849	10.3	-1
592	1	985633	991889	.	505	.	5.75186	15.1	-1
9	1	1015429	1056477	.	290	.	1.87797	14.1	-1
592	1	1038579	1039266	.	493	.	5.53588	4.3	-1
592	1	1039891	1040151	.	653	.	8.43894	2	-1
592	1	1045961	1046651	.	503	.	5.7238	5	-1
592	1	1047512	1047688	.	876	.	12.4666	4.1	-1
9	1	1048563	1049212	.	511	.	5.86001	4.8	-1
593	1	1100615	1101690	.	405	.	3.94602	2.3	-1
593	1	1101190	1101699	.	504	.	5.74754	2.2	-1
593	1	1102703	1104275	.	413	.	4.09421	7	-1
593	1	1151203	1166493	.	481	.	5.31909	14	-1
593	1	1169598	1170258	.	468	.	5.09746	2.5	-1
594	1	1187841	1202352	.	486	.	5.42319	14.2	-1
594	1	1202640	1202771	.	928	.	13.3992	2.3	-1
594	1	1203505	1203713	.	731	.	9.84542	2.2	-1
594	1	1205134	1206250	.	505	.	5.76711	12	-1
594	1	1206593	1206972	.	678	.	8.87684	6.9	-1
594	1	1207657	1207758	.	1000	.	17.3792	3.5	-1
594	1	1228117	1289132	.	345	.	2.86245	13.9	-1
594	1	1306544	1309476	.	401	.	3.89135	14.4	-1
595	1	1316615	1317615	.	413	.	4.0957	2.4	-1
595	1	1319983	1320499	.	500	.	5.66957	2.1	-1
595	1	1320096	1334499	.	541	.	6.4185	14.5	-1
595	1	1335620	1338419	.	588	.	7.2641	14.5	-1
595	1	1338932	1339565	.	685	.	9.0122	16	-1
595	1	1340155	1340389	.	982	.	14.3774	11.1	-1
595	1	1340800	1340901	.	1000	.	17.3792	3.5	-1
595	1	1340916	1341082	.	1000	.	15.8611	7.9	-1
595	1	1344018	1344137	.	1000	.	14.7504	2.7	-1
595	1	1408918	1409652	.	440	.	4.58355	1.7	-1
595	1	1412610	1413126	.	500	.	5.66957	2.1	-1
595	1	1413406	1413943	.	503	.	5.72025	2.5	-1
595	1	1413671	1413952	.	705	.	9.36992	4.4	-1
595	1	1414476	1415604	.	480	.	5.31673	9.6	-1
595	1	1417872	1418565	.	455	.	4.85472	2.1	-1
595	1	1419314	1419519	.	739	.	9.9895	2.3	-1
595	1	1422859	1423468	.	492	.	5.52434	3.1	-1
595	1	1424387	1424933	.	661	.	8.57289	11.6	-1
595	1	1425774	1427801	.	554	.	6.63902	14.7	-1
595	1	1426174	1426452	.	944	.	13.6804	12.8	-1
595	1	1426859	1427043	.	934	.	13.5145	6.1	-1
595	1	1427237	1427404	.	962	.	14.0144	5.5	-1
595	1	1428494	1431867	.	393	.	3.72951	14.8	-1
596	1	1442536	1515551	.	347	.	2.91488	12.8	-1
596	1	1450769	1451089	.	1000	.	15.0846	15.7	-1
596	1	1453341	1453541	.	753	.	10.2392	2.4	-1
596	1	1462865	1463158	.	711	.	9.4854	5.1	-1
596	1	1552797	1553821	.	487	.	5.42817	8.8	-1
597	1	1581735	1583749	.	395	.	3.77671	8	-1
597	1	1585041	1586050	.	475	.	5.21892	7.5	-1
597	1	1586530	1587061	.	506	.	5.78488	2.6	-1
597	1	1587347	1587716	.	625	.	7.92818	4.4	-1
597	1	1596492	1596790	.	675	.	8.83539	4	-1
597	1	1597037	1597288	.	702	.	9.32429	3.2	-1
597	1	1597795	1598020	.	762	.	10.4018	3.8	-1
597	1	1600232	1601861	.	385	.	3.59177	4.2	-1
597	1	1602190	1604196	.	396	.	3.79177	8.1	-1
597	1	1616771	1617272	.	509	.	5.83932	2.3	-1
597	1	1617071	1617284	.	718	.	9.61431	2.1	-1
597	1	1646859	1653922	.	517	.	5.9852	15.4	-1
597	1	1647702	1647980	.	973	.	14.2066	14	-1
597	1	1648467	1649182	.	753	.	10.229	15.4	-1
597	1	1649325	1649464	.	1000	.	15.7851	5.5	-1
597	1	1649935	1650059	.	1000	.	15.3353	3.7	-1
597	1	1650320	1651104	.	951	.	13.8066	15.7	-1
597	1	1652619	1652802	.	983	.	14.3877	7.2	-1
597	1	1652849	1653067	.	929	.	13.4197	8.2	-1
597	1	1663905	1664339	.	690	.	9.10005	9.4	-1
597	1	1683566	1697646	.	447	.	4.70614	13.9	-1
597	1	1700007	1700592	.	491	.	5.50094	2.7	-1
597	1	1702856	1703071	.	977	.	14.2873	9.5	-1
74	1	1703865	1704089	.	728	.	9.79519	2.8	-1
598	1	1706848	1707049	.	750	.	10.1883	2.4	-1
598	1	1707238	1707672	.	690	.	9.10005	9.4	-1
598	1	1715776	1739590	.	567	.	6.88562	16	-1
598	1	1739903	1742460	.	462	.	4.97689	15.1	-1
598	1	1742993	1750333	.	518	.	5.99847	13.9	-1
598	1	1746625	1746735	.	1000	.	15.9573	3.1	-1
598	1	1746918	1747347	.	979	.	14.3206	15.5	-1
598	1	1747471	1747917	.	949	.	13.7748	15.7	-1
598	1	1748638	1748788	.	942	.	13.6523	3.9	-1
598	1	1749122	1749433	.	994	.	14.5805	100	-1
598	1	1751848	1753615	.	544	.	6.45695	15.4	-1
598	1	1754026	1754354	.	680	.	8.9192	5.2	-1
598	1	1755046	1755357	.	759	.	10.3474	7.6	-1
598	1	1755492	1755790	.	675	.	8.83539	4	-1
598	1	1756258	1757011	.	659	.	8.54727	15.4	-1
598	1	1757795	1763050	.	434	.	4.48149	15.7	-1
598	1	1763311	1768694	.	501	.	5.67926	14.1	-1
598	1	1770031	1770743	.	448	.	4.72517	1.9	-1
598	1	1774032	1774535	.	508	.	5.8161	2.2	-1
598	1	1778497	1779421	.	686	.	9.02345	100	-1
598	1	1779808	1781163	.	473	.	5.18169	11.9	-1
598	1	1782989	1783203	.	716	.	9.56938	2.1	-1
598	1	1784273	1784787	.	659	.	8.53744	10.5	-1
598	1	1785254	1785898	.	488	.	5.45124	3.4	-1
598	1	1787826	1790976	.	484	.	5.38663	14.2	-1
598	1	1794028	1794858	.	498	.	5.63951	6.9	-1
598	1	1795354	1796393	.	404	.	3.94196	2	-1
598	1	1800845	1801087	.	688	.	9.06662	2.4	-1
598	1	1802363	1813678	.	495	.	5.58469	13.8	-1
598	1	1815961	1816120	.	899	.	12.8795	3.6	-1
598	1	1818564	1820020	.	392	.	3.71715	3.9	-1
600	1	1978811	2056980	.	316	.	2.35405	13.3	-1
600	1	1990741	1990979	.	765	.	10.4482	4.5	-1
600	1	1991190	1991309	.	1000	.	15.9796	3.9	-1
600	1	2033186	2033460	.	689	.	9.07545	3.6	-1
600	1	2036513	2036622	.	1000	.	17.4456	4.3	-1
600	1	2038055	2038202	.	847	.	11.9408	1.8	-1
600	1	2038500	2038602	.	1000	.	17.2088	3.4	-1
9	1	2058004	2130068	.	329	.	2.57784	13	-1
600	1	2067995	2068224	.	717	.	9.58132	2.7	-1
600	1	2074117	2074219	.	1000	.	17.2088	3.4	-1
600	1	2082510	2082619	.	1000	.	16.1037	3.1	-1
600	1	2082756	2082881	.	964	.	14.0424	2.5	-1
600	1	2084522	2084833	.	655	.	8.46607	3.7	-1
600	1	2089950	2090343	.	660	.	8.56062	6.6	-1
600	1	2091306	2091668	.	611	.	7.67741	3.6	-1
601	1	2111688	2111820	.	984	.	14.4059	3.4	-1
601	1	2121942	2122153	.	724	.	9.70544	2.2	-1
75	1	2155631	2249132	.	320	.	2.42485	13.2	-1
602	1	2318515	2320134	.	401	.	3.885	6	-1
602	1	2320991	2321530	.	502	.	5.69902	2.5	-1
602	1	2323766	2342199	.	526	.	6.13413	14	-1
75	1	2352352	2464332	.	382	.	3.53996	13	-1
603	1	2369018	2369259	.	993	.	14.5668	11.9	-1
603	1	2369263	2369436	.	982	.	14.3738	6.5	-1
