590	1	724246	725464	.	398	.	2.77199	2.2	-1
590	1	754170	754722	.	499	.	3.90412	2.2	-1
590	1	755072	758254	.	406	.	2.86712	14	-1
590	1	766722	768115	.	390	.	2.6816	2.6	-1
591	1	790007	791186	.	531	.	4.26507	100	-1
591	1	855868	902375	.	344	.	2.16093	12.8	-1
592	1	951564	951755	.	1000	.	19.9335	100	-1
592	1	987618	988039	.	667	.	5.80148	7.7	-1
592	1	1034321	1036288	.	398	.	2.77556	7.1	-1
9	1	1047137	1049153	.	402	.	2.815	7.9	-1
593	1	1145730	1174950	.	324	.	1.94463	12.8	-1
593	1	1158210	1158617	.	1000	.	9.70755	15.7	-1
593	1	1164383	1164483	.	1000	.	10.7754	3	-1
593	1	1165150	1165322	.	931	.	8.77066	5.4	-1
593	1	1168461	1168575	.	992	.	9.45209	2.3	-1
593	1	1168473	1168675	.	752	.	6.75684	2.5	-1
594	1	1188037	1189258	.	408	.	2.88285	3.1	-1
594	1	1189924	1191974	.	485	.	3.74948	14.4	-1
594	1	1193196	1193403	.	738	.	6.59363	2.3	-1
594	1	1193502	1203973	.	521	.	4.15058	13.6	-1
594	1	1204689	1208804	.	443	.	3.28193	14.2	-1
594	1	1235632	1236166	.	486	.	3.76668	1.3	-1
594	1	1237039	1299991	.	341	.	2.12591	12.9	-1
594	1	1241926	1242486	.	676	.	5.90081	12.9	-1
594	1	1245807	1246086	.	701	.	6.17943	4.1	-1
594	1	1246954	1247134	.	826	.	7.58268	3.2	-1
594	1	1252883	1253079	.	934	.	8.79623	7.1	-1
594	1	1265277	1265391	.	992	.	9.45209	2.3	-1
594	1	1275989	1277236	.	971	.	9.21712	100	-1
594	1	1296231	1296334	.	1000	.	11.159	3.9	-1
594	1	1296425	1296673	.	1000	.	9.55881	13.2	-1
594	1	1307658	1308064	.	671	.	5.83888	7.3	-1
594	1	1308431	1309857	.	528	.	4.23157	100	-1
595	1	1312017	1312179	.	1000	.	9.75549	6.8	-1
595	1	1317445	1317551	.	1000	.	10.1655	2.7	-1
595	1	1319454	1320497	.	409	.	2.89272	1.8	-1
595	1	1320231	1320518	.	663	.	5.75688	3.1	-1
595	1	1320651	1334589	.	603	.	5.08181	12.9	-1
595	1	1335266	1338402	.	708	.	6.25357	14.2	-1
595	1	1339035	1339469	.	681	.	5.95874	8.8	-1
595	1	1340263	1340417	.	857	.	7.92994	2.5	-1
595	1	1340599	1341411	.	726	.	6.45815	14.7	-1
595	1	1341464	1341780	.	677	.	5.91055	4.6	-1
595	1	1343807	1343931	.	976	.	9.26915	2.8	-1
595	1	1343947	1344168	.	903	.	8.45128	7.8	-1
595	1	1405214	1436353	.	308	.	1.75558	13	-1
595	1	1414562	1415542	.	680	.	5.93746	15.2	-1
595	1	1419145	1419311	.	921	.	8.65493	4.7	-1
595	1	1424499	1424724	.	890	.	8.30104	7.7	-1
595	1	1426987	1427088	.	1000	.	10.6687	3	-1
595	1	1427229	1427463	.	943	.	8.90274	10	-1
596	1	1453517	1453927	.	619	.	5.25629	5	-1
596	1	1464427	1464581	.	940	.	8.86287	4.3	-1
596	1	1465067	1465182	.	1000	.	10.6192	4.2	-1
596	1	1473319	1473443	.	976	.	9.26915	2.8	-1
596	1	1476310	1478189	.	390	.	2.67617	5.4	-1
596	1	1484697	1510946	.	423	.	3.0487	13.3	-1
596	1	1549427	1549641	.	838	.	7.72068	5.4	-1
596	1	1551721	1554499	.	432	.	3.15478	15.4	-1
597	1	1581771	1581974	.	907	.	8.49292	6.8	-1
597	1	1582553	1582830	.	659	.	5.70538	2.6	-1
597	1	1585524	1585864	.	1000	.	10.1415	15.4	-1
597	1	1586616	1586850	.	971	.	9.20973	11	-1
597	1	1588175	1588698	.	518	.	4.12061	2.7	-1
597	1	1597673	1598222	.	501	.	3.92546	2.2	-1
597	1	1601209	1601879	.	457	.	3.43097	1.5	-1
597	1	1602632	1602863	.	926	.	8.70738	9.2	-1
597	1	1603782	1604493	.	484	.	3.7383	3.6	-1
597	1	1613599	1614273	.	493	.	3.83693	3.6	-1
597	1	1647698	1647982	.	984	.	9.3589	100	-1
597	1	1648433	1649217	.	820	.	7.51345	15.1	-1
597	1	1649345	1649454	.	1000	.	10.5447	3.6	-1
597	1	1649726	1649959	.	919	.	8.63264	9.2	-1
597	1	1650344	1651151	.	1000	.	12.3732	14.9	-1
597	1	1652536	1653125	.	781	.	7.07382	14.9	-1
597	1	1663780	1664001	.	932	.	8.77633	8.8	-1
597	1	1685316	1685606	.	900	.	8.42214	12.2	-1
597	1	1686570	1688522	.	407	.	2.87049	8.2	-1
597	1	1690739	1691272	.	499	.	3.90852	1.9	-1
597	1	1691918	1692508	.	476	.	3.65267	1.6	-1
597	1	1692822	1693692	.	467	.	3.55051	4.5	-1
597	1	1694965	1696930	.	483	.	3.72889	14.9	-1
597	1	1698849	1699072	.	724	.	6.44268	2.6	-1
597	1	1699820	1700600	.	512	.	4.05228	6.5	-1
597	1	1702693	1703308	.	785	.	7.12519	14.9	-1
74	1	1703809	1704238	.	658	.	5.69329	7.5	-1
598	1	1706828	1707949	.	528	.	4.22941	13.7	-1
598	1	1711243	1711473	.	707	.	6.2466	2.4	-1
598	1	1712197	1713202	.	412	.	2.93062	1.8	-1
598	1	1713832	1714333	.	509	.	4.01478	1.9	-1
598	1	1715506	1742141	.	601	.	5.05966	13	-1
598	1	1743061	1750195	.	625	.	5.32677	13.8	-1
598	1	1750352	1769857	.	524	.	4.18751	14.4	-1
598	1	1770234	1770764	.	501	.	3.93064	2	-1
598	1	1771990	1772145	.	893	.	8.34223	3.3	-1
598	1	1773195	1775363	.	411	.	2.91585	10.3	-1
598	1	1776096	1781624	.	446	.	3.3137	13.4	-1
598	1	1783940	1784547	.	478	.	3.66872	1.9	-1
598	1	1785166	1786200	.	504	.	3.96001	9.8	-1
598	1	1788354	1790256	.	524	.	4.19232	14.9	-1
598	1	1788829	1788929	.	1000	.	10.7754	3	-1
598	1	1788930	1789058	.	1000	.	11.2244	6.6	-1
598	1	1789687	1789801	.	1000	.	10.7124	4.3	-1
598	1	1793848	1795346	.	535	.	4.31591	14.5	-1
598	1	1797004	1797162	.	879	.	8.18384	3.2	-1
598	1	1797012	1797252	.	657	.	5.68701	1.4	-1
598	1	1797733	1797852	.	1000	.	9.65861	3.1	-1
598	1	1801027	1801260	.	755	.	6.78279	3.9	-1
598	1	1802286	1814156	.	513	.	4.06082	14.2	-1
598	1	1819187	1820883	.	479	.	3.68498	14.5	-1
601	1	2121178	2122459	.	396	.	2.74782	2.4	-1
601	1	2123141	2123833	.	475	.	3.63332	2.8	-1
601	1	2145251	2146340	.	410	.	2.90246	2.2	-1
75	1	2155265	2251615	.	345	.	2.18005	12.6	-1
601	1	2189527	2189628	.	1000	.	10.6687	3	-1
601	1	2200751	2201030	.	770	.	6.95186	6.5	-1
601	1	2208875	2209831	.	947	.	8.94192	14.9	-1
602	1	2252444	2253485	.	403	.	2.82927	1.4	-1
602	1	2252919	2253507	.	488	.	3.78727	2.2	-1
602	1	2320469	2322063	.	392	.	2.70399	4	-1
602	1	2323807	2342750	.	535	.	4.31554	13.2	-1
603	1	2431381	2464183	.	318	.	1.87682	12.7	-1
603	1	2454066	2454389	.	982	.	9.34089	15.5	-1
603	1	2456686	2456887	.	755	.	6.79046	2.5	-1
608	1	3097584	3098294	.	664	.	5.76711	15.1	-1
609	1	3220567	3240284	.	283	.	1.4792	7.4	-1
611	1	3419012	3426264	.	299	.	1.65425	3	-1
611	1	3419568	3429665	.	284	.	1.48695	1.6	-1
611	1	3433416	3434429	.	416	.	2.97839	2.2	-1
612	1	3543197	3556932	.	423	.	3.04917	13.1	-1
612	1	3557928	3558050	.	1000	.	10.0099	3.9	-1
612	1	3560967	3561654	.	468	.	3.5552	2.3	-1
612	1	3561016	3566134	.	442	.	3.27037	13.4	-1
612	1	3647832	3664675	.	373	.	2.49504	12.8	-1
