589	1	569828	570037	.	398	.	5.6338	1.6	-1
590	1	712337	716303	.	487	.	8.40198	14.9	-1
590	1	761561	763487	.	582	.	11.31	14.4	-1
591	1	838460	843190	.	359	.	4.45594	13.8	-1
591	1	845699	847766	.	304	.	2.7628	10.5	-1
591	1	856263	856705	.	491	.	8.52463	14.9	-1
591	1	856844	856966	.	512	.	9.16878	4.4	-1
591	1	858105	862361	.	607	.	12.0762	13.5	-1
591	1	873448	881026	.	467	.	7.7612	13.3	-1
591	1	892341	897690	.	650	.	13.4278	13.6	-1
591	1	900538	903737	.	520	.	9.42266	13.8	-1
591	1	911090	912187	.	506	.	8.96247	14.6	-1
592	1	919683	919913	.	464	.	7.67911	8.9	-1
592	1	933348	938274	.	641	.	13.1347	14.4	-1
592	1	947925	949715	.	679	.	14.3072	14.2	-1
592	1	951560	951754	.	1000	.	30.347	100	-1
592	1	954451	961497	.	524	.	9.54204	14.1	-1
592	1	993814	995977	.	584	.	11.3773	14.1	-1
592	1	999202	1000011	.	430	.	6.62233	14.5	-1
592	1	1003544	1006314	.	481	.	8.20399	15.3	-1
592	1	1014576	1016373	.	446	.	7.1421	16	-1
593	1	1049498	1053280	.	436	.	6.81821	13.8	-1
593	1	1057354	1057551	.	457	.	7.47122	6.1	-1
593	1	1092735	1093616	.	527	.	9.62286	15	-1
593	1	1100335	1100790	.	416	.	6.2108	14.3	-1
593	1	1136530	1137297	.	419	.	6.29414	14.8	-1
593	1	1165654	1167822	.	1000	.	27.4271	14.2	-1
593	1	1168039	1168250	.	414	.	6.13844	3.1	-1
593	1	1168887	1169470	.	333	.	3.6354	3	-1
594	1	1206647	1211042	.	731	.	15.9005	15.1	-1
594	1	1239334	1245894	.	596	.	11.7657	14.1	-1
594	1	1253641	1253754	.	502	.	8.85703	3	-1
594	1	1253646	1254678	.	311	.	2.96648	3.9	-1
594	1	1258883	1259068	.	421	.	6.36467	2.5	-1
594	1	1259487	1261360	.	1000	.	24.2031	14.5	-1
594	1	1278914	1286237	.	574	.	11.0865	13.8	-1
594	1	1291011	1291158	.	449	.	7.20896	2.3	-1
74	1	1308108	1312444	.	657	.	13.6185	13.6	-1
595	1	1332388	1337493	.	950	.	22.6613	14.4	-1
595	1	1340391	1344962	.	837	.	19.1779	13.8	-1
595	1	1362830	1363466	.	440	.	6.9426	15.4	-1
595	1	1367121	1367324	.	412	.	6.09033	2.6	-1
595	1	1370085	1372338	.	482	.	8.23127	14.1	-1
595	1	1373458	1373692	.	476	.	8.05104	10.5	-1
595	1	1373788	1373915	.	455	.	7.4171	1.5	-1
596	1	1445567	1449453	.	631	.	12.817	13.7	-1
596	1	1507865	1512049	.	927	.	21.9649	14	-1
596	1	1535586	1535767	.	457	.	7.48113	5.1	-1
596	1	1535864	1536015	.	506	.	8.96744	6.6	-1
