589	1	540541	540760	.	472	.	8.51311	2.5	-1
590	1	712427	715660	.	472	.	8.50587	14.7	-1
590	1	752452	752809	.	471	.	8.48629	8.1	-1
590	1	761579	763501	.	637	.	14.0046	15.1	-1
591	1	839005	841263	.	331	.	3.81874	13.9	-1
591	1	858076	861870	.	364	.	4.914	14.1	-1
591	1	875924	877515	.	318	.	3.36899	4.7	-1
591	1	893715	894895	.	1000	.	42.2644	14.8	-1
591	1	895754	896879	.	562	.	11.497	15	-1
591	1	901869	902649	.	620	.	13.445	100	-1
592	1	933430	938168	.	500	.	9.44384	15.7	-1
592	1	947928	949883	.	777	.	18.6556	15.1	-1
592	1	951559	951753	.	1000	.	27.0286	100	-1
592	1	955342	956060	.	626	.	13.6322	15.5	-1
592	1	956222	957184	.	504	.	9.56896	15	-1
592	1	975714	976219	.	369	.	5.07626	2	-1
592	1	994358	994528	.	546	.	10.9669	4	-1
592	1	994730	995585	.	630	.	13.7647	15.2	-1
593	1	1050520	1050862	.	534	.	10.562	13.4	-1
593	1	1051071	1052389	.	673	.	15.2064	14.6	-1
593	1	1092898	1093498	.	467	.	8.35083	15.4	-1
593	1	1143481	1144167	.	354	.	4.58619	2.9	-1
593	1	1165000	1169532	.	755	.	17.9207	14.2	-1
594	1	1200523	1200657	.	660	.	14.7828	6.5	-1
594	1	1205718	1206396	.	480	.	8.76502	15.7	-1
594	1	1207256	1210546	.	940	.	24.0838	14.7	-1
594	1	1239184	1245839	.	678	.	15.373	13.8	-1
594	1	1258620	1261854	.	682	.	15.4932	14.2	-1
594	1	1280440	1286025	.	512	.	9.84762	14.1	-1
594	1	1286820	1288755	.	323	.	3.5529	8.6	-1
594	1	1291214	1298444	.	677	.	15.3269	13.6	-1
74	1	1308583	1312531	.	636	.	13.9604	14.1	-1
595	1	1332467	1337454	.	943	.	24.2065	14.4	-1
595	1	1340650	1344653	.	883	.	22.2101	14	-1
595	1	1365548	1365657	.	602	.	12.8282	2	-1
595	1	1365551	1365769	.	489	.	9.08667	3.5	-1
595	1	1367112	1368247	.	325	.	3.59323	2.9	-1
595	1	1370327	1371988	.	427	.	7.01524	14.8	-1
595	1	1405430	1409214	.	576	.	11.9787	14.2	-1
596	1	1445580	1449100	.	636	.	13.9695	14.3	-1
596	1	1502434	1503138	.	520	.	10.0965	15.4	-1
596	1	1503355	1503504	.	592	.	12.5126	4.8	-1
596	1	1508038	1512020	.	1000	.	26.6874	14	-1
596	1	1535838	1536043	.	490	.	9.09449	2.9	-1
596	1	1548560	1553461	.	811	.	19.8049	14.2	-1
597	1	1589766	1590000	.	575	.	11.9511	10	-1
597	1	1590319	1590901	.	1000	.	28.6303	15.5	-1
597	1	1590928	1591084	.	643	.	14.1919	7.8	-1
597	1	1592646	1592932	.	449	.	7.74105	3.6	-1
597	1	1592804	1592945	.	539	.	10.7433	1.9	-1
597	1	1623615	1624805	.	528	.	10.3794	14.9	-1
597	1	1655084	1655331	.	712	.	16.5114	16	-1
597	1	1655455	1656166	.	743	.	17.5358	100	-1
597	1	1677562	1677748	.	518	.	10.0235	3.5	-1
598	1	1708168	1711095	.	625	.	13.6149	14.4	-1
598	1	1764427	1765428	.	363	.	4.88909	8.7	-1
598	1	1790003	1790298	.	549	.	11.0598	12	-1
598	1	1790940	1791078	.	546	.	10.9768	2	-1
598	1	1790953	1791178	.	481	.	8.80398	3.3	-1
598	1	1794044	1794920	.	344	.	4.25656	3.8	-1
598	1	1807575	1812696	.	275	.	1.93409	1.6	-1
598	1	1818888	1824698	.	613	.	13.1966	14.4	-1
599	1	1838873	1842203	.	506	.	9.62279	14.6	-1
599	1	1850433	1850851	.	543	.	10.8718	100	-1
599	1	1934554	1935728	.	318	.	3.37461	2	-1
599	1	1956637	1957983	.	360	.	4.76135	12.8	-1
599	1	1963659	1965048	.	315	.	3.27171	2.8	-1
