590	1	713109	715157	.	483	.	13.2936	14.9	-1
590	1	761460	763492	.	485	.	13.3982	14.8	-1
591	1	840005	840222	.	408	.	9.34813	4.8	-1
591	1	858893	860227	.	331	.	5.36229	15.4	-1
591	1	875037	877511	.	295	.	3.49556	13.5	-1
591	1	892610	897764	.	527	.	15.5777	14.1	-1
591	1	901463	902751	.	516	.	15.0035	14.6	-1
592	1	933382	938183	.	396	.	8.73961	14.7	-1
592	1	947444	950659	.	557	.	17.1356	14.7	-1
592	1	951542	951751	.	463	.	12.2602	10.2	-1
592	1	955288	956092	.	463	.	12.217	100	-1
592	1	956236	956945	.	413	.	9.63751	15.7	-1
592	1	968556	968701	.	454	.	11.781	4.4	-1
592	1	975902	976103	.	391	.	8.49875	2.5	-1
592	1	994290	995530	.	440	.	11.021	15	-1
592	1	999218	999834	.	315	.	4.50634	2.4	-1
592	1	1004371	1004976	.	455	.	11.8236	15.5	-1
592	1	1014815	1016033	.	323	.	4.90876	13.7	-1
593	1	1050365	1050731	.	458	.	11.9601	15.7	-1
593	1	1051079	1052461	.	486	.	13.4423	14.5	-1
593	1	1092857	1093964	.	454	.	11.7664	15.4	-1
593	1	1165955	1167595	.	1000	.	59.8929	15	-1
593	1	1167894	1168186	.	362	.	6.94707	2.8	-1
594	1	1196121	1196337	.	389	.	8.40284	3	-1
594	1	1196448	1196771	.	380	.	7.93304	6.4	-1
594	1	1206629	1210881	.	619	.	20.3889	14.2	-1
594	1	1241120	1246033	.	495	.	13.908	14.4	-1
594	1	1258585	1258800	.	381	.	7.94534	2.1	-1
594	1	1258611	1262132	.	491	.	13.7058	15.4	-1
594	1	1282222	1286227	.	422	.	10.1034	14.4	-1
74	1	1308487	1312409	.	549	.	16.7144	15.2	-1
595	1	1332372	1336982	.	810	.	30.339	14.4	-1
595	1	1340763	1344790	.	671	.	23.0923	14.5	-1
595	1	1370343	1371454	.	326	.	5.09323	13.2	-1
595	1	1405386	1409257	.	603	.	19.5273	14.2	-1
596	1	1445551	1449450	.	530	.	15.7451	14.6	-1
596	1	1474650	1475379	.	416	.	9.81247	15.1	-1
596	1	1476028	1476140	.	466	.	12.3924	2.6	-1
596	1	1476370	1476472	.	489	.	13.6074	3	-1
596	1	1507902	1512069	.	953	.	37.792	100	-1
596	1	1534923	1535287	.	358	.	6.74617	4.5	-1
596	1	1548914	1553179	.	568	.	17.6983	14	-1
597	1	1589364	1591182	.	413	.	9.63121	15	-1
597	1	1589768	1590002	.	508	.	14.6004	100	-1
597	1	1590155	1590867	.	542	.	16.3447	15.4	-1
597	1	1622965	1623191	.	410	.	9.44828	5.5	-1
597	1	1623719	1624490	.	422	.	10.1088	15.5	-1
597	1	1655114	1655332	.	576	.	18.1208	16	-1
597	1	1655550	1655930	.	584	.	18.5435	16	-1
597	1	1677516	1677775	.	450	.	11.5422	12.4	-1
598	1	1707641	1711483	.	504	.	14.3669	14	-1
598	1	1714085	1714314	.	371	.	7.4596	1.8	-1
598	1	1789493	1791561	.	355	.	6.60831	15.5	-1
598	1	1818708	1824557	.	653	.	22.1417	14.4	-1
599	1	1838948	1842319	.	383	.	8.04463	14.4	-1
599	1	1849876	1851837	.	376	.	7.67666	14.6	-1
600	1	1981456	1981572	.	475	.	12.8855	3.5	-1
600	1	2063784	2065785	.	390	.	8.43026	14.5	-1
600	1	2079888	2080734	.	313	.	4.41701	5.1	-1
601	1	2120412	2122320	.	414	.	9.68052	14.7	-1
601	1	2125299	2125432	.	459	.	12.0412	3.8	-1
601	1	2126071	2127049	.	511	.	14.7376	14.8	-1
601	1	2130712	2131433	.	657	.	22.36	15.7	-1
601	1	2135675	2136444	.	447	.	11.3846	15.4	-1
601	1	2136726	2137222	.	389	.	8.39487	14.9	-1
601	1	2143377	2145283	.	403	.	9.13052	15.4	-1
601	1	2157318	2166965	.	597	.	19.257	14.7	-1
601	1	2177722	2178133	.	363	.	7.01379	6.8	-1
601	1	2209938	2211851	.	294	.	3.40444	8.3	-1
601	1	2221916	2223038	.	411	.	9.51564	15.1	-1
602	1	2231476	2233055	.	327	.	5.13881	14.7	-1
602	1	2231948	2232100	.	444	.	11.2385	4.1	-1
602	1	2232537	2232672	.	456	.	11.8628	3.7	-1
602	1	2245530	2246208	.	406	.	9.2908	15.1	-1
602	1	2253400	2254386	.	311	.	4.33126	6.4	-1
602	1	2321098	2325385	.	625	.	20.7205	14	-1
602	1	2342261	2346342	.	485	.	13.3947	14	-1
603	1	2455999	2458592	.	593	.	19.0226	14.4	-1
603	1	2476938	2480513	.	378	.	7.82449	14.6	-1
603	1	2485309	2486510	.	324	.	4.97824	13.9	-1
603	1	2487234	2488481	.	520	.	15.24	15.7	-1
604	1	2507114	2528999	.	293	.	3.35152	13.2	-1
604	1	2512892	2513299	.	369	.	7.34505	7.7	-1
604	1	2515875	2520083	.	473	.	12.7875	14.7	-1
604	1	2525328	2525992	.	413	.	9.64749	15.1	-1
604	1	2573361	2575332	.	502	.	14.3004	14.8	-1
607	1	2986170	2986972	.	425	.	10.2506	15.2	-1
610	1	3371002	3371799	.	362	.	6.96588	100	-1
611	1	3445952	3448957	.	413	.	9.62844	14.9	-1
611	1	3526980	3528215	.	459	.	12.0165	14.7	-1
611	1	3528478	3528754	.	436	.	10.8313	11.7	-1
612	1	3539526	3543639	.	502	.	14.251	15.2	-1
612	1	3564883	3567971	.	484	.	13.3457	14.2	-1
612	1	3662717	3664801	.	494	.	13.8324	15	-1
613	1	3688066	3689960	.	354	.	6.53897	14.7	-1
613	1	3710907	3714715	.	627	.	20.7755	14.3	-1
613	1	3771720	3775759	.	640	.	21.4906	14.3	-1
614	1	3814648	3818879	.	659	.	22.4836	14.8	-1
628	1	5730311	5730465	.	428	.	10.3992	3	-1
628	1	5731696	5732810	.	296	.	3.54607	3.2	-1
628	1	5732218	5732812	.	318	.	4.67324	2.7	-1
631	1	6050315	6054574	.	447	.	11.406	14.1	-1
632	1	6256822	6261322	.	897	.	34.8767	14.3	-1
632	1	6264690	6265397	.	402	.	9.06072	15.7	-1
632	1	6265706	6266691	.	444	.	11.2727	15.7	-1
632	1	6268660	6268925	.	375	.	7.65489	3.5	-1
632	1	6269086	6269686	.	409	.	9.43095	16	-1
633	1	6293704	6297307	.	570	.	17.8091	14.4	-1
633	1	6305095	6306389	.	338	.	5.69306	15	-1
633	1	6319247	6322452	.	338	.	5.72969	14.1	-1
633	1	6408387	6408617	.	380	.	7.89137	2.6	-1
633	1	6419932	6420147	.	381	.	7.94534	2.1	-1
634	1	6445234	6445944	.	306	.	4.0601	1.9	-1
634	1	6451359	6455283	.	466	.	12.3798	14.4	-1
634	1	6478839	6481014	.	357	.	6.725	14.5	-1
634	1	6479261	6479424	.	454	.	11.7901	5.8	-1
634	1	6479518	6479663	.	454	.	11.781	4.4	-1
634	1	6479877	6480622	.	418	.	9.88835	15.4	-1
634	1	6482752	6484892	.	365	.	7.13433	14.7	-1
634	1	6483262	6483530	.	457	.	11.9514	14.1	-1
634	1	6483603	6483904	.	446	.	11.3505	14.8	-1
634	1	6483911	6484165	.	462	.	12.1898	13.7	-1
634	1	6484392	6484492	.	494	.	13.8795	3.1	-1
634	1	6543456	6547368	.	436	.	10.8348	14.3	-1
634	1	6549175	6552676	.	488	.	13.5706	14.1	-1
635	1	6556183	6558369	.	424	.	10.2077	14.4	-1
635	1	6603261	6624444	.	295	.	3.4525	13.2	-1
635	1	6604717	6604929	.	383	.	8.05777	2.2	-1
635	1	6605196	6605760	.	395	.	8.70783	15.2	-1
635	1	6612367	6615885	.	541	.	16.2971	14.5	-1
635	1	6638721	6641937	.	502	.	14.2752	14.1	-1
635	1	6659506	6665402	.	701	.	24.6633	14	-1
635	1	6671601	6676928	.	490	.	13.6288	13.9	-1
79	1	6683986	6687221	.	523	.	15.3795	14.7	-1
636	1	6759814	6762931	.	674	.	23.2576	14.4	-1
637	1	6842880	6847782	.	532	.	15.8341	14.7	-1
637	1	6855650	6856194	.	379	.	7.85041	14.6	-1
637	1	6856483	6856706	.	375	.	7.66031	1.9	-1
637	1	6919853	6920041	.	446	.	11.358	6.9	-1
638	1	6995643	6996296	.	395	.	8.6655	15.3	-1
639	1	7130304	7130593	.	434	.	10.7135	12.2	-1
640	1	7308105	7308344	.	374	.	7.5942	2.4	-1
641	1	7359665	7359791	.	456	.	11.8628	3	-1
641	1	7359820	7359970	.	419	.	9.96478	2.2	-1
641	1	7395166	7395328	.	532	.	15.8171	12.6	-1
