589	1	540563	540855	.	339	.	4.19169	2.3	-1
590	1	713199	713526	.	513	.	10.3256	14.8	-1
590	1	713578	713763	.	635	.	14.601	15.3	-1
590	1	713872	714936	.	1000	.	31.8132	15	-1
590	1	715053	715310	.	504	.	10.0178	15.4	-1
590	1	752414	752812	.	503	.	9.96826	15	-1
590	1	753185	753841	.	422	.	7.14157	14.5	-1
590	1	753947	754595	.	347	.	4.49416	15.1	-1
590	1	761176	761454	.	405	.	6.52827	12.9	-1
590	1	761590	761730	.	408	.	6.63237	3.5	-1
590	1	761941	763331	.	942	.	25.4147	14.4	-1
591	1	793725	794446	.	301	.	2.86837	2.8	-1
591	1	825711	825949	.	356	.	4.78808	2.9	-1
591	1	839070	841615	.	429	.	7.36325	14.8	-1
591	1	842118	842254	.	414	.	6.82745	3.7	-1
591	1	845718	845982	.	410	.	6.71459	12.9	-1
591	1	846084	846234	.	403	.	6.47159	3.8	-1
591	1	856015	857222	.	284	.	2.2729	1.8	-1
591	1	857732	862904	.	505	.	10.0374	13.2	-1
591	1	874846	878526	.	317	.	3.41777	14.8	-1
591	1	892818	897885	.	714	.	17.4005	13.4	-1
591	1	900576	903733	.	601	.	13.4091	13.6	-1
591	1	911286	912170	.	392	.	6.06354	15.4	-1
592	1	919546	919991	.	352	.	4.64741	9.9	-1
592	1	933577	937571	.	332	.	3.97333	13.3	-1
592	1	947397	950571	.	772	.	19.4408	13.7	-1
592	1	954519	956217	.	426	.	7.25804	14.6	-1
592	1	956461	956611	.	403	.	6.47159	3.8	-1
592	1	968435	968849	.	411	.	6.7285	16	-1
592	1	975586	976413	.	441	.	7.80837	15.5	-1
592	1	994178	995813	.	342	.	4.31095	14.1	-1
592	1	994561	1005313	.	268	.	1.71933	12.8	-1
592	1	1004466	1004888	.	589	.	13.0019	15.1	-1
592	1	1014579	1016621	.	304	.	2.97633	14.6	-1
593	1	1049517	1053261	.	513	.	10.326	14.1	-1
593	1	1057357	1057463	.	423	.	7.16706	2.1	-1
593	1	1057536	1058039	.	403	.	6.46096	14.7	-1
593	1	1092789	1093941	.	536	.	11.1377	14.3	-1
593	1	1136734	1137152	.	443	.	7.87576	15.1	-1
593	1	1143435	1144248	.	473	.	8.9292	14.5	-1
593	1	1165119	1169120	.	830	.	21.488	13.7	-1
594	1	1182023	1182671	.	301	.	2.86584	1.9	-1
594	1	1200408	1201007	.	384	.	5.77779	14.6	-1
594	1	1201330	1201532	.	362	.	5.01458	2.2	-1
594	1	1201430	1201535	.	425	.	7.23532	2.2	-1
594	1	1205383	1211197	.	766	.	19.2156	13.7	-1
594	1	1239368	1246265	.	686	.	16.3941	13.2	-1
594	1	1258092	1262309	.	673	.	15.9536	13.6	-1
594	1	1279599	1286229	.	547	.	11.535	13.1	-1
594	1	1286844	1286996	.	417	.	6.94178	5.3	-1
594	1	1287076	1287195	.	421	.	7.09345	3.1	-1
594	1	1289274	1298466	.	688	.	16.4839	13.3	-1
594	1	1306983	1307617	.	344	.	4.39369	14.3	-1
74	1	1308462	1312535	.	727	.	17.8648	13.7	-1
595	1	1332337	1337889	.	1000	.	28.3249	13.6	-1
595	1	1340607	1344785	.	1000	.	29.0735	13.6	-1
595	1	1355047	1355988	.	371	.	5.33743	14.4	-1
595	1	1362976	1363205	.	398	.	6.2664	8.4	-1
595	1	1365614	1366065	.	355	.	4.77274	11	-1
595	1	1370622	1371689	.	364	.	5.1027	15.1	-1
595	1	1397745	1397946	.	387	.	5.87945	5.1	-1
595	1	1405228	1409510	.	727	.	17.8405	13.3	-1
596	1	1445519	1449571	.	793	.	20.1864	13.5	-1
596	1	1473702	1477307	.	372	.	5.3738	13.8	-1
596	1	1490309	1490509	.	363	.	5.06472	2.3	-1
596	1	1498892	1520814	.	426	.	7.28141	12.8	-1
596	1	1502261	1502970	.	375	.	5.47666	14.6	-1
596	1	1507877	1512044	.	1000	.	35.1565	13.8	-1
596	1	1548434	1553686	.	985	.	26.9292	13.5	-1
597	1	1589768	1590011	.	644	.	14.9371	15.2	-1
597	1	1590123	1590908	.	965	.	26.2376	14.9	-1
597	1	1590930	1591102	.	847	.	22.0845	15.4	-1
597	1	1622984	1623208	.	578	.	12.6241	15.1	-1
597	1	1623618	1624942	.	543	.	11.3803	15	-1
597	1	1655119	1655316	.	408	.	6.64156	7.7	-1
597	1	1655441	1656185	.	840	.	21.8405	15	-1
597	1	1656220	1656384	.	571	.	12.353	15.5	-1
597	1	1659994	1660269	.	416	.	6.90644	14.6	-1
597	1	1676889	1678385	.	377	.	5.52967	14.5	-1
598	1	1707618	1712660	.	596	.	13.2427	13.4	-1
598	1	1713720	1714632	.	363	.	5.04436	14.4	-1
598	1	1772913	1773415	.	356	.	4.79232	13.1	-1
598	1	1789806	1791083	.	287	.	2.37967	3.4	-1
598	1	1789997	1790259	.	348	.	4.51057	2.7	-1
74	1	1810616	1851390	.	343	.	4.33612	13	-1
598	1	1818915	1824791	.	720	.	17.6194	13.7	-1
598	1	1826082	1826274	.	401	.	6.37487	6.3	-1
599	1	1838778	1842487	.	604	.	13.5187	13.9	-1
599	1	1850171	1851337	.	389	.	5.97255	14.3	-1
600	1	1976159	1976391	.	390	.	6.00344	7.4	-1
600	1	2031112	2031852	.	296	.	2.68065	1.6	-1
600	1	2062971	2066378	.	478	.	9.09282	13.5	-1
601	1	2105687	2106765	.	568	.	12.2546	14.3	-1
601	1	2119802	2127852	.	488	.	9.46359	13.1	-1
601	1	2130470	2131441	.	799	.	20.3858	14.4	-1
601	1	2134743	2141260	.	410	.	6.70297	13.1	-1
601	1	2142916	2146520	.	369	.	5.2699	13.8	-1
601	1	2157331	2167140	.	872	.	22.9468	12.8	-1
601	1	2177538	2178384	.	411	.	6.735	14.4	-1
601	1	2188179	2189127	.	383	.	5.74323	14.4	-1
601	1	2208972	2209625	.	300	.	2.8439	1.8	-1
75	1	2212635	2235754	.	264	.	1.57732	12.8	-1
601	1	2220898	2224021	.	378	.	5.58152	14.7	-1
601	1	2225436	2225987	.	307	.	3.06396	1.9	-1
602	1	2232020	2232289	.	398	.	6.27599	11	-1
