585	1	118556	118713	.	632	.	11.6463	6.3	-1
586	1	138411	138738	.	444	.	6.47456	3.7	-1
586	1	138934	139174	.	646	.	12.0294	14.2	-1
586	1	234929	236193	.	328	.	3.27383	3.6	-1
586	1	235865	236041	.	527	.	8.74868	2.6	-1
590	1	713056	713670	.	732	.	14.4196	15.4	-1
590	1	713575	713748	.	512	.	8.34411	1.8	-1
590	1	713872	714857	.	825	.	17	16	-1
590	1	715096	715212	.	661	.	12.4442	4	-1
590	1	726368	726578	.	492	.	7.79049	2.5	-1
590	1	752457	752891	.	475	.	7.31744	10.1	-1
590	1	760194	766425	.	416	.	5.68362	14.4	-1
590	1	760714	763480	.	549	.	9.35912	15.2	-1
590	1	763679	763793	.	607	.	10.9742	1.9	-1
590	1	765376	765525	.	631	.	11.6258	5.6	-1
590	1	778048	778230	.	574	.	10.0466	5.3	-1
591	1	805474	805768	.	471	.	7.20129	4.5	-1
591	1	824971	825205	.	567	.	9.8703	8.2	-1
591	1	825844	825970	.	569	.	9.92905	1.5	-1
591	1	834072	834330	.	480	.	7.46011	3.8	-1
591	1	838424	841598	.	359	.	4.12351	15.7	-1
591	1	856200	856442	.	469	.	7.15801	2.5	-1
591	1	860097	860239	.	603	.	10.8434	3.9	-1
591	1	860330	860450	.	587	.	10.4255	1.7	-1
591	1	874846	878302	.	362	.	4.20473	14.1	-1
591	1	892268	897915	.	669	.	12.6791	13.8	-1
591	1	901356	903182	.	603	.	10.8568	14.8	-1
591	1	911683	911793	.	622	.	11.3733	2.1	-1
591	1	911689	911992	.	497	.	7.94022	6.9	-1
592	1	933417	938301	.	597	.	10.6994	14.4	-1
592	1	940273	940702	.	584	.	10.3189	100	-1
592	1	940781	941017	.	594	.	10.6022	10.1	-1
592	1	947394	950583	.	800	.	16.2957	14.6	-1
592	1	954071	957977	.	453	.	6.70149	14.4	-1
592	1	959095	960337	.	325	.	3.17685	2.8	-1
592	1	968475	968787	.	467	.	7.09428	4.9	-1
592	1	975727	976250	.	383	.	4.78417	2.9	-1
592	1	976035	976257	.	477	.	7.36938	2.2	-1
592	1	993062	996407	.	525	.	8.68852	14.2	-1
592	1	997591	997736	.	570	.	9.95539	2.7	-1
592	1	997621	997832	.	507	.	8.20966	3.4	-1
592	1	998118	998358	.	486	.	7.61864	3.4	-1
592	1	998920	1000226	.	573	.	10.0215	15.4	-1
592	1	1002765	1006363	.	451	.	6.65998	14.4	-1
592	1	1014535	1016263	.	527	.	8.74361	100	-1
592	1	1044619	1046439	.	578	.	10.1523	15.4	-1
593	1	1049397	1053241	.	469	.	7.16008	14.1	-1
593	1	1070601	1070804	.	502	.	8.05912	2.7	-1
593	1	1091925	1092103	.	582	.	10.2723	5.4	-1
593	1	1092833	1093918	.	804	.	16.4088	14.7	-1
593	1	1120739	1121333	.	486	.	7.61459	15.4	-1
593	1	1136261	1137276	.	481	.	7.49024	14.8	-1
593	1	1165796	1167568	.	1000	.	38.0163	14.5	-1
593	1	1168093	1168244	.	579	.	10.1971	3.5	-1
593	1	1168837	1169045	.	495	.	7.8654	2.6	-1
594	1	1206013	1211130	.	706	.	13.6915	14.4	-1
594	1	1229117	1229756	.	368	.	4.36749	3	-1
594	1	1239378	1246292	.	715	.	13.9607	14.2	-1
594	1	1259098	1259223	.	628	.	11.5483	3.5	-1
594	1	1259117	1261715	.	804	.	16.4097	14.3	-1
594	1	1281825	1286208	.	703	.	13.613	15.4	-1
594	1	1292709	1294767	.	516	.	8.46385	14.7	-1
74	1	1308258	1313091	.	796	.	16.1886	14.1	-1
595	1	1332374	1337205	.	1000	.	25.3188	15.1	-1
595	1	1340277	1344908	.	939	.	20.1365	13.9	-1
595	1	1367789	1372344	.	435	.	6.21146	15.4	-1
595	1	1376342	1376551	.	577	.	10.13	7.2	-1
595	1	1376644	1376802	.	563	.	9.74536	3.2	-1
595	1	1405059	1409506	.	757	.	15.1051	14.8	-1
595	1	1440243	1440861	.	447	.	6.54027	12.9	-1
596	1	1445454	1449467	.	729	.	14.3406	14.3	-1
596	1	1507461	1512473	.	1000	.	22.9452	14.1	-1
596	1	1521487	1521930	.	477	.	7.38601	10.7	-1
596	1	1532281	1533799	.	414	.	5.64226	15.5	-1
596	1	1535029	1535218	.	579	.	10.1836	6	-1
596	1	1535638	1536174	.	489	.	7.72038	15.4	-1
596	1	1548140	1553183	.	873	.	18.3006	14.9	-1
597	1	1589529	1589696	.	523	.	8.6439	2	-1
597	1	1590149	1590891	.	759	.	15.1746	14.9	-1
597	1	1590931	1591090	.	670	.	12.7103	8.4	-1
597	1	1591212	1591370	.	541	.	9.13628	2.3	-1
597	1	1591255	1591467	.	506	.	8.17093	3.3	-1
597	1	1594394	1594566	.	514	.	8.39262	1.8	-1
597	1	1622588	1623285	.	355	.	4.00406	2.3	-1
597	1	1622989	1623200	.	606	.	10.9462	9.2	-1
597	1	1623618	1624812	.	496	.	7.89872	14.7	-1
597	1	1654807	1654995	.	544	.	9.21403	4.1	-1
