590	1	713207	713477	.	824	.	12.5391	16	-1
590	1	713873	714056	.	932	.	14.6914	14.2	-1
590	1	714473	714750	.	898	.	14.0196	16	-1
590	1	715068	715388	.	710	.	10.2687	14.3	-1
590	1	724096	724311	.	659	.	9.26282	5.3	-1
590	1	725147	725308	.	691	.	9.89568	3.3	-1
590	1	725818	726126	.	519	.	6.46593	2.8	-1
590	1	726368	726802	.	782	.	11.7012	100	-1
590	1	761241	761475	.	707	.	10.2128	8.5	-1
590	1	761573	761710	.	778	.	11.6292	4.3	-1
590	1	761925	763108	.	773	.	11.5315	14.8	-1
591	1	801132	801806	.	394	.	3.98892	1.7	-1
591	1	823331	823602	.	526	.	6.61385	2	-1
591	1	824668	825334	.	862	.	13.3066	15.2	-1
591	1	826117	826259	.	722	.	10.5185	3	-1
591	1	839999	841295	.	483	.	5.76246	14.6	-1
591	1	875563	875803	.	1000	.	27.7981	100	-1
591	1	876869	878119	.	354	.	3.18641	2.7	-1
591	1	892147	897881	.	650	.	9.08229	14.2	-1
591	1	901461	902987	.	548	.	7.04727	15.5	-1
592	1	927886	928686	.	406	.	4.23195	4.3	-1
592	1	933663	938120	.	465	.	5.4066	15.3	-1
592	1	947392	951681	.	933	.	14.7192	14.2	-1
592	1	954677	954877	.	694	.	9.95753	5.9	-1
592	1	955120	956178	.	865	.	13.3645	15.2	-1
592	1	956269	957028	.	602	.	8.13395	15.1	-1
592	1	966362	966535	.	714	.	10.3604	4.9	-1
592	1	966604	966803	.	697	.	10.0076	5.9	-1
592	1	967931	969959	.	426	.	4.61542	16	-1
592	1	974201	974791	.	414	.	4.38806	2.2	-1
592	1	975292	976505	.	458	.	5.25377	14.8	-1
592	1	994270	994636	.	713	.	10.3384	16	-1
592	1	994935	995605	.	575	.	7.57961	15.4	-1
592	1	997571	1000796	.	487	.	5.83557	14.4	-1
592	1	1003047	1006170	.	463	.	5.35659	14.5	-1
592	1	1014720	1015824	.	439	.	4.87053	12.8	-1
593	1	1050181	1050810	.	647	.	9.02351	15.7	-1
593	1	1051217	1051451	.	728	.	10.6384	9.6	-1
