589	1	540532	540761	.	335	.	6.46148	7	-1
590	1	713205	713569	.	644	.	26.0163	15.1	-1
590	1	713579	713763	.	487	.	16.0835	15.2	-1
590	1	713872	714942	.	797	.	35.7243	14.7	-1
590	1	715054	715414	.	395	.	10.2755	15.5	-1
590	1	724158	724304	.	339	.	6.75652	2.8	-1
590	1	724920	725462	.	286	.	3.36704	2.3	-1
590	1	726198	726427	.	314	.	5.16918	2.5	-1
590	1	760602	764137	.	510	.	17.5385	13.6	-1
590	1	776592	777530	.	335	.	6.46768	15.5	-1
590	1	778046	778288	.	307	.	4.68769	1.4	-1
591	1	825689	826226	.	285	.	3.30654	1.9	-1
591	1	838225	842193	.	420	.	11.8832	14	-1
591	1	856689	856977	.	308	.	4.79526	3.3	-1
591	1	858932	859740	.	315	.	5.18864	15.2	-1
591	1	876039	876152	.	357	.	7.8567	2.8	-1
591	1	892076	898175	.	732	.	31.5717	13.8	-1
591	1	901870	902868	.	408	.	11.1198	14.6	-1
591	1	911020	912150	.	395	.	10.301	15.2	-1
592	1	947623	951111	.	1000	.	54.2719	13.9	-1
592	1	951566	951753	.	683	.	28.4858	16	-1
592	1	953661	957156	.	373	.	8.86255	14.3	-1
592	1	968450	968991	.	329	.	6.10835	14.7	-1
592	1	975546	976391	.	348	.	7.29625	14.5	-1
592	1	993330	996303	.	364	.	8.34486	13.6	-1
593	1	1049173	1053336	.	412	.	11.3739	13.5	-1
593	1	1164351	1170136	.	792	.	35.3486	13.4	-1
594	1	1205324	1211388	.	756	.	33.1122	13.3	-1
594	1	1239848	1246330	.	679	.	28.2224	13.2	-1
594	1	1257425	1262605	.	620	.	24.4899	14.2	-1
594	1	1281802	1286319	.	550	.	20.0588	13.5	-1
74	1	1307043	1312976	.	612	.	23.9672	13.9	-1
595	1	1331936	1338240	.	972	.	46.7329	13.3	-1
595	1	1339987	1345127	.	862	.	39.8323	13.9	-1
595	1	1405063	1410282	.	623	.	24.7038	14.6	-1
595	1	1439995	1440867	.	342	.	6.90064	15	-1
