586	1	243697	243940	.	535	.	12.6645	100	-1
590	1	713223	713508	.	429	.	8.36856	10.5	-1
590	1	713573	713749	.	438	.	8.74281	4.8	-1
590	1	713871	714877	.	812	.	23.9376	15.7	-1
590	1	723882	725757	.	330	.	4.34949	14.8	-1
590	1	726098	726802	.	476	.	10.2728	15	-1
590	1	752378	752808	.	372	.	6.08337	8.3	-1
590	1	761221	761325	.	478	.	10.3569	2.2	-1
590	1	761941	763325	.	646	.	17.1774	15.1	-1
591	1	804904	805058	.	432	.	8.49302	2.9	-1
591	1	805280	805390	.	464	.	9.79195	1.9	-1
591	1	823369	823628	.	508	.	11.5851	100	-1
591	1	824220	826418	.	368	.	5.91552	14.3	-1
591	1	839638	840293	.	364	.	5.75557	13.7	-1
591	1	840323	841283	.	452	.	9.29653	14.9	-1
591	1	841798	842398	.	381	.	6.4114	14.8	-1
591	1	858654	859216	.	408	.	7.5294	15.3	-1
591	1	891075	891175	.	488	.	10.7711	2.4	-1
591	1	892905	897578	.	762	.	21.8808	13.8	-1
591	1	900598	903692	.	542	.	12.9803	14.2	-1
592	1	934149	935352	.	396	.	7.03495	14.5	-1
592	1	935604	936038	.	375	.	6.20458	8.9	-1
592	1	936308	936483	.	428	.	8.35313	3.9	-1
592	1	936990	937132	.	436	.	8.66893	2.5	-1
592	1	947705	950614	.	1000	.	35.5459	14.8	-1
592	1	951523	951757	.	846	.	25.3168	100	-1
592	1	954324	957026	.	354	.	5.35311	14.1	-1
592	1	968489	968918	.	443	.	8.96699	100	-1
592	1	974577	976527	.	376	.	6.23385	15	-1
592	1	993954	995900	.	466	.	9.88396	14.3	-1
592	1	1002925	1005935	.	451	.	9.25286	14.3	-1
593	1	1050083	1053345	.	493	.	10.991	14.2	-1
593	1	1057621	1058020	.	451	.	9.25555	15.4	-1
593	1	1092007	1095190	.	579	.	14.4785	14.8	-1
593	1	1165979	1167640	.	1000	.	47.8018	14.3	-1
593	1	1168006	1168290	.	436	.	8.66893	11.5	-1
594	1	1206866	1211071	.	728	.	20.5104	14.5	-1
594	1	1239228	1246117	.	767	.	22.1016	13.5	-1
594	1	1258673	1262137	.	644	.	17.1242	14.5	-1
594	1	1282644	1286274	.	441	.	8.88058	14.3	-1
594	1	1306867	1307560	.	378	.	6.32813	15	-1
74	1	1308553	1312463	.	701	.	19.4211	15	-1
595	1	1332503	1337178	.	946	.	29.3594	14.2	-1
595	1	1340649	1344519	.	924	.	28.4686	14.4	-1
595	1	1370529	1371149	.	363	.	5.70821	12.4	-1
595	1	1371584	1371726	.	436	.	8.66893	2.5	-1
595	1	1405435	1409155	.	598	.	15.2219	14.4	-1
595	1	1440248	1440861	.	386	.	6.65195	100	-1
596	1	1445565	1448943	.	638	.	16.8541	14.8	-1
596	1	1507952	1512025	.	986	.	30.9787	15.7	-1
