590	1	712636	715659	.	453	.	8.18399	14.2	-1
590	1	724221	725496	.	317	.	3.44629	5	-1
590	1	751675	772587	.	282	.	2.23823	13.4	-1
590	1	752500	752734	.	440	.	7.75606	3.5	-1
590	1	753336	753483	.	498	.	9.74715	2.6	-1
590	1	753344	753570	.	424	.	7.18529	2	-1
590	1	761560	763433	.	632	.	14.4329	14.3	-1
591	1	840051	841227	.	316	.	3.4115	3.9	-1
591	1	859212	860534	.	348	.	4.55211	14.7	-1
591	1	875246	877887	.	315	.	3.39988	14.4	-1
591	1	893260	893416	.	534	.	11.0218	5.3	-1
591	1	893709	894861	.	1000	.	47.1806	14.7	-1
591	1	895345	897395	.	473	.	8.89986	14.8	-1
591	1	901242	903132	.	581	.	12.6352	14.9	-1
592	1	933585	937544	.	352	.	4.6808	15	-1
592	1	947953	950455	.	782	.	19.6618	14.7	-1
592	1	951586	951754	.	1000	.	32.4093	16	-1
592	1	954628	954749	.	535	.	11.0521	2.6	-1
592	1	955053	955159	.	554	.	11.715	2.2	-1
592	1	955364	956161	.	562	.	11.9852	14.7	-1
592	1	956196	957046	.	505	.	10.0017	15.3	-1
592	1	968640	968781	.	490	.	9.48446	1.9	-1
592	1	975669	976268	.	433	.	7.49505	16	-1
592	1	993551	996791	.	424	.	7.19363	14.9	-1
592	1	999106	999618	.	357	.	4.85073	3	-1
592	1	1004458	1004885	.	783	.	19.686	15.7	-1
592	1	1015007	1015309	.	427	.	7.27486	5.1	-1
593	1	1049542	1053360	.	433	.	7.50566	14.5	-1
593	1	1092997	1093412	.	515	.	10.3578	16	-1
593	1	1143685	1143911	.	485	.	9.2986	6.5	-1
593	1	1164668	1169092	.	670	.	15.7404	14.3	-1
594	1	1205124	1211102	.	741	.	18.232	13.5	-1
594	1	1238940	1246164	.	755	.	18.6971	14.1	-1
594	1	1258062	1262108	.	608	.	13.5988	14.4	-1
594	1	1280533	1286131	.	543	.	11.3302	13.5	-1
594	1	1286755	1288480	.	335	.	4.09776	15.1	-1
594	1	1289419	1297893	.	615	.	13.8199	14.8	-1
74	1	1308285	1312580	.	652	.	15.1234	14.3	-1
595	1	1332440	1337711	.	958	.	25.7879	14.2	-1
595	1	1340648	1344771	.	842	.	21.7548	14.4	-1
595	1	1355227	1355490	.	426	.	7.26403	3.6	-1
595	1	1370327	1371943	.	354	.	4.72881	16	-1
595	1	1370728	1370980	.	501	.	9.85545	9.4	-1
595	1	1371400	1371548	.	514	.	10.3267	3.6	-1
595	1	1405210	1409451	.	606	.	13.5141	14	-1
596	1	1445575	1449555	.	610	.	13.6563	14.8	-1
596	1	1474177	1475391	.	572	.	12.3533	14.7	-1
596	1	1475584	1475693	.	570	.	12.2689	3.2	-1
596	1	1476075	1476303	.	506	.	10.055	8.4	-1
596	1	1507901	1511992	.	974	.	26.338	14.8	-1
596	1	1534700	1535405	.	334	.	4.06477	2.7	-1
596	1	1535772	1536073	.	500	.	9.83782	12.5	-1
596	1	1548508	1553472	.	732	.	17.896	14.5	-1
597	1	1589525	1589756	.	443	.	7.85679	3.6	-1
597	1	1589774	1589993	.	443	.	7.85113	3.1	-1
597	1	1590319	1590851	.	661	.	15.4415	100	-1
597	1	1590921	1591080	.	528	.	10.8138	5.1	-1
597	1	1622991	1623207	.	662	.	15.4781	15.7	-1
597	1	1623720	1624188	.	517	.	10.4095	16	-1
597	1	1654674	1656476	.	486	.	9.32957	14.5	-1
597	1	1677009	1677226	.	433	.	7.48329	2.3	-1
597	1	1677544	1677777	.	500	.	9.83918	8.2	-1
598	1	1707476	1711421	.	572	.	12.3489	14.3	-1
598	1	1714066	1714590	.	349	.	4.55735	2.1	-1
598	1	1772793	1773492	.	339	.	4.23631	3.4	-1
598	1	1789549	1791379	.	335	.	4.07143	14.6	-1
598	1	1789826	1789951	.	525	.	10.6985	2.5	-1
598	1	1790738	1790890	.	525	.	10.6834	4.4	-1
74	1	1810471	1851369	.	319	.	3.52211	13	-1
599	1	1838953	1842380	.	485	.	9.3097	14.6	-1
599	1	1850276	1850675	.	527	.	10.7732	16	-1
599	1	1851037	1851242	.	445	.	7.92134	2.6	-1
600	1	2004883	2005672	.	468	.	8.71684	15.5	-1
600	1	2055589	2055751	.	489	.	9.43427	3	-1
600	1	2063887	2064793	.	542	.	11.2813	16	-1
600	1	2065059	2065440	.	542	.	11.2821	15.2	-1
601	1	2105884	2106585	.	480	.	9.12978	15.5	-1
601	1	2120523	2122614	.	468	.	8.72535	14.8	-1
601	1	2123517	2123836	.	424	.	7.18661	5.5	-1
601	1	2124948	2127220	.	431	.	7.44164	15.3	-1
601	1	2130730	2131413	.	772	.	19.3002	15.1	-1
601	1	2131533	2131644	.	588	.	12.9084	4.2	-1
601	1	2131965	2132124	.	494	.	9.61228	3.2	-1
601	1	2135612	2136453	.	485	.	9.31368	15.7	-1
601	1	2136878	2137140	.	521	.	10.573	12	-1
601	1	2138426	2139976	.	379	.	5.60807	14.6	-1
601	1	2143583	2145272	.	383	.	5.76865	15.7	-1
601	1	2145377	2145984	.	353	.	4.72102	4.1	-1
601	1	2157730	2166861	.	849	.	21.9896	13.6	-1
601	1	2177700	2178251	.	412	.	6.76109	12	-1
601	1	2186692	2187238	.	353	.	4.72362	3.1	-1
601	1	2203072	2212641	.	269	.	1.79684	6.4	-1
601	1	2221255	2223916	.	377	.	5.56404	15.4	-1
602	1	2232136	2232248	.	561	.	11.9403	3	-1
602	1	2245319	2246454	.	363	.	5.04962	14.7	-1
602	1	2253173	2254425	.	316	.	3.4333	4.7	-1
602	1	2253923	2254429	.	353	.	4.71947	2.4	-1
602	1	2261926	2262471	.	349	.	4.55701	2.5	-1
602	1	2321153	2325951	.	787	.	19.8092	14	-1
602	1	2342726	2345375	.	833	.	21.4194	15	-1
603	1	2455389	2459093	.	619	.	13.9776	14.4	-1
603	1	2477793	2478820	.	528	.	10.7892	14.9	-1
603	1	2479782	2480011	.	421	.	7.09116	1.9	-1
