589	1	569852	570029	.	816	.	6.87131	3	-1
9	1	700562	3897460	.	360	.	2.2135	10.7	-1
606	1	2800599	2800751	.	926	.	8.00146	4.1	-1
606	1	2813471	2813702	.	890	.	7.63429	8.4	-1
606	1	2832359	2832484	.	952	.	8.27031	2.7	-1
606	1	2832677	2832788	.	1000	.	8.76556	2.4	-1
609	1	3186795	3186957	.	841	.	7.13216	2.8	-1
609	1	3190125	3190275	.	857	.	7.29733	2.4	-1
609	1	3204684	3204785	.	1000	.	9.63344	3	-1
610	1	3338708	3338889	.	867	.	7.3914	4.5	-1
613	1	3770612	3770970	.	841	.	7.13426	14	-1
613	1	3772399	3772580	.	899	.	7.72738	5.4	-1
614	1	3808079	3808465	.	1000	.	10.5553	15.1	-1
614	1	3811001	3814304	.	864	.	7.36435	14	-1
614	1	3815823	3816513	.	885	.	7.57935	15.1	-1
615	1	4002561	4007585	.	315	.	1.74299	3.1	-1
615	1	4013224	4020197	.	306	.	1.65698	4.1	-1
615	1	4028614	4043303	.	317	.	1.7636	13.2	-1
615	1	4052249	4058972	.	310	.	1.7005	4.8	-1
616	1	4075713	4086057	.	315	.	1.74603	11.9	-1
616	1	4103915	4123961	.	285	.	1.44398	7.9	-1
617	1	4203955	4241230	.	286	.	1.45359	13.2	-1
77	1	4322355	4333334	.	341	.	2.01614	13.5	-1
618	1	4363079	4363313	.	1000	.	11.1747	15.7	-1
618	1	4414813	4416070	.	385	.	2.46728	1.3	-1
619	1	4555198	4556474	.	391	.	2.52585	1.9	-1
619	1	4565871	4580042	.	323	.	1.82807	13.9	-1
620	1	4660585	4661665	.	403	.	2.64641	1.6	-1
620	1	4676015	4677171	.	412	.	2.73545	2.8	-1
620	1	4685825	4692645	.	310	.	1.69415	4.8	-1
77	1	4708056	4726962	.	281	.	1.39596	4.9	-1
621	1	4741523	4764920	.	285	.	1.4399	9.7	-1
621	1	4785894	4798445	.	283	.	1.42446	2.5	-1
621	1	4801919	4808588	.	308	.	1.6778	4.2	-1
623	1	5066108	5074483	.	292	.	1.51029	2	-1
626	1	5401603	5402603	.	418	.	2.79731	2.1	-1
78	1	5437455	5584247	.	307	.	1.66328	12.6	-1
627	1	5568804	5569006	.	733	.	6.0209	2.1	-1
627	1	5574218	5574332	.	978	.	8.53489	2.3	-1
627	1	5574422	5574652	.	919	.	7.93188	9.3	-1
78	1	5636065	5636567	.	511	.	3.75527	2	-1
628	1	5670675	5684704	.	316	.	1.75554	13.4	-1
628	1	5693524	5693749	.	699	.	5.6757	2.1	-1
628	1	5694047	5694291	.	680	.	5.48297	2.3	-1
628	1	5694107	5694612	.	509	.	3.73296	2	-1
9	1	5705858	7247477	.	391	.	2.52894	10.6	-1
628	1	5706255	5708599	.	408	.	2.6981	11	-1
628	1	5715449	5737453	.	350	.	2.10866	13.4	-1
628	1	5727524	5727639	.	1000	.	8.98947	3.2	-1
628	1	5728344	5728563	.	796	.	6.66423	4.6	-1
628	1	5730248	5730452	.	785	.	6.55806	3.6	-1
628	1	5730462	5730662	.	739	.	6.08111	2.2	-1
628	1	5738621	5754347	.	320	.	1.80198	13.1	-1
628	1	5758528	5759584	.	420	.	2.82173	2.7	-1
630	1	5956888	5956988	.	1000	.	9.72978	3	-1
630	1	5970086	5970210	.	1000	.	10.2987	6.5	-1
634	1	6535744	6535854	.	1000	.	8.84525	2.5	-1
635	1	6583845	6583976	.	1000	.	8.81993	4.2	-1
635	1	6584115	6584228	.	1000	.	9.14857	3.3	-1
636	1	6718137	6718238	.	1000	.	9.63344	3	-1
636	1	6726032	6726137	.	1000	.	9.26645	2.7	-1
636	1	6732726	6732879	.	999	.	8.74408	5.8	-1
