589	1	569811	570050	.	1000	.	10.5935	12.6	-1
590	1	756019	756219	.	817	.	7.59555	2.8	-1
590	1	756401	759150	.	529	.	4.29803	15.1	-1
590	1	765010	765530	.	523	.	4.21975	1.8	-1
590	1	766210	768471	.	435	.	3.21007	12.4	-1
590	1	777837	778965	.	540	.	4.41428	12.5	-1
591	1	824906	825140	.	941	.	9.01655	7.9	-1
591	1	825799	826008	.	930	.	8.88368	6.1	-1
591	1	834689	835742	.	420	.	3.04559	1.7	-1
591	1	841603	842408	.	502	.	3.98386	4.7	-1
591	1	843258	898313	.	444	.	3.31724	13	-1
73	1	900307	922994	.	341	.	2.1427	14.3	-1
592	1	930195	930398	.	807	.	7.4833	2.7	-1
592	1	930705	931543	.	515	.	4.12911	6	-1
592	1	932611	932919	.	752	.	6.85024	5.5	-1
592	1	938551	938966	.	740	.	6.71092	9	-1
592	1	948317	985835	.	354	.	2.28994	12.6	-1
592	1	985951	1015528	.	308	.	1.76055	13.3	-1
592	1	1018156	1028302	.	288	.	1.53052	1.7	-1
593	1	1051282	1062207	.	314	.	1.82308	10.5	-1
593	1	1082009	1082552	.	534	.	4.35186	2.6	-1
593	1	1083450	1085109	.	434	.	3.20487	7.5	-1
593	1	1092969	1123034	.	311	.	1.79092	12.8	-1
74	1	1133978	1181654	.	305	.	1.72415	14.4	-1
594	1	1183041	1292537	.	373	.	2.50497	12.5	-1
594	1	1205135	1205320	.	911	.	8.66759	4.2	-1
594	1	1206373	1207046	.	877	.	8.27647	14.8	-1
594	1	1225764	1225864	.	1000	.	11.8153	2.9	-1
594	1	1225889	1226208	.	1000	.	9.78876	100	-1
594	1	1226905	1227016	.	1000	.	10.6444	2.4	-1
594	1	1253115	1253249	.	1000	.	10.7068	4.4	-1
594	1	1258571	1258805	.	1000	.	9.73788	9.9	-1
594	1	1272758	1272888	.	947	.	9.08869	1.6	-1
594	1	1306719	1308132	.	566	.	4.71847	15.7	-1
594	1	1309981	1310308	.	695	.	6.19413	4.2	-1
595	1	1320989	1347016	.	359	.	2.34439	14.1	-1
595	1	1371668	1372383	.	525	.	4.24926	4.9	-1
595	1	1409025	1409740	.	463	.	3.54105	1.4	-1
596	1	1475626	1519314	.	366	.	2.42243	13	-1
596	1	1528294	1565997	.	299	.	1.65195	13.1	-1
9	1	1632830	2589371	.	349	.	2.22426	11.5	-1
598	1	1778079	1778193	.	1000	.	10.3643	2.3	-1
598	1	1778509	1779579	.	911	.	8.67612	100	-1
598	1	1801128	1801359	.	983	.	9.499	9	-1
598	1	1801616	1801784	.	987	.	9.54467	4.9	-1
598	1	1801840	1802002	.	1000	.	10.4191	6.1	-1
598	1	1803250	1803403	.	876	.	8.27402	1.7	-1
598	1	1803898	1803999	.	1000	.	11.6983	2.9	-1
598	1	1804090	1804555	.	946	.	9.07473	16	-1
598	1	1804703	1804805	.	1000	.	11.5836	2.8	-1
598	1	1804942	1805076	.	1000	.	11.3366	5.4	-1
598	1	1805243	1805410	.	992	.	9.60182	4.9	-1
598	1	1806553	1806680	.	1000	.	9.96791	2.7	-1
598	1	1808774	1817014	.	905	.	8.60337	13.5	-1
598	1	1817870	1818063	.	879	.	8.30831	3.9	-1
598	1	1818492	1818656	.	1000	.	9.77746	5	-1
598	1	1818744	1818939	.	985	.	9.52148	6.7	-1
598	1	1818992	1819095	.	1000	.	11.4712	2.8	-1
598	1	1819751	1820017	.	1000	.	10.4701	14.4	-1
598	1	1820146	1820759	.	887	.	8.39819	15.7	-1
598	1	1827444	1827555	.	1000	.	10.6444	2.4	-1
599	1	1944911	1945069	.	993	.	9.61462	4.3	-1
599	1	1958820	1958924	.	1000	.	11.3609	2.7	-1
599	1	1960266	1960620	.	758	.	6.91371	7.5	-1
599	1	1961660	1961760	.	1000	.	11.8153	2.9	-1
599	1	1962734	1962843	.	1000	.	10.8397	2.5	-1
600	1	1973409	1973510	.	1000	.	11.6983	2.9	-1
600	1	1973744	1973848	.	1000	.	11.3609	2.7	-1
600	1	1976999	1977130	.	1000	.	11.5963	5.5	-1
600	1	1977433	1977560	.	1000	.	11.297	4.7	-1
600	1	1977758	1977881	.	1000	.	10.2921	2.9	-1
600	1	1984996	1985231	.	750	.	6.82342	2.6	-1
600	1	2004769	2004972	.	807	.	7.4833	2.7	-1
600	1	2005132	2005341	.	789	.	7.26847	2.5	-1
600	1	2005232	2005363	.	998	.	9.66354	2.5	-1
600	1	2037294	2037417	.	1000	.	11.6643	4.9	-1
600	1	2043332	2043475	.	1000	.	11.2133	6	-1
602	1	2312525	2312637	.	1000	.	10.5494	2.3	-1
602	1	2312759	2312868	.	1000	.	11.614	3.5	-1
603	1	2458235	2458478	.	1000	.	9.72452	10.5	-1
9	1	2696963	3887719	.	334	.	2.05566	10.8	-1
608	1	3056608	3056825	.	935	.	8.94509	6.7	-1
608	1	3066343	3066526	.	919	.	8.76232	4.3	-1
608	1	3080654	3080773	.	1000	.	10.638	3	-1
608	1	3140128	3140236	.	1000	.	10.9401	2.5	-1
611	1	3514015	3514218	.	953	.	9.14625	6.3	-1
611	1	3525098	3525220	.	1000	.	10.3764	2.9	-1
611	1	3526719	3526840	.	1000	.	10.4622	2.9	-1
612	1	3542395	3542529	.	1000	.	11.3366	5.4	-1
612	1	3542648	3542751	.	1000	.	12.2905	3.8	-1
612	1	3600081	3600190	.	1000	.	11.614	3.5	-1
612	1	3600411	3600511	.	1000	.	11.8153	2.9	-1
613	1	3690149	3690255	.	1000	.	11.1465	2.6	-1
613	1	3691628	3691749	.	1000	.	11.1597	4	-1
613	1	3709561	3709689	.	1000	.	9.89003	2.6	-1
