590	1	724201	724308	.	1000	.	12.1812	2.4	-1
590	1	724276	724528	.	844	.	8.35508	5.1	-1
590	1	726260	726873	.	508	.	4.2525	1.9	-1
591	1	825018	825248	.	838	.	8.28243	4	-1
591	1	825838	826033	.	960	.	9.76902	5.1	-1
591	1	838915	897351	.	338	.	2.18757	13.1	-1
73	1	901703	921517	.	287	.	1.55851	6.9	-1
592	1	934529	935172	.	491	.	4.0541	1.5	-1
592	1	957491	996781	.	433	.	3.33778	13	-1
592	1	1009449	1010942	.	412	.	3.08909	3.5	-1
592	1	1019634	1029668	.	312	.	1.86853	8.2	-1
592	1	1033832	1040932	.	315	.	1.90637	5.1	-1
593	1	1101414	1121789	.	290	.	1.59433	8.7	-1
593	1	1137568	1173408	.	313	.	1.87709	13.1	-1
593	1	1153637	1153879	.	804	.	7.87173	3.6	-1
593	1	1154914	1155145	.	764	.	7.37851	2.2	-1
594	1	1191246	1200543	.	303	.	1.75783	4.6	-1
594	1	1205962	1207055	.	542	.	4.67823	11.1	-1
594	1	1207982	1208522	.	555	.	4.82738	3	-1
594	1	1217469	1284228	.	348	.	2.30982	12.9	-1
594	1	1245050	1245258	.	910	.	9.15845	4.7	-1
594	1	1248066	1248266	.	858	.	8.52218	3	-1
594	1	1262741	1263059	.	779	.	7.56686	5.9	-1
594	1	1272227	1272483	.	801	.	7.83289	4.1	-1
594	1	1272327	1272502	.	910	.	9.16671	2.9	-1
594	1	1306921	1307508	.	537	.	4.61166	2.9	-1
595	1	1321620	1322434	.	482	.	3.94146	3	-1
595	1	1321892	1331910	.	311	.	1.8515	7.7	-1
595	1	1337499	1338171	.	514	.	4.32674	3	-1
596	1	1463533	1513713	.	337	.	2.17385	13	-1
596	1	1500990	1501211	.	1000	.	10.4344	8.1	-1
596	1	1502504	1502703	.	944	.	9.57265	5	-1
596	1	1503395	1503643	.	1000	.	11.3198	12.1	-1
596	1	1548541	1569767	.	294	.	1.6485	11.6	-1
597	1	1597377	1597599	.	825	.	8.12927	3.3	-1
597	1	1597503	1597606	.	1000	.	12.6543	2.6	-1
