590	1	725733	727057	.	448	.	3.4566	1.7	-1
590	1	726468	726701	.	1000	.	10.1377	3.6	-1
590	1	755794	757964	.	484	.	3.87784	9.8	-1
591	1	824528	826451	.	632	.	5.60427	15.4	-1
591	1	824930	825160	.	1000	.	13.4793	9	-1
591	1	825841	826031	.	1000	.	11.655	3.8	-1
591	1	838530	907127	.	335	.	2.13707	13.1	-1
592	1	954034	964708	.	333	.	2.11612	10	-1
592	1	966440	979661	.	377	.	2.62409	13.4	-1
592	1	985776	1003544	.	295	.	1.67837	5.5	-1
593	1	1102877	1109272	.	324	.	2.00842	2.5	-1
593	1	1137637	1146225	.	314	.	1.89093	3.2	-1
593	1	1151295	1167616	.	344	.	2.24326	13.5	-1
593	1	1169617	1174641	.	333	.	2.11572	2	-1
594	1	1185550	1216811	.	328	.	2.05901	13.8	-1
594	1	1206537	1207065	.	919	.	8.94728	12.1	-1
594	1	1207571	1207838	.	863	.	8.29383	2	-1
594	1	1207913	1208140	.	932	.	9.10494	1.9	-1
594	1	1229696	1268662	.	324	.	2.0118	13.4	-1
594	1	1270609	1298326	.	301	.	1.74704	13.7	-1
594	1	1308561	1309701	.	485	.	3.885	2.5	-1
595	1	1315299	1323034	.	336	.	2.15672	6.5	-1
595	1	1323729	1346081	.	336	.	2.15316	13.5	-1
595	1	1366572	1375274	.	335	.	2.1376	7.6	-1
596	1	1471512	1515270	.	359	.	2.42238	13.2	-1
596	1	1500846	1501457	.	960	.	9.4232	100	-1
596	1	1502266	1502495	.	981	.	9.6701	2.8	-1
596	1	1502777	1503086	.	971	.	9.55535	5.7	-1
596	1	1503415	1503525	.	1000	.	16.1051	3.1	-1
596	1	1537413	1538600	.	482	.	3.85555	2.7	-1
596	1	1548103	1560428	.	332	.	2.10815	12.1	-1
597	1	1610532	1619764	.	322	.	1.9829	5.4	-1
597	1	1650434	1651096	.	630	.	5.57516	4	-1
74	1	1681417	1839625	.	419	.	3.12322	12.8	-1
598	1	1779072	1779202	.	1000	.	15.8986	4.7	-1
598	1	1793588	1793717	.	1000	.	16.0219	4.7	-1
598	1	1795793	1795933	.	1000	.	14.763	4.3	-1
599	1	1844558	1858516	.	295	.	1.67113	3.1	-1
599	1	1951207	1957481	.	329	.	2.07068	3.2	-1
600	1	1968847	1987447	.	290	.	1.61917	4.4	-1
600	1	2051301	2072268	.	298	.	1.71098	8.3	-1
600	1	2080779	2080883	.	1000	.	17.0342	3.4	-1
75	1	2152108	2240967	.	381	.	2.67984	13.1	-1
601	1	2160818	2161022	.	1000	.	10.1315	2.4	-1
601	1	2160918	2161025	.	1000	.	16.5567	3.3	-1
601	1	2161170	2161500	.	995	.	9.84201	7.2	-1
601	1	2162452	2162552	.	1000	.	17.7156	3.6	-1
601	1	2203426	2203648	.	950	.	9.31001	2	-1
602	1	2301967	2344285	.	332	.	2.1106	13.5	-1
75	1	2356631	2384548	.	306	.	1.79798	14.2	-1
603	1	2385330	2422532	.	327	.	2.04369	12.9	-1
603	1	2429736	2475804	.	342	.	2.21759	13.2	-1
75	1	2487961	2498709	.	332	.	2.10155	9.7	-1
604	1	2533345	2543373	.	300	.	1.73717	1.9	-1
604	1	2583742	2583954	.	1000	.	11.8383	5.2	-1
604	1	2585604	2585710	.	1000	.	18.1056	4.5	-1
604	1	2585716	2585950	.	1000	.	14.5107	11.1	-1
604	1	2586236	2586439	.	1000	.	10.1814	2.4	-1
75	1	2615327	2624343	.	328	.	2.06315	6.6	-1
604	1	2615474	2615591	.	1000	.	16.4034	4	-1
605	1	2628046	2628191	.	1000	.	13.2358	3	-1
605	1	2629168	2629344	.	1000	.	11.7433	3.1	-1
9	1	2875355	3870654	.	276	.	1.44604	11.8	-1
612	1	3595798	3596006	.	1000	.	9.93664	2.3	-1
612	1	3633949	3634277	.	962	.	9.45193	6.2	-1
615	1	4028972	4034280	.	335	.	2.14158	2.7	-1
615	1	4038584	4045768	.	317	.	1.93169	2.4	-1
617	1	4222925	4235414	.	301	.	1.73766	3.6	-1
618	1	4363193	4363307	.	1000	.	19.425	6.6	-1
620	1	4708038	4714355	.	336	.	2.15007	4.3	-1
621	1	4797738	4813157	.	293	.	1.64682	3.4	-1
622	1	4886087	4886309	.	950	.	9.31001	2	-1
623	1	5024361	5024530	.	1000	.	12.2297	3.3	-1
623	1	5024422	5029429	.	334	.	2.1229	2.1	-1
627	1	5506320	5512879	.	317	.	1.93569	1.8	-1
627	1	5543206	5580898	.	303	.	1.76645	13.2	-1
628	1	5669717	5686321	.	296	.	1.68934	5.1	-1
628	1	5716155	5745666	.	372	.	2.56631	13.7	-1
628	1	5728399	5728682	.	1000	.	15.1282	15.7	-1
628	1	5728748	5728849	.	1000	.	17.5402	3.5	-1
628	1	5730670	5733047	.	721	.	6.64553	14.5	-1
628	1	5734988	5735198	.	1000	.	13.357	7.5	-1
629	1	5775877	5781360	.	329	.	2.07323	2.2	-1
629	1	5796056	5815288	.	295	.	1.67343	6.2	-1
629	1	5876367	5876572	.	1000	.	10.0821	2.4	-1
