590	1	755982	757796	.	412	.	3.68427	7	-1
591	1	824086	825281	.	413	.	3.69118	2.7	-1
591	1	824971	825164	.	928	.	11.7736	5.2	-1
591	1	841826	897854	.	352	.	2.74116	12.8	-1
591	1	904098	904993	.	501	.	5.07779	6.4	-1
591	1	916519	917061	.	508	.	5.17892	1.8	-1
592	1	928769	935365	.	302	.	1.9454	2.6	-1
9	1	952045	1053433	.	339	.	2.52992	13.1	-1
592	1	965048	965192	.	887	.	11.1388	1.5	-1
592	1	980039	980230	.	936	.	11.8969	5.2	-1
592	1	990927	991029	.	1000	.	17.0358	4.2	-1
592	1	993466	993617	.	967	.	12.3928	3.4	-1
593	1	1097812	1114668	.	330	.	2.38688	13.3	-1
593	1	1137490	1178787	.	309	.	2.05853	13.1	-1
594	1	1184889	1216520	.	316	.	2.16359	13.6	-1
594	1	1194291	1194512	.	794	.	9.67713	3.3	-1
594	1	1194624	1194839	.	812	.	9.94719	3.5	-1
594	1	1200279	1200413	.	940	.	11.97	1.8	-1
594	1	1206070	1206189	.	1000	.	13.4789	2.3	-1
594	1	1206074	1206532	.	754	.	9.04722	11.6	-1
594	1	1206677	1206929	.	718	.	8.48669	2.6	-1
594	1	1207490	1208026	.	813	.	9.97503	16	-1
594	1	1226005	1227997	.	409	.	3.62346	7.8	-1
594	1	1235113	1236240	.	420	.	3.79529	2.7	-1
594	1	1241031	1281136	.	358	.	2.82295	13.4	-1
594	1	1261329	1261572	.	703	.	8.25095	1.9	-1
594	1	1265054	1265275	.	987	.	12.7012	8.5	-1
594	1	1308673	1309747	.	424	.	3.85812	2.6	-1
595	1	1313685	1348513	.	313	.	2.12234	13.2	-1
595	1	1409057	1409491	.	747	.	8.93156	10.4	-1
596	1	1463585	1515747	.	356	.	2.79825	13.6	-1
596	1	1500305	1500413	.	1000	.	14.8517	2.7	-1
596	1	1501035	1501413	.	1000	.	13.0836	15.7	-1
596	1	1501645	1501796	.	967	.	12.3928	3.4	-1
596	1	1502438	1503168	.	784	.	9.52137	15.7	-1
596	1	1503239	1503767	.	823	.	10.1262	15.3	-1
596	1	1504602	1504703	.	1000	.	15.881	3	-1
596	1	1505177	1506183	.	736	.	8.7693	15.2	-1
596	1	1542205	1562966	.	288	.	1.7319	10.3	-1
597	1	1650496	1651015	.	539	.	5.66597	2.8	-1
74	1	1680382	1835198	.	440	.	4.12438	12.4	-1
599	1	1868371	1878374	.	285	.	1.68368	1.6	-1
599	1	1898686	1909495	.	284	.	1.66943	1.9	-1
599	1	1940328	1959484	.	280	.	1.60488	5.1	-1
600	1	1983109	1983760	.	492	.	4.92775	2.5	-1
600	1	1995612	2007868	.	301	.	1.94129	9.1	-1
600	1	2008397	2023274	.	309	.	2.06648	13.9	-1
600	1	2026650	2041137	.	310	.	2.07598	14	-1
600	1	2042798	2064958	.	313	.	2.11717	13.2	-1
600	1	2052997	2053124	.	1000	.	14.7348	4.3	-1
600	1	2053279	2053461	.	786	.	9.54753	1.4	-1
600	1	2053303	2053572	.	748	.	8.94415	4	-1
9	1	2076113	2100882	.	292	.	1.79163	13.9	-1
601	1	2102272	2115346	.	279	.	1.59491	1.8	-1
601	1	2118120	2118729	.	499	.	5.04812	2.4	-1
75	1	2152215	2246198	.	403	.	3.54277	13.9	-1
601	1	2192431	2192537	.	1000	.	15.1319	2.8	-1
601	1	2201097	2201200	.	1000	.	16.8704	4.1	-1
601	1	2202078	2202191	.	1000	.	15.3774	3.7	-1
602	1	2281983	2289300	.	302	.	1.95465	3.6	-1
602	1	2305797	2311279	.	304	.	1.97499	1.7	-1
602	1	2319619	2341625	.	354	.	2.76976	14.9	-1
75	1	2354131	2464888	.	399	.	3.48051	13.5	-1
603	1	2364112	2364219	.	1000	.	14.9905	2.8	-1
603	1	2365274	2365374	.	1000	.	16.0398	3.1	-1
76	1	3263595	3862699	.	263	.	1.33955	12.7	-1
613	1	3708682	3709005	.	731	.	8.69032	5.6	-1
613	1	3709397	3709497	.	1000	.	16.0398	3.1	-1
613	1	3710790	3710948	.	986	.	12.6897	4.2	-1
614	1	3811808	3812436	.	503	.	5.10823	2.8	-1
614	1	3812760	3813949	.	564	.	6.07059	100	-1
77	1	4714754	4726443	.	309	.	2.05833	11.5	-1
621	1	4734518	4818343	.	298	.	1.88798	12.9	-1
621	1	4820834	4834451	.	286	.	1.69818	4.3	-1
627	1	5548216	5558348	.	284	.	1.66224	1.4	-1
628	1	5726598	5733392	.	474	.	4.64307	13.9	-1
628	1	5727501	5727630	.	1000	.	15.5425	5.3	-1
628	1	5728366	5728599	.	945	.	12.0471	8.1	-1
628	1	5730287	5730563	.	764	.	9.2016	4.8	-1
628	1	5730814	5731049	.	758	.	9.10062	3	-1
628	1	5731103	5731948	.	692	.	8.06738	15.4	-1
628	1	5732082	5732252	.	829	.	10.2215	1.8	-1
628	1	5732130	5732393	.	825	.	10.1647	6.1	-1
628	1	5735047	5736067	.	420	.	3.80029	2	-1
629	1	5804342	5815461	.	283	.	1.65895	1.9	-1
630	1	5900981	5942244	.	284	.	1.6715	13	-1
630	1	5965958	5971047	.	307	.	2.02245	1.7	-1
630	1	5976589	5977205	.	523	.	5.42473	3.7	-1
630	1	5987312	5997353	.	285	.	1.67731	1.6	-1
78	1	6011504	6175816	.	301	.	1.94097	12.7	-1
631	1	6097546	6097792	.	732	.	8.69368	2.7	-1
631	1	6112711	6112963	.	718	.	8.48669	2.6	-1
632	1	6198074	6266730	.	329	.	2.37131	13.2	-1
632	1	6243020	6243419	.	754	.	9.04502	9.3	-1
632	1	6243570	6243761	.	980	.	12.5967	6.3	-1
632	1	6243960	6244948	.	721	.	8.5232	14.8	-1
632	1	6245547	6246110	.	798	.	9.73407	15.7	-1
632	1	6246946	6247094	.	983	.	12.644	3.5	-1
632	1	6249125	6249585	.	807	.	9.87961	14.6	-1
632	1	6250305	6250424	.	1000	.	14.6021	3.4	-1
632	1	6250830	6250972	.	1000	.	13.1783	3.7	-1
632	1	6253584	6253734	.	1000	.	17.822	10.4	-1
632	1	6256062	6256351	.	738	.	8.78769	4.5	-1
632	1	6280282	6281298	.	513	.	5.26242	9.1	-1
632	1	6282624	6283192	.	538	.	5.64783	3.6	-1
633	1	6298691	6348262	.	320	.	2.24074	13.3	-1
633	1	6350150	6356844	.	304	.	1.97683	3.2	-1
79	1	6365314	6455112	.	332	.	2.42032	13.1	-1
633	1	6416262	6416388	.	1000	.	14.8517	4.3	-1
633	1	6417361	6417462	.	1000	.	15.881	3	-1
634	1	6434048	6434361	.	776	.	9.39501	6.7	-1
634	1	6434495	6434619	.	1000	.	12.9354	2.1	-1
634	1	6485354	6491402	.	307	.	2.03327	3.1	-1
634	1	6497691	6498832	.	409	.	3.63157	2.1	-1
634	1	6498591	6498723	.	1000	.	13.164	2.9	-1
634	1	6502882	6545954	.	298	.	1.89612	13.3	-1
635	1	6565307	6572107	.	297	.	1.86738	1.8	-1
635	1	6579247	6581042	.	396	.	3.42541	5	-1
635	1	6581933	6582033	.	1000	.	16.0398	3.1	-1
635	1	6592594	6593615	.	428	.	3.92748	2.5	-1
635	1	6594268	6594857	.	510	.	5.21953	2.6	-1
635	1	6603076	6610727	.	296	.	1.85185	2.4	-1
635	1	6603218	6615568	.	282	.	1.63429	2.2	-1
635	1	6635713	6670420	.	424	.	3.85895	12.8	-1
635	1	6679689	6680217	.	516	.	5.31624	2	-1
635	1	6681956	6683046	.	412	.	3.67886	1.9	-1
636	1	6693969	6699119	.	308	.	2.0504	2.1	-1
636	1	6701646	6708050	.	304	.	1.98286	2.9	-1
636	1	6710524	6762190	.	325	.	2.31029	12.9	-1
637	1	6839438	6914145	.	316	.	2.16493	12.9	-1
637	1	6874684	6874866	.	973	.	12.4852	5.5	-1
637	1	6879648	6879855	.	795	.	9.6859	2.7	-1
79	1	6930266	6975961	.	291	.	1.77265	13.9	-1
638	1	6989036	7004155	.	279	.	1.59136	2.8	-1
638	1	7006829	7027005	.	284	.	1.67612	7.9	-1
79	1	7070929	7082773	.	281	.	1.62511	1.7	-1
639	1	7101853	7108351	.	315	.	2.15987	5.7	-1
639	1	7119534	7154996	.	285	.	1.67732	12.9	-1
79	1	7201593	7216627	.	281	.	1.62703	3.5	-1
640	1	7281360	7288262	.	295	.	1.83979	1.5	-1
641	1	7395174	7395417	.	738	.	8.80101	2.8	-1
641	1	7395179	7395716	.	511	.	5.22714	1.9	-1
642	1	7481206	7525353	.	287	.	1.72278	12.8	-1
642	1	7535048	7550811	.	304	.	1.98425	13.7	-1
642	1	7558364	7564278	.	306	.	2.01153	2.7	-1
642	1	7573590	7581149	.	310	.	2.0689	5.8	-1
643	1	7646913	7658214	.	282	.	1.64406	1.8	-1
643	1	7665398	7695695	.	292	.	1.79562	13.3	-1
80	1	7666122	7775150	.	275	.	1.53369	13.8	-1
644	1	7766254	7771263	.	307	.	2.02806	1.7	-1
644	1	7831004	7842354	.	316	.	2.16691	14	-1
646	1	8025124	8026593	.	404	.	3.54864	3.8	-1
646	1	8026652	8027811	.	413	.	3.6905	2.5	-1
646	1	8028983	8029490	.	530	.	5.53644	2.3	-1
646	1	8035149	8035831	.	502	.	5.09575	3.5	-1
646	1	8040688	8041726	.	416	.	3.73439	1.8	-1
646	1	8061399	8094471	.	378	.	3.13632	13.6	-1
649	1	8400485	8483370	.	316	.	2.1658	12.8	-1
649	1	8485214	8504381	.	281	.	1.6179	5.5	-1
81	1	8506177	8540277	.	285	.	1.67768	13.2	-1
650	1	8573874	8578908	.	306	.	2.01799	1.6	-1
650	1	8612947	8613483	.	511	.	5.23689	1.9	-1
81	1	8619645	8661719	.	290	.	1.76001	13.5	-1
651	1	8676697	8716822	.	303	.	1.97208	12.9	-1
651	1	8718772	8768202	.	293	.	1.81718	13	-1
652	1	8839885	8850267	.	284	.	1.66084	1.5	-1
652	1	8869556	8877096	.	311	.	2.09185	6.2	-1
81	1	8907136	8945682	.	509	.	5.19459	13.2	-1
81	1	9158177	9182931	.	281	.	1.61992	8.6	-1
655	1	9201072	9249907	.	344	.	2.61665	13.1	-1
655	1	9214347	9214550	.	807	.	9.87675	2.8	-1
655	1	9234109	9234255	.	1000	.	13.7327	4.6	-1
655	1	9235213	9235313	.	1000	.	16.0398	3.1	-1
81	1	9294861	9339775	.	295	.	1.84811	13.2	-1
10	1	9346093	9440481	.	397	.	3.44685	13	-1
657	1	9459671	9460728	.	411	.	3.66726	1.6	-1
657	1	9471207	9471361	.	1000	.	13.0194	4.3	-1
