585	1	10139	10530	.	996	.	14.2484	16	-1
590	1	756307	756585	.	688	.	8.84116	2.3	-1
590	1	757378	757916	.	531	.	6.09131	2.6	-1
591	1	824071	825377	.	406	.	3.88939	2.8	-1
591	1	842957	913787	.	321	.	2.40359	13.4	-1
591	1	870453	870604	.	926	.	13.0217	2.2	-1
591	1	870460	870688	.	757	.	10.0613	2.4	-1
591	1	878548	878688	.	1000	.	17.556	6.1	-1
591	1	885224	886157	.	764	.	10.1861	15.7	-1
592	1	932609	934210	.	406	.	3.88915	4.7	-1
592	1	956347	980316	.	326	.	2.48153	13.1	-1
592	1	985787	991923	.	303	.	2.08292	2.4	-1
592	1	998000	1000040	.	413	.	4.01608	8.5	-1
592	1	1015327	1034091	.	281	.	1.68537	5.2	-1
593	1	1058196	1059975	.	541	.	6.26319	15.4	-1
593	1	1103304	1116686	.	279	.	1.65301	1.8	-1
74	1	1144920	1300210	.	337	.	2.68117	12.4	-1
594	1	1194336	1194470	.	1000	.	15.8965	3.9	-1
594	1	1194648	1194824	.	979	.	13.965	4.8	-1
594	1	1207387	1208895	.	630	.	7.82337	15.7	-1
594	1	1208018	1208301	.	1000	.	16.7909	16	-1
594	1	1208380	1208495	.	1000	.	18.5229	4.7	-1
594	1	1225649	1225853	.	916	.	12.8515	5.1	-1
594	1	1241816	1242683	.	776	.	10.3946	15.3	-1
594	1	1241965	1242298	.	997	.	14.2698	15.7	-1
594	1	1242436	1242583	.	1000	.	16.72	5.8	-1
74	1	1306690	1349382	.	303	.	2.07257	13.5	-1
594	1	1306925	1307534	.	491	.	5.38116	1.8	-1
594	1	1309027	1310328	.	414	.	4.03028	3.4	-1
595	1	1409164	1409413	.	746	.	9.87085	2.9	-1
595	1	1412371	1412962	.	516	.	5.8223	2.7	-1
595	1	1414821	1415503	.	485	.	5.28568	2.4	-1
596	1	1462842	1515480	.	332	.	2.58681	12.9	-1
596	1	1500145	1500364	.	866	.	11.9712	4.7	-1
596	1	1500880	1501314	.	722	.	9.43872	8.7	-1
596	1	1533426	1534628	.	487	.	5.31646	8.9	-1
596	1	1544974	1565249	.	344	.	2.80434	13.6	-1
597	1	1609182	1611294	.	423	.	4.1895	10.3	-1
74	1	1680929	1830835	.	424	.	4.21374	12.7	-1
598	1	1713554	1713678	.	1000	.	14.5356	2	-1
598	1	1729528	1729631	.	1000	.	17.4992	2.7	-1
598	1	1755654	1755759	.	1000	.	17.1659	2.6	-1
598	1	1757786	1758100	.	1000	.	15.1332	15.7	-1
598	1	1758464	1758861	.	1000	.	14.8585	100	-1
598	1	1758870	1759394	.	1000	.	15.3224	15.7	-1
598	1	1772153	1772280	.	1000	.	15.4825	3	-1
598	1	1773180	1773472	.	1000	.	15.7122	16	-1
598	1	1777598	1777703	.	1000	.	17.1659	2.6	-1
598	1	1778624	1778733	.	1000	.	18.0392	3.7	-1
599	1	1887447	1906786	.	284	.	1.75388	7.4	-1
600	1	1967313	1987925	.	287	.	1.80455	9.7	-1
75	1	2151036	2264824	.	526	.	6.00197	14	-1
602	1	2304216	2314480	.	306	.	2.1392	8.5	-1
602	1	2320015	2339568	.	336	.	2.65649	14.4	-1
603	1	2367225	2377738	.	312	.	2.24439	11.1	-1
603	1	2382435	2416143	.	303	.	2.07567	13.5	-1
603	1	2421089	2480196	.	308	.	2.17617	13.1	-1
603	1	2454289	2454468	.	1000	.	14.6464	5.9	-1
603	1	2455380	2457619	.	609	.	7.46464	100	-1
607	1	2980050	2985060	.	307	.	2.15858	1.7	-1
9	1	3127427	3152204	.	285	.	1.76573	11.2	-1
609	1	3161633	3167475	.	304	.	2.1036	2.2	-1
609	1	3204566	3209649	.	308	.	2.15982	1.8	-1
609	1	3219525	3231423	.	283	.	1.72147	2.1	-1
609	1	3234241	3253655	.	283	.	1.73022	6.7	-1
76	1	3273667	3282304	.	308	.	2.16274	6.8	-1
610	1	3321723	3327131	.	305	.	2.12092	1.9	-1
610	1	3369836	3369988	.	982	.	14.014	3.3	-1
610	1	3370121	3370364	.	760	.	10.1146	3.1	-1
610	1	3372136	3373187	.	424	.	4.20943	2.3	-1
610	1	3377812	3403061	.	314	.	2.27785	13.6	-1
76	1	3403579	3420645	.	315	.	2.29472	13.6	-1
611	1	3408288	3408840	.	539	.	6.23366	3.2	-1
611	1	3410159	3410386	.	801	.	10.8275	3.4	-1
611	1	3421481	3430207	.	299	.	2.00924	4.3	-1
611	1	3430754	3437480	.	297	.	1.97329	1.7	-1
611	1	3445103	3447137	.	414	.	4.02793	8.5	-1
611	1	3478094	3488263	.	306	.	2.12696	8.1	-1
76	1	3510274	3552570	.	290	.	1.84791	13.4	-1
612	1	3599473	3600018	.	544	.	6.31372	3.3	-1
612	1	3608955	3643634	.	289	.	1.82855	13	-1
612	1	3657609	3662795	.	307	.	2.14852	1.9	-1
