585	1	28473	28692	.	500	.	5.30881	2	-1
590	1	713191	713546	.	793	.	10.2716	15.5	-1
590	1	713906	714020	.	652	.	7.88066	2.3	-1
590	1	714974	715622	.	542	.	6.03497	15.2	-1
590	1	726468	726702	.	693	.	8.58196	14.5	-1
590	1	760713	762782	.	593	.	6.89639	14.8	-1
591	1	824678	824781	.	701	.	8.72229	2.9	-1
591	1	824922	825206	.	769	.	9.86226	100	-1
591	1	825633	826239	.	392	.	3.48824	3.4	-1
591	1	840458	841158	.	378	.	3.2463	3.3	-1
591	1	842021	842739	.	529	.	5.81462	14.7	-1
591	1	852169	852384	.	593	.	6.88237	6.7	-1
591	1	854985	862507	.	410	.	3.79384	13.5	-1
591	1	872961	879695	.	536	.	5.92506	14.1	-1
591	1	892910	893524	.	745	.	9.46767	15.1	-1
591	1	893804	894409	.	1000	.	14.4128	14.7	-1
591	1	900658	903734	.	500	.	5.30873	13.5	-1
591	1	911072	912224	.	731	.	9.22067	14.7	-1
592	1	934308	934541	.	615	.	7.25793	9.2	-1
592	1	934626	934773	.	675	.	8.26855	5.9	-1
592	1	934916	935212	.	618	.	7.32	13.8	-1
592	1	935688	937198	.	771	.	9.9044	15	-1
592	1	937632	937855	.	592	.	6.87245	7.2	-1
592	1	941902	942124	.	566	.	6.42731	5.6	-1
592	1	947301	951346	.	716	.	8.97546	13.6	-1
592	1	954568	954799	.	605	.	7.09199	8.5	-1
592	1	956148	957946	.	714	.	8.93517	15	-1
592	1	958887	958998	.	692	.	8.56975	3.4	-1
592	1	959343	960517	.	633	.	7.5624	14.5	-1
592	1	993151	996715	.	487	.	5.10081	13.6	-1
592	1	997559	1000658	.	542	.	6.01966	14.1	-1
592	1	1004587	1004711	.	664	.	8.09749	3.5	-1
592	1	1008552	1009971	.	686	.	8.454	14.3	-1
592	1	1010165	1010271	.	687	.	8.47543	2.7	-1
592	1	1014577	1016735	.	558	.	6.29362	14.4	-1
593	1	1049746	1051156	.	465	.	4.72248	14.3	-1
593	1	1052002	1052356	.	618	.	7.31495	100	-1
593	1	1057841	1057964	.	618	.	7.30403	1.9	-1
593	1	1092802	1093903	.	711	.	8.8798	15.2	-1
593	1	1143469	1144106	.	637	.	7.6325	15.2	-1
593	1	1164406	1170729	.	640	.	7.68088	13.3	-1
593	1	1172017	1174054	.	446	.	4.41039	15.2	-1
593	1	1174898	1175516	.	519	.	5.64383	14.7	-1
594	1	1197957	1220226	.	325	.	2.35175	14.4	-1
594	1	1206400	1206607	.	578	.	6.63776	5.5	-1
594	1	1206687	1206824	.	619	.	7.32912	2.9	-1
594	1	1206914	1207060	.	635	.	7.60125	4.1	-1
594	1	1207431	1208888	.	1000	.	14.726	14.3	-1
594	1	1209425	1210527	.	730	.	9.20743	14.8	-1
594	1	1216913	1217666	.	513	.	5.54435	14.5	-1
594	1	1217802	1218117	.	652	.	7.88508	15.1	-1
594	1	1239194	1246309	.	804	.	10.4654	13.4	-1
594	1	1253756	1254353	.	379	.	3.27526	2.1	-1
594	1	1258648	1258750	.	706	.	8.8078	3	-1
594	1	1259049	1259223	.	635	.	7.59293	6.2	-1
594	1	1259930	1262263	.	819	.	10.7143	14.3	-1
594	1	1264887	1265512	.	376	.	3.21309	2.1	-1
594	1	1265856	1267069	.	564	.	6.40435	15.2	-1
594	1	1278395	1284915	.	773	.	9.92904	13.4	-1
594	1	1285057	1285296	.	486	.	5.08568	2	-1
594	1	1296050	1296181	.	615	.	7.26139	2.3	-1
594	1	1296228	1296348	.	628	.	7.48663	2	-1
594	1	1308717	1310340	.	644	.	7.74956	14.2	-1
595	1	1310868	1311091	.	606	.	7.10944	8	-1
595	1	1311306	1311977	.	717	.	8.97844	14.9	-1
595	1	1332149	1337647	.	882	.	11.7747	13.5	-1
595	1	1341109	1342537	.	733	.	9.25189	14.7	-1
595	1	1343087	1344298	.	769	.	9.86241	14.6	-1
595	1	1375991	1376593	.	378	.	3.24806	2	-1
595	1	1405397	1407280	.	766	.	9.82283	14.4	-1
595	1	1407929	1408559	.	821	.	10.7371	14.9	-1
595	1	1408863	1408997	.	605	.	7.09882	2.2	-1
595	1	1408876	1409426	.	527	.	5.76511	14.6	-1
596	1	1446123	1447200	.	1000	.	15.064	14.7	-1
596	1	1447945	1449466	.	342	.	2.6406	6	-1
596	1	1448331	1448569	.	711	.	8.88181	15.1	-1
596	1	1507843	1512785	.	720	.	9.03593	13.9	-1
596	1	1548325	1553845	.	710	.	8.87482	13.7	-1
596	1	1561642	1565033	.	525	.	5.73507	14.2	-1
597	1	1589776	1590007	.	605	.	7.09199	8.5	-1
597	1	1616763	1617308	.	386	.	3.39383	2	-1
597	1	1617145	1617285	.	677	.	8.3045	5.4	-1
597	1	1618019	1618369	.	578	.	6.6436	13.8	-1
597	1	1618498	1618697	.	610	.	7.17017	6.7	-1
597	1	1622990	1623190	.	529	.	5.81315	2.6	-1
597	1	1624236	1624336	.	717	.	8.98396	3.1	-1
597	1	1655107	1655320	.	640	.	7.69132	9.4	-1
597	1	1660172	1660275	.	701	.	8.72229	2.9	-1
597	1	1689482	1691373	.	475	.	4.89064	14.8	-1
598	1	1706871	1707105	.	600	.	7.00107	8.4	-1
598	1	1707174	1707475	.	601	.	7.02283	12.7	-1
598	1	1707715	1707939	.	632	.	7.54954	9.7	-1
598	1	1708274	1709641	.	951	.	12.9508	14.8	-1
598	1	1710006	1712500	.	489	.	5.12788	14.6	-1
598	1	1714057	1714937	.	487	.	5.10452	15.4	-1
598	1	1790057	1790162	.	692	.	8.55615	2.8	-1
598	1	1790322	1790538	.	620	.	7.33983	8.4	-1
598	1	1790642	1791362	.	589	.	6.82605	15.2	-1
598	1	1791262	1791367	.	692	.	8.55615	2.8	-1
598	1	1791689	1791890	.	528	.	5.78423	2.6	-1
598	1	1818192	1822190	.	537	.	5.93502	13.6	-1
598	1	1822959	1823998	.	697	.	8.64673	14.4	-1
598	1	1825175	1827063	.	500	.	5.31827	14.5	-1
598	1	1828587	1829002	.	509	.	5.47569	10.4	-1
598	1	1829110	1829270	.	557	.	6.27556	1.9	-1
599	1	1839609	1840525	.	680	.	8.36549	15.3	-1
599	1	1840731	1840864	.	609	.	7.1522	2.2	-1
599	1	1841136	1841273	.	687	.	8.48635	5.5	-1
599	1	1849703	1852334	.	374	.	3.19371	14.4	-1
599	1	1875447	1876071	.	541	.	6.01302	14.9	-1
599	1	1891066	1892078	.	596	.	6.94528	14.6	-1
600	1	1980857	1981674	.	706	.	8.79702	100	-1
600	1	1982392	1982651	.	632	.	7.54954	12.2	-1
600	1	1983960	1984165	.	521	.	5.67136	2.4	-1
600	1	2035370	2037221	.	490	.	5.13907	14.9	-1
600	1	2063942	2064940	.	774	.	9.95511	14.9	-1
600	1	2065025	2065410	.	697	.	8.64766	15.7	-1
601	1	2125209	2125763	.	389	.	3.43409	2.3	-1
601	1	2126321	2127183	.	708	.	8.82824	14.8	-1
601	1	2130703	2131356	.	516	.	5.58412	14.6	-1
601	1	2139060	2141158	.	546	.	6.09577	14.2	-1
601	1	2142799	2146089	.	604	.	7.06766	14.8	-1
601	1	2158166	2158613	.	507	.	5.43837	11.4	-1
601	1	2158932	2159037	.	692	.	8.55615	2.8	-1
601	1	2159602	2167848	.	743	.	9.42732	13.4	-1
602	1	2245610	2245832	.	495	.	5.23707	1.9	-1
602	1	2320452	2326244	.	648	.	7.81936	13.9	-1
602	1	2342232	2346993	.	589	.	6.82646	13.4	-1
603	1	2425466	2426269	.	579	.	6.64698	14.5	-1
603	1	2431332	2431902	.	399	.	3.61583	3.6	-1
603	1	2454946	2459705	.	635	.	7.59555	13.8	-1
603	1	2460206	2460987	.	370	.	3.11262	3.4	-1
603	1	2464675	2464842	.	616	.	7.2783	4.8	-1
603	1	2465875	2466791	.	544	.	6.05777	15.3	-1
603	1	2468605	2469445	.	509	.	5.47342	14.5	-1
603	1	2477265	2477531	.	632	.	7.54954	12.7	-1
603	1	2477804	2479622	.	884	.	11.8019	14.3	-1
603	1	2487611	2487812	.	528	.	5.78423	2.6	-1
604	1	2516786	2517748	.	900	.	12.0855	14.4	-1
604	1	2518428	2519076	.	552	.	6.19808	15.2	-1
604	1	2573170	2575077	.	551	.	6.17978	14.7	-1
606	1	2861180	2861310	.	594	.	6.91074	1.5	-1
609	1	3229721	3229914	.	509	.	5.47635	1.4	-1
610	1	3370216	3371063	.	544	.	6.05211	14.6	-1
610	1	3371534	3372543	.	740	.	9.3752	14.4	-1
610	1	3397730	3399418	.	491	.	5.16571	14.4	-1
611	1	3418475	3422158	.	362	.	2.98456	13.9	-1
611	1	3445875	3447756	.	1000	.	15.3118	100	-1
611	1	3448057	3448457	.	740	.	9.38031	16	-1
611	1	3448769	3448872	.	701	.	8.72229	2.9	-1
611	1	3457436	3461494	.	579	.	6.65469	13.8	-1
611	1	3463716	3464181	.	636	.	7.61448	15	-1
611	1	3464507	3465358	.	479	.	4.96797	14.5	-1
611	1	3471101	3472426	.	403	.	3.66936	14.3	-1
611	1	3502592	3502819	.	488	.	5.12172	1.7	-1
611	1	3502629	3502919	.	477	.	4.92022	3.2	-1
611	1	3530145	3530352	.	518	.	5.61657	2.4	-1
611	1	3530464	3530691	.	502	.	5.35452	2.4	-1
612	1	3539213	3543676	.	606	.	7.1165	13.6	-1
612	1	3564412	3567735	.	647	.	7.80854	13.7	-1
612	1	3584820	3586124	.	435	.	4.21478	14.8	-1
612	1	3588099	3588834	.	547	.	6.11154	14.8	-1
612	1	3661960	3665085	.	530	.	5.81738	13.7	-1
613	1	3710103	3710234	.	615	.	7.26139	2.3	-1
613	1	3711176	3714315	.	926	.	12.5257	14.3	-1
613	1	3771370	3776432	.	611	.	7.1931	14.2	-1
614	1	3814646	3814762	.	644	.	7.74479	2.2	-1
