590	1	713221	713474	.	642	.	11.5339	11.7	-1
590	1	713878	714316	.	505	.	7.89602	10.5	-1
590	1	714483	714726	.	677	.	12.4533	13.2	-1
590	1	752569	752826	.	652	.	11.7749	12.6	-1
590	1	761573	761795	.	630	.	11.1971	8.7	-1
590	1	761956	762326	.	747	.	14.3129	15.2	-1
591	1	840524	840896	.	481	.	7.26322	6.1	-1
591	1	858894	859301	.	478	.	7.16971	7	-1
591	1	859460	859896	.	507	.	7.93224	10.6	-1
591	1	859972	860178	.	524	.	8.39431	2.4	-1
591	1	875106	878110	.	343	.	3.59776	15.1	-1
591	1	892901	895155	.	687	.	12.7064	15.2	-1
591	1	895650	895955	.	488	.	7.44135	4.3	-1
591	1	896323	897186	.	505	.	7.88973	15.2	-1
591	1	900724	903491	.	523	.	8.35866	14.7	-1
592	1	934466	934574	.	736	.	14.0099	3.9	-1
592	1	934691	935227	.	687	.	12.703	15.4	-1
592	1	935615	937333	.	604	.	10.5057	14.5	-1
592	1	940439	940692	.	498	.	7.68925	3	-1
592	1	947439	950949	.	699	.	13.0246	15	-1
592	1	955702	955911	.	637	.	11.3765	8.2	-1
592	1	956164	957058	.	568	.	9.5504	14.8	-1
592	1	968271	968947	.	515	.	8.15372	15.7	-1
592	1	975600	976292	.	531	.	8.58991	15.2	-1
592	1	994292	995537	.	666	.	12.1532	15.1	-1
592	1	999175	999324	.	618	.	10.8802	3.3	-1
592	1	999459	999714	.	671	.	12.2911	13.7	-1
592	1	999814	1000004	.	637	.	11.3765	6.9	-1
592	1	1004457	1005170	.	579	.	9.85272	14.9	-1
592	1	1014813	1015308	.	652	.	11.7902	15.2	-1
592	1	1015433	1015675	.	645	.	11.6115	11.1	-1
593	1	1050348	1050934	.	611	.	10.697	15.4	-1
593	1	1051676	1052514	.	616	.	10.8335	14.9	-1
593	1	1057714	1058056	.	494	.	7.58433	6	-1
593	1	1092813	1093962	.	722	.	13.6389	15.7	-1
593	1	1164756	1169087	.	707	.	13.2507	14	-1
594	1	1195902	1197140	.	649	.	11.6981	14.6	-1
594	1	1200374	1200585	.	517	.	8.19539	2.3	-1
594	1	1207336	1209009	.	1000	.	26.68	14.5	-1
594	1	1209342	1210349	.	649	.	11.6985	100	-1
594	1	1240670	1246089	.	584	.	9.97202	14.3	-1
594	1	1258688	1259246	.	383	.	4.64846	2	-1
594	1	1259496	1261828	.	562	.	9.40805	15.3	-1
594	1	1282046	1285501	.	550	.	9.07156	14.3	-1
594	1	1282829	1284575	.	782	.	15.2273	15.5	-1
594	1	1284966	1285107	.	612	.	10.731	2.5	-1
594	1	1309126	1310696	.	781	.	15.2133	15.7	-1
