585	1	19978	20643	.	385	.	4.78	4.6	-1
586	1	235641	236270	.	449	.	6.52074	11.9	-1
586	1	235645	235838	.	581	.	10.0945	5.3	-1
590	1	713065	713658	.	707	.	13.4874	15.7	-1
590	1	713876	714071	.	558	.	9.46511	4.3	-1
590	1	714444	714760	.	796	.	15.9	15.7	-1
590	1	714969	715754	.	565	.	9.66607	15.1	-1
590	1	760638	763083	.	540	.	8.97476	14.5	-1
590	1	764243	764426	.	643	.	11.7667	7.8	-1
590	1	764669	764894	.	562	.	9.57028	6.2	-1
590	1	764928	765160	.	568	.	9.7235	6.9	-1
590	1	765381	765654	.	638	.	11.6436	14.5	-1
590	1	766648	766897	.	497	.	7.82424	3.6	-1
591	1	793365	794583	.	715	.	13.7223	14.8	-1
591	1	796206	796435	.	589	.	10.2986	8	-1
591	1	805208	805727	.	478	.	7.31008	12.1	-1
591	1	834107	834207	.	701	.	13.33	2.9	-1
591	1	839177	840330	.	524	.	8.53748	14.8	-1
591	1	846537	849618	.	474	.	7.18869	14.3	-1
591	1	856010	856437	.	475	.	7.20412	8.5	-1
591	1	856801	857013	.	512	.	8.22244	2.8	-1
591	1	858027	862031	.	444	.	6.37666	14.7	-1
591	1	873788	878589	.	550	.	9.24792	14.2	-1
591	1	892123	898039	.	651	.	11.994	14.4	-1
591	1	900573	904295	.	669	.	12.4799	14.3	-1
591	1	911084	912152	.	942	.	19.8741	14.7	-1
73	1	914772	918545	.	648	.	11.9035	14.1	-1
592	1	919794	919958	.	624	.	11.2542	5.4	-1
592	1	921245	921448	.	507	.	8.08187	2.2	-1
592	1	929990	938525	.	657	.	12.1581	13.7	-1
592	1	938846	943386	.	999	.	21.4112	15	-1
592	1	947320	951781	.	725	.	13.9982	14.1	-1
592	1	954510	954624	.	707	.	13.4919	4.4	-1
592	1	954637	954849	.	584	.	10.1571	6.6	-1
592	1	955514	955877	.	688	.	12.9939	15.5	-1
592	1	956101	957740	.	749	.	14.6394	14.8	-1
592	1	957943	958252	.	478	.	7.30049	4.6	-1
592	1	959087	960569	.	403	.	5.25839	14.7	-1
592	1	972618	974142	.	420	.	5.71902	15	-1
592	1	992490	996998	.	723	.	13.9205	14.3	-1
592	1	998430	1000292	.	939	.	19.7698	15	-1
