590	1	713226	713450	.	694	.	6.94364	6.4	-1
590	1	714430	714686	.	560	.	5.17558	2.2	-1
590	1	754055	762694	.	685	.	6.82823	14	-1
591	1	860819	862772	.	456	.	3.80504	14.5	-1
591	1	884886	886322	.	474	.	4.05171	14.4	-1
591	1	887662	889798	.	370	.	2.66996	9.9	-1
591	1	889871	895500	.	814	.	8.52482	14.1	-1
591	1	896411	897453	.	364	.	2.59837	1.3	-1
592	1	951518	951752	.	839	.	8.86254	13.9	-1
592	1	1035348	1036121	.	433	.	3.50259	5.2	-1
592	1	1039876	1040139	.	599	.	5.69494	4.1	-1
592	1	1041383	1041513	.	739	.	7.53316	2.1	-1
592	1	1043390	1043567	.	784	.	8.13651	6.8	-1
592	1	1044406	1046705	.	441	.	3.60824	14.8	-1
592	1	1046915	1048293	.	430	.	3.46977	13.6	-1
593	1	1048611	1049272	.	438	.	3.57317	4	-1
593	1	1049712	1050828	.	657	.	6.45234	14.4	-1
593	1	1157452	1171167	.	761	.	7.83348	13.6	-1
594	1	1190723	1190948	.	750	.	7.68087	8.9	-1
594	1	1192207	1210182	.	914	.	9.84518	13.5	-1
74	1	1229365	1354001	.	593	.	5.61016	12.1	-1
595	1	1405700	1416561	.	656	.	6.44433	13.3	-1
595	1	1419015	1419526	.	441	.	3.60745	1.9	-1
595	1	1420475	1430596	.	291	.	1.63923	8.2	-1
596	1	1446473	1452144	.	530	.	4.78446	13.7	-1
596	1	1453289	1453916	.	418	.	3.30755	2	-1
596	1	1464941	1465765	.	432	.	3.49554	5.9	-1
596	1	1485902	1486177	.	596	.	5.65591	4.5	-1
596	1	1486610	1488343	.	432	.	3.4903	14.2	-1
596	1	1488938	1490716	.	432	.	3.49916	14.4	-1
596	1	1493087	1511106	.	1000	.	12.6057	13	-1
596	1	1548847	1550079	.	685	.	6.82675	14.8	-1
596	1	1550421	1550626	.	743	.	7.5872	7.2	-1
596	1	1551445	1553124	.	557	.	5.1465	14.4	-1
596	1	1553477	1553747	.	572	.	5.33394	3.2	-1
596	1	1555768	1555918	.	691	.	6.91278	2.1	-1
597	1	1585690	1585791	.	859	.	9.12578	2.6	-1
597	1	1586589	1586815	.	592	.	5.60771	2.4	-1
597	1	1587447	1587653	.	719	.	7.27072	6.3	-1
597	1	1588117	1588867	.	604	.	5.76065	14.9	-1
597	1	1609118	1611331	.	584	.	5.49253	14.1	-1
