586	1	138426	138651	.	988	.	13.2058	15.7	-1
586	1	138994	139530	.	1000	.	13.4459	15.4	-1
586	1	235726	235937	.	549	.	5.99236	2.1	-1
589	1	569815	570055	.	1000	.	13.6975	16	-1
590	1	712769	712874	.	734	.	9.03134	2	-1
590	1	713199	713548	.	1000	.	17.0276	15.4	-1
590	1	713578	713752	.	715	.	8.71992	7	-1
590	1	713870	714219	.	769	.	9.60066	15.4	-1
590	1	756809	757523	.	400	.	3.5417	3.7	-1
590	1	758038	759247	.	423	.	3.9218	100	-1
590	1	760113	762974	.	689	.	8.28636	14	-1
590	1	764197	764430	.	614	.	7.05453	6.1	-1
590	1	764670	765250	.	529	.	5.66795	15	-1
590	1	765331	765606	.	702	.	8.50588	13.9	-1
590	1	765789	766019	.	653	.	7.69628	7.9	-1
590	1	766599	767452	.	577	.	6.44794	15.1	-1
590	1	767529	767629	.	762	.	9.48291	2.3	-1
590	1	777986	780457	.	370	.	3.04456	14.4	-1
591	1	885250	885862	.	405	.	3.61549	2.7	-1
591	1	889747	898126	.	861	.	11.1138	13.2	-1
592	1	934627	935526	.	390	.	3.37545	5	-1
592	1	936128	937046	.	629	.	7.29985	15.7	-1
592	1	937559	937763	.	562	.	6.19798	2.3	-1
592	1	939731	940855	.	352	.	2.75601	2.4	-1
592	1	948877	950034	.	361	.	2.89596	3.8	-1
592	1	955339	960745	.	447	.	4.3152	14.5	-1
592	1	977886	978053	.	599	.	6.81407	2	-1
592	1	998465	999481	.	355	.	2.80007	1.9	-1
592	1	1035427	1035945	.	422	.	3.90545	2.7	-1
592	1	1036843	1037858	.	355	.	2.80283	1.9	-1
9	1	1038021	1051741	.	592	.	6.69978	13	-1
593	1	1158081	1158766	.	404	.	3.59935	3.6	-1
593	1	1159360	1170999	.	1000	.	14.7036	14	-1
594	1	1194109	1194852	.	397	.	3.48855	3.8	-1
594	1	1195997	1197108	.	354	.	2.78825	2.6	-1
594	1	1197488	1198327	.	395	.	3.46614	4.9	-1
594	1	1198928	1199892	.	400	.	3.54134	7.1	-1
594	1	1200265	1200899	.	567	.	6.28205	100	-1
594	1	1201936	1211209	.	986	.	13.1784	13.5	-1
594	1	1230336	1296918	.	550	.	6.00842	12.5	-1
594	1	1272857	1273436	.	410	.	3.71237	2.7	-1
594	1	1272859	1273048	.	612	.	7.02438	3.6	-1
