586	1	243573	244839	.	354	.	2.70822	1.8	-1
590	1	755184	759721	.	492	.	4.84633	14	-1
590	1	760299	760428	.	738	.	8.66686	1.9	-1
590	1	760863	761555	.	797	.	9.58615	14.8	-1
590	1	761586	761720	.	789	.	9.45593	3.5	-1
590	1	762075	762184	.	885	.	10.9409	3.8	-1
591	1	892571	892851	.	557	.	5.85632	2.8	-1
591	1	892940	893159	.	750	.	8.8489	8.3	-1
591	1	893203	893441	.	805	.	9.70834	12.2	-1
591	1	893744	894729	.	804	.	9.68576	14.5	-1
592	1	949177	949465	.	613	.	6.72885	5.7	-1
592	1	1045072	1046193	.	368	.	2.92555	2.3	-1
592	1	1047208	1047413	.	625	.	6.90812	2.6	-1
592	1	1047951	1048144	.	702	.	8.11002	4.8	-1
593	1	1049834	1049947	.	860	.	10.5536	3.6	-1
593	1	1156243	1156734	.	571	.	6.0721	10.8	-1
593	1	1159421	1170686	.	697	.	8.03244	13.2	-1
594	1	1191184	1191421	.	585	.	6.28987	2.5	-1
594	1	1192750	1196226	.	389	.	3.2593	14.6	-1
594	1	1197535	1209940	.	732	.	8.56807	13.3	-1
594	1	1236840	1243599	.	715	.	8.30372	14.1	-1
594	1	1238883	1239018	.	784	.	9.38589	3.5	-1
594	1	1239577	1242948	.	1000	.	13.7528	14.1	-1
594	1	1244820	1245469	.	438	.	4.01961	3.9	-1
594	1	1246844	1247013	.	663	.	7.4976	2.2	-1
594	1	1246860	1247154	.	637	.	7.09857	7.2	-1
594	1	1249854	1249955	.	893	.	11.0696	3.2	-1
594	1	1253571	1263051	.	574	.	6.12476	13.3	-1
594	1	1280461	1284852	.	444	.	4.10783	13.7	-1
594	1	1308486	1308920	.	611	.	6.69784	11.7	-1
594	1	1309147	1310393	.	719	.	8.37472	14.6	-1
595	1	1317802	1318427	.	533	.	5.48577	11.7	-1
595	1	1323055	1323562	.	445	.	4.11633	2.1	-1
595	1	1324709	1345159	.	637	.	7.09631	13.2	-1
595	1	1408012	1408426	.	794	.	9.54192	15.4	-1
595	1	1408679	1409707	.	852	.	10.4407	14.8	-1
595	1	1409838	1410071	.	736	.	8.6371	8.6	-1
595	1	1411811	1412917	.	370	.	2.96522	2.5	-1
595	1	1412281	1412929	.	431	.	3.91079	3.3	-1
596	1	1445692	1447055	.	356	.	2.73423	2.6	-1
596	1	1448429	1448548	.	987	.	12.5269	7.4	-1
596	1	1486173	1488273	.	458	.	4.33013	14.4	-1
596	1	1489825	1490859	.	435	.	3.96463	9.3	-1
596	1	1493574	1512035	.	1000	.	13.1257	14	-1
596	1	1548959	1549501	.	623	.	6.87592	15.4	-1
596	1	1550445	1550611	.	787	.	9.42912	5.9	-1
596	1	1551808	1552500	.	568	.	6.03173	14.8	-1
596	1	1552740	1553019	.	558	.	5.87731	2.9	-1
596	1	1553253	1553358	.	866	.	10.6479	3	-1
597	1	1585442	1585596	.	710	.	8.22789	2.7	-1
597	1	1585737	1585872	.	784	.	9.38589	3.5	-1
597	1	1587305	1587738	.	579	.	6.1969	9.3	-1
597	1	1588314	1588748	.	556	.	5.83915	7.8	-1
597	1	1608765	1621943	.	576	.	6.14809	13.1	-1
597	1	1622665	1622869	.	650	.	7.30735	3.5	-1
597	1	1652631	1652778	.	866	.	10.6479	6.9	-1
597	1	1653498	1653629	.	766	.	9.10351	2.7	-1
597	1	1654567	1655086	.	670	.	7.61147	15.7	-1
597	1	1663742	1664255	.	442	.	4.06819	2	-1
597	1	1673664	1674235	.	440	.	4.04656	2.8	-1
74	1	1677095	1834674	.	1000	.	16.7239	12.4	-1
599	1	1837439	1838623	.	370	.	2.95874	3	-1
600	1	2079835	2079971	.	745	.	8.76882	2.5	-1
600	1	2080831	2080990	.	784	.	9.37547	5.3	-1
600	1	2084512	2085279	.	430	.	3.88709	4.9	-1
601	1	2121484	2122892	.	432	.	3.91732	14.2	-1
601	1	2123428	2123691	.	563	.	5.95146	2.5	-1
601	1	2124225	2125128	.	419	.	3.71437	5.6	-1
75	1	2151442	2243058	.	580	.	6.21071	12.6	-1
602	1	2322652	2334436	.	658	.	7.41934	13.7	-1
602	1	2343612	2343722	.	835	.	10.1639	2.7	-1
603	1	2451508	2458456	.	860	.	10.5666	13.6	-1
75	1	2477797	2499202	.	325	.	2.25642	13.6	-1
603	1	2478705	2479559	.	697	.	8.02953	14.9	-1
75	1	2486802	2491013	.	651	.	7.31013	14	-1
604	1	2515232	2517635	.	405	.	3.50497	15	-1
604	1	2573492	2573864	.	567	.	6.01088	6.4	-1
612	1	3540753	3541324	.	440	.	4.04656	2.8	-1
612	1	3541835	3543216	.	482	.	4.69554	14.9	-1
612	1	3563917	3565415	.	449	.	4.17953	14.8	-1
612	1	3565819	3566644	.	698	.	8.04074	14.7	-1
612	1	3596441	3596584	.	818	.	9.90325	5.1	-1
613	1	3703402	3713657	.	629	.	6.97743	13.5	-1
613	1	3765817	3781018	.	351	.	2.65758	13.2	-1
613	1	3770742	3771135	.	742	.	8.7242	100	-1
613	1	3771695	3771902	.	597	.	6.4813	1.8	-1
613	1	3772044	3772257	.	743	.	8.74824	7.6	-1
613	1	3772450	3772740	.	743	.	8.73858	12.7	-1
613	1	3772965	3773150	.	725	.	8.46073	5.1	-1
613	1	3778908	3779052	.	747	.	8.79927	3.1	-1
614	1	3804537	3804653	.	801	.	9.63814	2.5	-1
614	1	3808792	3817461	.	903	.	11.2202	14.3	-1
631	1	6041742	6146917	.	580	.	6.22076	13.6	-1
632	1	6247774	6248003	.	641	.	7.16056	4.3	-1
632	1	6248728	6248913	.	751	.	8.86362	6	-1
632	1	6249919	6250444	.	582	.	6.24674	12.9	-1
632	1	6250713	6250850	.	705	.	8.16076	1.6	-1
632	1	6250878	6250992	.	812	.	9.80723	2.5	-1
632	1	6251708	6251881	.	707	.	8.18592	3.8	-1
632	1	6252719	6252895	.	671	.	7.62289	2.8	-1
632	1	6253766	6253938	.	766	.	9.1002	5.7	-1
632	1	6256130	6256252	.	849	.	10.386	4.1	-1
632	1	6256369	6256625	.	761	.	9.02572	11.4	-1
632	1	6256652	6256752	.	948	.	11.9256	4.3	-1
632	1	6257085	6257215	.	845	.	10.3202	4.7	-1
632	1	6257368	6257586	.	796	.	9.5733	10.2	-1
632	1	6257686	6259773	.	1000	.	13.7499	15.5	-1
9	1	6291362	6291494	.	725	.	8.46988	1.8	-1
633	1	6293625	6293859	.	775	.	9.23724	10.5	-1
633	1	6294550	6295710	.	821	.	9.95942	14.5	-1
634	1	6444671	6444818	.	768	.	9.12673	3.9	-1
634	1	6449805	6450333	.	434	.	3.95261	1.8	-1
635	1	6595339	6595559	.	660	.	7.4535	4.7	-1
635	1	6595443	6595567	.	799	.	9.61742	3	-1
635	1	6611845	6615361	.	559	.	5.89327	14.5	-1
635	1	6635618	6667394	.	522	.	5.31756	12.8	-1
635	1	6672586	6673257	.	408	.	3.55457	1.9	-1
635	1	6675478	6675678	.	636	.	7.08082	2.8	-1
636	1	6684885	6689536	.	495	.	4.90383	13.7	-1
636	1	6715201	6725275	.	275	.	1.48715	1.4	-1
636	1	6733900	6771109	.	368	.	2.93461	12.6	-1
636	1	6754200	6754347	.	833	.	10.1408	5.9	-1
636	1	6754399	6754705	.	949	.	11.9353	15.4	-1
636	1	6756874	6756992	.	831	.	10.1064	3.3	-1
636	1	6759182	6761888	.	1000	.	13.0009	14.4	-1
637	1	6843135	6844745	.	463	.	4.39803	14.6	-1
637	1	6845241	6881625	.	606	.	6.61686	12.9	-1
637	1	6882943	6883464	.	447	.	4.14878	2.5	-1
637	1	6887611	6887736	.	871	.	10.733	5	-1
637	1	6887888	6888124	.	566	.	6.0007	1.7	-1
637	1	6887970	6888149	.	636	.	7.07874	1.8	-1
637	1	6889350	6889454	.	872	.	10.7502	3	-1
637	1	6896566	6896887	.	568	.	6.0371	4.8	-1
637	1	6898076	6898578	.	447	.	4.15733	2.2	-1
637	1	6908301	6908401	.	948	.	11.9256	4.3	-1
644	1	7831116	7841429	.	710	.	8.2391	14.1	-1
646	1	8012412	8047611	.	378	.	3.08524	13.3	-1
646	1	8020472	8032190	.	593	.	6.41161	13.4	-1
646	1	8043282	8043383	.	893	.	11.0696	3.2	-1
649	1	8416533	8500995	.	591	.	6.38289	12.5	-1
81	1	8503360	8527003	.	276	.	1.49745	10.3	-1
650	1	8532138	8548375	.	272	.	1.43222	3.3	-1
650	1	8561906	8594651	.	334	.	2.39914	12.8	-1
651	1	8653757	8663870	.	275	.	1.48878	1.5	-1
651	1	8663345	8663590	.	572	.	6.08449	2.2	-1
651	1	8677626	8696742	.	303	.	1.91835	12.8	-1
651	1	8681646	8681858	.	633	.	7.0316	3.2	-1
651	1	8686881	8687426	.	567	.	6.0175	12.4	-1
651	1	8687653	8687792	.	698	.	8.04334	1.5	-1
651	1	8687996	8688225	.	725	.	8.46249	7.9	-1
651	1	8701953	8712847	.	297	.	1.82677	12.5	-1
651	1	8719164	8719330	.	671	.	7.6331	2.3	-1
651	1	8720541	8733365	.	419	.	3.71396	13.5	-1
651	1	8733561	8735622	.	389	.	3.2548	13.6	-1
651	1	8736628	8737204	.	446	.	4.14083	3.3	-1
651	1	8739131	8739378	.	568	.	6.03522	2.2	-1
651	1	8739508	8739710	.	631	.	7.01072	2.7	-1
651	1	8739844	8740055	.	658	.	7.41817	4.1	-1
651	1	8740550	8740784	.	775	.	9.23724	10.5	-1
651	1	8741041	8741246	.	625	.	6.90812	2.6	-1
651	1	8741914	8743656	.	433	.	3.9364	14.4	-1
651	1	8743732	8745575	.	471	.	4.52953	14.6	-1
651	1	8749692	8762969	.	409	.	3.56479	13.3	-1
651	1	8770437	8770543	.	859	.	10.5474	2.9	-1
651	1	8771264	8771371	.	853	.	10.4488	2.9	-1
651	1	8771723	8772729	.	423	.	3.77861	7.4	-1
651	1	8774228	8775340	.	365	.	2.8822	2	-1
651	1	8774732	8775344	.	415	.	3.65368	1.6	-1
651	1	8776089	8776858	.	423	.	3.78006	4.3	-1
652	1	8864478	8864998	.	438	.	4.01342	1.9	-1
652	1	8866727	8878027	.	400	.	3.42333	13.5	-1
652	1	8868596	8868854	.	831	.	10.1113	15.2	-1
652	1	8871577	8871677	.	900	.	11.1802	3.3	-1
652	1	8871970	8872072	.	933	.	11.6918	4.2	-1
81	1	8912698	8949337	.	693	.	7.97042	13.1	-1
654	1	9119447	9129488	.	432	.	3.9268	13.7	-1
654	1	9119907	9120028	.	775	.	9.23987	2.2	-1
654	1	9122051	9122155	.	872	.	10.7502	3	-1
654	1	9122282	9122440	.	757	.	8.96307	4.4	-1
654	1	9122983	9123135	.	748	.	8.82651	3.7	-1
654	1	9123193	9123331	.	771	.	9.18184	3.4	-1
654	1	9124215	9124490	.	738	.	8.67316	11.5	-1
654	1	9125301	9125545	.	770	.	9.16414	11	-1
654	1	9125667	9125847	.	740	.	8.69575	5.3	-1
654	1	9126011	9126115	.	919	.	11.4669	4.1	-1
654	1	9126146	9126248	.	886	.	10.961	3.1	-1
654	1	9126353	9126752	.	769	.	9.15342	15.3	-1
