590	1	712755	712882	.	812	.	12.3759	4	-1
590	1	713212	713526	.	894	.	14.0155	100	-1
590	1	713864	714058	.	868	.	13.5029	11.8	-1
590	1	714540	714675	.	737	.	10.8664	2.6	-1
590	1	715059	715739	.	617	.	8.47507	15.4	-1
590	1	716046	716247	.	610	.	8.34091	2.4	-1
590	1	717204	717372	.	786	.	11.8504	6.5	-1
590	1	751860	767845	.	366	.	3.44796	13.8	-1
590	1	755406	759712	.	445	.	5.03716	14.2	-1
590	1	760849	761558	.	747	.	11.0842	15.4	-1
590	1	761601	761708	.	830	.	12.7306	2.7	-1
590	1	761962	762319	.	927	.	14.6755	15.5	-1
590	1	762440	762586	.	875	.	13.6361	7.5	-1
591	1	891441	895609	.	837	.	12.8716	14.5	-1
591	1	895931	897382	.	345	.	3.03299	2.5	-1
592	1	947858	951864	.	987	.	15.877	14	-1
592	1	955498	956101	.	446	.	5.0393	4.4	-1
592	1	956667	956890	.	640	.	8.92768	4.5	-1
592	1	974198	975425	.	352	.	3.15971	2	-1
592	1	998225	1000283	.	362	.	3.36038	9.2	-1
592	1	1045240	1045471	.	556	.	7.25768	1.6	-1
592	1	1047788	1048303	.	438	.	4.88308	2.4	-1
9	1	1048506	1049230	.	418	.	4.48655	4	-1
593	1	1049790	1050942	.	603	.	8.18615	14.8	-1
593	1	1159820	1170024	.	867	.	13.4726	13.5	-1
594	1	1200237	1200883	.	429	.	4.70387	3.8	-1
594	1	1202378	1210587	.	999	.	16.1214	14	-1
594	1	1239087	1246237	.	575	.	7.63522	13.6	-1
594	1	1254069	1263016	.	773	.	11.5944	13.9	-1
594	1	1281314	1282589	.	440	.	4.93095	14.6	-1
594	1	1282685	1284707	.	510	.	6.3222	14.8	-1
74	1	1306288	1313011	.	750	.	11.1282	13.7	-1
595	1	1317793	1318220	.	537	.	6.871	7	-1
595	1	1323063	1350160	.	789	.	11.9179	13.7	-1
595	1	1405608	1413218	.	523	.	6.58162	15.1	-1
595	1	1406104	1410413	.	661	.	9.36211	14.4	-1
595	1	1411378	1411667	.	592	.	7.97654	5.3	-1
595	1	1412372	1412576	.	604	.	8.21825	2.3	-1
596	1	1446493	1447749	.	665	.	9.42711	16	-1
596	1	1447893	1448183	.	735	.	10.8396	13	-1
596	1	1448324	1448558	.	731	.	10.7469	9	-1
596	1	1448912	1449119	.	699	.	10.1239	6	-1
596	1	1449181	1449338	.	827	.	12.6807	7	-1
596	1	1450201	1450385	.	677	.	9.68101	3.8	-1
596	1	1450886	1451033	.	728	.	10.6921	3.2	-1
596	1	1486928	1488005	.	359	.	3.3079	1.8	-1
596	1	1498772	1511880	.	917	.	14.4848	13.5	-1
596	1	1548638	1553273	.	445	.	5.01872	14.4	-1
597	1	1586589	1586861	.	598	.	8.08984	4.9	-1
597	1	1587384	1587590	.	676	.	9.66442	5	-1
597	1	1588144	1588864	.	521	.	6.54892	14.4	-1
597	1	1609101	1621972	.	432	.	4.76248	14	-1
597	1	1609898	1611030	.	749	.	11.1077	15.3	-1
597	1	1612036	1612161	.	780	.	11.7357	3	-1
597	1	1612422	1612563	.	825	.	12.6334	5.5	-1
597	1	1613548	1613662	.	791	.	11.9489	2.4	-1
597	1	1613800	1613917	.	775	.	11.6425	2.3	-1
597	1	1614570	1614813	.	581	.	7.76168	3	-1
597	1	1615208	1615891	.	569	.	7.51735	15.4	-1
597	1	1617047	1617281	.	753	.	11.1947	10.1	-1
597	1	1618548	1618829	.	771	.	11.5597	14.4	-1
597	1	1619245	1619892	.	687	.	9.87905	15.3	-1
597	1	1620838	1620950	.	848	.	13.0978	3.5	-1
597	1	1622640	1622863	.	616	.	8.4578	3.6	-1
597	1	1652628	1652987	.	806	.	12.2587	15.3	-1
597	1	1653510	1653743	.	553	.	7.19538	1.6	-1
597	1	1654655	1654880	.	799	.	12.1082	11.5	-1
74	1	1683671	1833035	.	706	.	10.2605	12.5	-1
599	1	1839712	1840316	.	549	.	7.11273	13.7	-1
601	1	2121319	2121549	.	672	.	9.56712	6.2	-1
601	1	2124951	2125384	.	556	.	7.25977	8.6	-1
601	1	2125507	2125760	.	587	.	7.86906	3.6	-1
601	1	2159511	2172665	.	692	.	9.97324	14.3	-1
601	1	2172951	2175602	.	354	.	3.20158	11.4	-1
601	1	2177020	2189141	.	424	.	4.60764	13.7	-1
601	1	2189489	2194102	.	390	.	3.92964	14	-1
601	1	2197455	2201940	.	348	.	3.08391	15	-1
75	1	2216903	2238297	.	346	.	3.03661	13	-1
601	1	2222830	2223058	.	584	.	7.81275	2.5	-1
601	1	2223791	2223991	.	612	.	8.38262	2.4	-1
601	1	2224086	2224374	.	557	.	7.27658	3.6	-1
602	1	2229962	2232490	.	544	.	7.00486	14.8	-1
602	1	2232983	2233948	.	649	.	9.12098	15.2	-1
602	1	2314100	2335864	.	518	.	6.48513	13.6	-1
602	1	2318429	2319399	.	631	.	8.7499	14.7	-1
602	1	2319489	2319923	.	568	.	7.48448	9.4	-1
602	1	2320574	2328406	.	896	.	14.0611	13.7	-1
602	1	2330784	2331318	.	439	.	4.90556	2.8	-1
602	1	2343051	2344036	.	789	.	11.9144	14.8	-1
602	1	2344143	2345362	.	670	.	9.54133	14.6	-1
602	1	2345807	2345975	.	755	.	11.2267	5.4	-1
602	1	2347304	2348512	.	359	.	3.29614	2.6	-1
603	1	2452558	2458595	.	983	.	15.812	14.1	-1
603	1	2477669	2480334	.	543	.	6.99862	14.5	-1
603	1	2480677	2480781	.	848	.	13.0978	2.8	-1
603	1	2482805	2482988	.	794	.	12.0242	8	-1
75	1	2484913	2493353	.	713	.	10.4038	14.1	-1
604	1	2507721	2508018	.	617	.	8.46729	6.9	-1
604	1	2509215	2512530	.	481	.	5.75278	14.2	-1
604	1	2515491	2518072	.	526	.	6.65803	14.7	-1
604	1	2573248	2573502	.	585	.	7.83808	3.6	-1
604	1	2573632	2573809	.	667	.	9.47188	3.1	-1
604	1	2573836	2574015	.	720	.	10.5368	5	-1
604	1	2574186	2574410	.	731	.	10.7589	8.4	-1
612	1	3541669	3542954	.	349	.	3.09863	2	-1
612	1	3554561	3616159	.	729	.	10.7202	12.7	-1
613	1	3703747	3714388	.	592	.	7.97613	13.3	-1
613	1	3769735	3776180	.	518	.	6.48694	14.1	-1
614	1	3807383	3808415	.	366	.	3.45214	2.2	-1
614	1	3808807	3817599	.	593	.	7.98503	13.6	-1
631	1	6050251	6059427	.	623	.	8.59867	13.6	-1
631	1	6060222	6061361	.	373	.	3.58782	3.8	-1
631	1	6061037	6061541	.	443	.	4.98965	2.5	-1
631	1	6075333	6109383	.	583	.	7.78562	13	-1
632	1	6246868	6261464	.	847	.	13.0871	13.3	-1
632	1	6247953	6248100	.	835	.	12.8305	6.3	-1
632	1	6250127	6250361	.	775	.	11.6425	11.1	-1
632	1	6250688	6250975	.	868	.	13.5086	15.7	-1
632	1	6253472	6260984	.	1000	.	21.6763	13.8	-1
632	1	6264813	6265486	.	412	.	4.35946	2.8	-1
632	1	6264858	6270403	.	453	.	5.19662	100	-1
9	1	6290772	6296826	.	676	.	9.65787	13.5	-1
633	1	6349817	6350360	.	435	.	4.82425	2.6	-1
633	1	6407648	6409506	.	352	.	3.15814	5.9	-1
633	1	6415140	6415389	.	593	.	7.99547	3.8	-1
633	1	6417065	6421863	.	679	.	9.71828	14.9	-1
634	1	6429984	6430310	.	563	.	7.39264	5.2	-1
634	1	6434479	6435023	.	559	.	7.31938	12.6	-1
634	1	6436271	6436398	.	729	.	10.7258	1.9	-1
634	1	6436285	6436498	.	587	.	7.871	2.1	-1
634	1	6437454	6441916	.	407	.	4.27397	14.4	-1
634	1	6438354	6438549	.	677	.	9.67225	4.4	-1
634	1	6439247	6439465	.	722	.	10.5744	7.6	-1
634	1	6439753	6439917	.	704	.	10.2227	3.5	-1
634	1	6440091	6440217	.	734	.	10.8109	1.9	-1
634	1	6443370	6455061	.	546	.	7.04467	13.3	-1
635	1	6611189	6611406	.	724	.	10.6231	7.6	-1
635	1	6612072	6612934	.	631	.	8.75215	15.2	-1
635	1	6612984	6614766	.	1000	.	23.4026	14.5	-1
635	1	6639070	6643746	.	666	.	9.45644	14	-1
635	1	6656153	6663479	.	811	.	12.3577	13.7	-1
79	1	6669374	6692344	.	390	.	3.91852	13.7	-1
635	1	6673005	6678245	.	541	.	6.95885	14.6	-1
79	1	6684495	6689005	.	579	.	7.71349	14.6	-1
636	1	6722687	6723743	.	357	.	3.27446	1.5	-1
636	1	6733299	6771491	.	439	.	4.90277	13.2	-1
636	1	6753330	6753521	.	714	.	10.4234	5.6	-1
636	1	6753768	6753900	.	749	.	11.1133	2.7	-1
636	1	6754305	6754735	.	790	.	11.9404	16	-1
636	1	6755226	6755346	.	761	.	11.3515	2.1	-1
636	1	6755413	6755586	.	708	.	10.2966	4.2	-1
636	1	6755814	6756951	.	649	.	9.12356	14.7	-1
636	1	6757221	6757419	.	722	.	10.5841	6.3	-1
