590	1	713059	713672	.	757	.	8.39085	14.7	-1
590	1	713579	713751	.	589	.	5.98092	2	-1
590	1	713872	714065	.	784	.	8.79474	12	-1
590	1	714458	714768	.	888	.	10.2872	15	-1
590	1	715068	715315	.	521	.	4.99782	2.2	-1
590	1	715531	715763	.	605	.	6.20778	5.7	-1
590	1	718570	718733	.	678	.	7.25783	4.8	-1
590	1	719023	719184	.	618	.	6.38955	2.4	-1
590	1	719055	719281	.	538	.	5.23463	2.2	-1
590	1	752516	752753	.	521	.	4.99167	1.9	-1
590	1	754211	763475	.	606	.	6.22406	13.2	-1
590	1	764689	765727	.	566	.	5.64903	14.6	-1
590	1	766291	768154	.	443	.	3.86529	14	-1
590	1	768975	769319	.	507	.	4.78474	4.7	-1
590	1	771300	782108	.	365	.	2.74122	13.5	-1
591	1	841002	841103	.	775	.	8.65753	2.9	-1
591	1	885738	885903	.	715	.	7.79332	6.4	-1
591	1	890262	895579	.	762	.	8.46463	14.4	-1
592	1	948073	951495	.	498	.	4.6596	13.8	-1
9	1	1025977	1059744	.	345	.	2.45093	13.3	-1
593	1	1157443	1171518	.	895	.	10.3859	12.8	-1
594	1	1184207	1218858	.	552	.	5.44329	13.5	-1
594	1	1234449	1266777	.	606	.	6.22265	13.2	-1
594	1	1275826	1285394	.	572	.	5.73601	13.2	-1
594	1	1307598	1308017	.	515	.	4.91035	7.7	-1
74	1	1308347	1310749	.	1000	.	12.3986	14.7	-1
595	1	1311320	1311751	.	729	.	7.99584	15.1	-1
595	1	1311846	1311975	.	672	.	7.1771	2.2	-1
595	1	1317202	1318027	.	395	.	3.17968	4.7	-1
595	1	1320617	1349097	.	806	.	9.10242	12.9	-1
595	1	1405212	1413943	.	741	.	8.16518	13.4	-1
596	1	1445592	1452080	.	568	.	5.67634	13.2	-1
596	1	1453260	1453958	.	578	.	5.82154	14.7	-1
596	1	1473971	1520378	.	723	.	7.90819	12.4	-1
596	1	1548370	1554624	.	509	.	4.81955	14.1	-1
597	1	1584712	1584812	.	781	.	8.74411	2.9	-1
597	1	1585404	1585596	.	658	.	6.96528	5.9	-1
597	1	1585802	1585902	.	781	.	8.74411	2.9	-1
597	1	1586240	1589191	.	516	.	4.91526	13.8	-1
597	1	1589353	1589916	.	422	.	3.56306	3.4	-1
597	1	1591258	1591700	.	570	.	5.70217	13.4	-1
597	1	1608573	1621965	.	567	.	5.66133	13.4	-1
597	1	1622707	1622861	.	661	.	7.01399	3.5	-1
597	1	1622991	1623201	.	769	.	8.57265	12.8	-1
597	1	1650499	1650704	.	644	.	6.77449	6.1	-1
597	1	1652298	1652531	.	527	.	5.07736	2	-1
597	1	1652532	1653161	.	730	.	8.01386	15.5	-1
597	1	1653459	1653780	.	708	.	7.69135	15.7	-1
597	1	1654568	1655422	.	876	.	10.1185	14.7	-1
597	1	1673697	1673812	.	733	.	8.05084	3	-1
597	1	1673710	1673914	.	577	.	5.79915	3	-1
597	1	1674080	1674288	.	621	.	6.42949	5.2	-1
74	1	1681225	1833529	.	1000	.	12.4493	11.9	-1
599	1	1839456	1840392	.	400	.	3.24222	6.7	-1
601	1	2121936	2122859	.	411	.	3.39934	7.9	-1
