590	1	713203	713478	.	725	.	5.75616	14.9	-1
590	1	714479	714741	.	765	.	6.15577	14.9	-1
590	1	715173	715540	.	711	.	5.6153	15.7	-1
590	1	716145	716263	.	732	.	5.82151	2.8	-1
590	1	718552	718830	.	621	.	4.72713	8.3	-1
590	1	719033	719184	.	643	.	4.94485	2.3	-1
590	1	721100	721460	.	554	.	4.06521	7.6	-1
590	1	723338	723480	.	653	.	5.04792	2.1	-1
590	1	723724	723843	.	701	.	5.52161	2	-1
590	1	724145	724391	.	659	.	5.09922	8.7	-1
590	1	744435	783120	.	486	.	3.38468	12.6	-1
590	1	746625	746737	.	763	.	6.13337	3.2	-1
590	1	746776	746998	.	551	.	4.03606	2.1	-1
590	1	747715	747925	.	575	.	4.2667	2.6	-1
590	1	748056	748456	.	679	.	5.30137	14.5	-1
590	1	750098	750332	.	672	.	5.23308	8.7	-1
590	1	753449	763313	.	1000	.	8.82017	13.1	-1
590	1	764672	765722	.	635	.	4.86403	14.5	-1
590	1	765827	765994	.	595	.	4.47109	1.5	-1
590	1	766681	767350	.	590	.	4.41976	14.7	-1
590	1	767522	767634	.	709	.	5.60004	1.7	-1
590	1	771928	772176	.	679	.	5.29896	10	-1
590	1	772305	772422	.	685	.	5.36072	1.4	-1
590	1	772599	772710	.	796	.	6.4577	4.1	-1
590	1	773035	773236	.	579	.	4.30915	2.4	-1
590	1	773154	773270	.	690	.	5.40693	1.5	-1
591	1	861664	861885	.	580	.	4.32461	3.4	-1
591	1	879948	904512	.	374	.	2.27856	13.3	-1
591	1	890245	895479	.	748	.	5.98593	13.6	-1
591	1	896810	896974	.	640	.	4.91711	2.9	-1
592	1	1038857	1038960	.	759	.	6.08936	2.3	-1
592	1	1039916	1040138	.	551	.	4.03606	2.1	-1
592	1	1041241	1042960	.	409	.	2.62356	14.1	-1
592	1	1043385	1043603	.	573	.	4.24712	2.9	-1
592	1	1043396	1044000	.	423	.	2.76911	3.3	-1
9	1	1043656	1051445	.	425	.	2.78001	13.2	-1
593	1	1155157	1170415	.	770	.	6.20318	12.7	-1
594	1	1190546	1190787	.	694	.	5.45287	10.5	-1
594	1	1190960	1191256	.	633	.	4.84328	10.1	-1
594	1	1192165	1211157	.	1000	.	9.30823	14.1	-1
74	1	1229465	1353955	.	622	.	4.73638	11.5	-1
595	1	1405761	1416622	.	679	.	5.30184	13.9	-1
595	1	1417226	1417339	.	731	.	5.81479	2.4	-1
595	1	1418119	1418357	.	600	.	4.51768	5.1	-1
595	1	1419122	1419313	.	617	.	4.69113	3.5	-1
595	1	1419344	1419445	.	771	.	6.20994	2.4	-1
595	1	1427165	1427441	.	537	.	3.89568	3.4	-1
595	1	1428448	1429548	.	358	.	2.11783	1.9	-1
596	1	1445927	1452686	.	591	.	4.43209	13.2	-1
596	1	1453552	1453653	.	771	.	6.20994	2.4	-1
596	1	1454053	1454261	.	564	.	4.16413	2.1	-1
596	1	1454147	1454266	.	701	.	5.52161	2	-1
596	1	1456819	1457117	.	559	.	4.1092	5.5	-1
596	1	1464973	1465542	.	425	.	2.78198	2.9	-1
596	1	1468604	1468706	.	765	.	6.14906	2.4	-1
596	1	1472444	1472645	.	579	.	4.30915	2.4	-1
596	1	1472771	1473289	.	563	.	4.15138	14.3	-1
596	1	1473426	1473679	.	680	.	5.31229	10.4	-1
596	1	1473779	1473981	.	607	.	4.58353	3.6	-1
596	1	1474026	1474466	.	678	.	5.29458	14.6	-1
596	1	1474571	1474740	.	679	.	5.30181	4.7	-1
596	1	1475030	1475235	.	585	.	4.37076	2.9	-1
596	1	1482426	1485094	.	354	.	2.08217	11.9	-1
596	1	1485106	1511827	.	988	.	8.36174	12.7	-1
596	1	1548222	1557437	.	527	.	3.79859	13	-1
597	1	1581813	1581925	.	736	.	5.86671	2.4	-1
597	1	1585388	1585975	.	565	.	4.1722	14.8	-1
597	1	1586672	1586920	.	727	.	5.78068	13	-1
597	1	1587204	1587800	.	554	.	4.05909	14.5	-1
597	1	1587962	1588878	.	559	.	4.10832	14.3	-1
597	1	1589528	1589681	.	637	.	4.88021	2.2	-1
597	1	1608458	1622136	.	689	.	5.3956	13	-1
597	1	1622992	1623190	.	555	.	4.07275	1.3	-1
597	1	1649337	1649548	.	587	.	4.38802	3.2	-1
597	1	1649438	1649554	.	716	.	5.66441	2.2	-1
597	1	1650446	1650921	.	569	.	4.2128	13.6	-1
597	1	1652312	1653158	.	707	.	5.57797	14.3	-1
597	1	1653375	1653899	.	581	.	4.33184	14.4	-1
597	1	1654567	1654877	.	659	.	5.10627	12.7	-1
597	1	1672024	1672228	.	587	.	4.39219	2.9	-1
597	1	1673403	1673983	.	690	.	5.40693	15.1	-1
597	1	1674090	1674229	.	643	.	4.942	1.6	-1
597	1	1674665	1674819	.	672	.	5.2364	3.5	-1
597	1	1675018	1675195	.	655	.	5.06218	4.3	-1
74	1	1679998	1831737	.	1000	.	10.5218	11.8	-1
599	1	1839621	1840330	.	573	.	4.25466	15.4	-1
601	1	2112568	2147706	.	334	.	1.87932	12.6	-1
601	1	2119032	2120284	.	351	.	2.05156	2.1	-1
601	1	2121057	2127963	.	576	.	4.28152	14.8	-1
601	1	2131853	2132832	.	563	.	4.14902	14.4	-1
601	1	2135008	2136153	.	439	.	2.92147	14.7	-1
601	1	2137573	2137700	.	714	.	5.64413	3	-1
601	1	2143665	2143871	.	568	.	4.20456	2.2	-1
601	1	2144539	2146766	.	352	.	2.06533	8.6	-1
75	1	2150831	2252857	.	1000	.	13.1767	11.9	-1
602	1	2320470	2337852	.	1000	.	9.17725	13.9	-1
602	1	2341617	2344449	.	521	.	3.73336	13.6	-1
603	1	2451610	2458392	.	1000	.	10.1949	13.3	-1
603	1	2487499	2488937	.	446	.	2.99084	15	-1
604	1	2517198	2517402	.	646	.	4.97781	5.5	-1
604	1	2518763	2518954	.	665	.	5.16024	5.6	-1
604	1	2573532	2574231	.	536	.	3.88825	15.7	-1
607	1	2986937	2990112	.	388	.	2.41757	14	-1
611	1	3417889	3455116	.	303	.	1.5749	12.7	-1
76	1	3538484	3543742	.	525	.	3.7717	15.7	-1
612	1	3565351	3566613	.	583	.	4.3546	14.3	-1
612	1	3661719	3662370	.	403	.	2.56919	2.3	-1
612	1	3662487	3663369	.	407	.	2.60742	5.6	-1
613	1	3701413	3714386	.	876	.	7.24973	13	-1
613	1	3766395	3777536	.	593	.	4.45282	13	-1
613	1	3780293	3780411	.	706	.	5.5684	2.1	-1
614	1	3805141	3805244	.	759	.	6.08936	2.3	-1
614	1	3806184	3818160	.	942	.	7.91063	12.9	-1
78	1	6029238	6029942	.	405	.	2.5879	3.1	-1
631	1	6031845	6031947	.	765	.	6.14906	2.4	-1
631	1	6046347	6052467	.	444	.	2.97205	13.2	-1
632	1	6244029	6245036	.	404	.	2.58035	6.9	-1
632	1	6246857	6261218	.	831	.	6.81109	14.4	-1
632	1	6285445	6285950	.	425	.	2.77969	1.9	-1
633	1	6292089	6292195	.	770	.	6.19878	2.9	-1
633	1	6292509	6292613	.	753	.	6.03081	2.2	-1
633	1	6292954	6296199	.	641	.	4.92412	13.4	-1
633	1	6402806	6404514	.	363	.	2.16832	7.1	-1
79	1	6407195	6422994	.	445	.	2.9812	13.3	-1
634	1	6422584	6422801	.	616	.	4.6796	4.9	-1
634	1	6427300	6429275	.	432	.	2.85815	13.9	-1
634	1	6429809	6430434	.	631	.	4.82649	14.4	-1
634	1	6431686	6431857	.	620	.	4.71582	2.6	-1
634	1	6432145	6432254	.	752	.	6.02817	2.6	-1
634	1	6432903	6433015	.	709	.	5.60004	1.7	-1
634	1	6433167	6433268	.	771	.	6.20994	2.4	-1
634	1	6433679	6435228	.	529	.	3.81771	14.8	-1
634	1	6435369	6435621	.	575	.	4.2667	4.5	-1
634	1	6436147	6453816	.	547	.	3.99431	12.5	-1
79	1	6537957	6560702	.	292	.	1.46413	13.1	-1
635	1	6593842	6598760	.	390	.	2.44133	14.1	-1
635	1	6604514	6615512	.	581	.	4.3342	13	-1
79	1	6630843	6699489	.	615	.	4.67064	12.9	-1
636	1	6717191	6717295	.	753	.	6.03081	2.2	-1
636	1	6718041	6718200	.	675	.	5.25957	3.9	-1
636	1	6718242	6718365	.	683	.	5.34204	1.8	-1
636	1	6719091	6719235	.	625	.	4.7704	1.3	-1
636	1	6720127	6725075	.	387	.	2.40842	13.8	-1
636	1	6724606	6724814	.	564	.	4.16413	2.1	-1
636	1	6725648	6726200	.	417	.	2.70533	2	-1
636	1	6738855	6762745	.	722	.	5.72959	12.7	-1
79	1	6836617	6952945	.	515	.	3.67508	12.2	-1
644	1	7830603	7838936	.	885	.	7.34037	13.1	-1
646	1	8012175	8053232	.	438	.	2.91416	12.6	-1
646	1	8062062	8096816	.	729	.	5.79479	12.8	-1
1	1	8328627	9031351	.	467	.	3.19586	10.9	-1
655	1	9179833	9181017	.	434	.	2.87569	14.4	-1
655	1	9181507	9183328	.	354	.	2.08297	6.3	-1
655	1	9184865	9189184	.	382	.	2.35809	15.4	-1
655	1	9198636	9273863	.	940	.	7.89123	11.5	-1
81	1	9286943	9333063	.	587	.	4.38872	14	-1
656	1	9344212	9436956	.	740	.	5.90871	11.4	-1
657	1	9471175	9471370	.	685	.	5.36072	6.8	-1
658	1	9599199	9614926	.	748	.	5.98781	12.8	-1
658	1	9625101	9625216	.	773	.	6.23309	3.8	-1
658	1	9648636	9657592	.	812	.	6.61633	12.9	-1
659	1	9750662	9750812	.	666	.	5.17692	3	-1
659	1	9752263	9752426	.	699	.	5.49697	5.1	-1
659	1	9759313	9759433	.	697	.	5.47559	1.9	-1
659	1	9763044	9763144	.	777	.	6.27204	2.5	-1
659	1	9763187	9763445	.	646	.	4.97781	8.7	-1
659	1	9763738	9763955	.	547	.	3.99143	1.7	-1
659	1	9764094	9764459	.	722	.	5.72789	15.7	-1
82	1	9803300	9892434	.	532	.	3.84938	11.7	-1
660	1	9946269	9947374	.	360	.	2.13528	2.2	-1
660	1	9948860	9949800	.	404	.	2.57363	6	-1
82	1	9960298	9962776	.	454	.	3.07347	13.4	-1
661	1	9963089	9965153	.	436	.	2.89408	13.7	-1
661	1	9965745	9966424	.	401	.	2.55122	2.4	-1
661	1	9967492	9967611	.	777	.	6.27455	4.3	-1
661	1	9969015	9969961	.	574	.	4.26219	14.4	-1
661	1	10001761	10009022	.	425	.	2.78061	13.5	-1
661	1	10010690	10010895	.	615	.	4.66215	4.1	-1
661	1	10010746	10011938	.	440	.	2.93156	100	-1
661	1	10012453	10012615	.	628	.	4.79345	2.4	-1
661	1	10012496	10013057	.	445	.	2.98136	4.5	-1
661	1	10012897	10013067	.	676	.	5.27062	4.7	-1
661	1	10020774	10020898	.	679	.	5.29896	1.7	-1
82	1	10084161	10183682	.	513	.	3.65559	12.1	-1
82	1	10262068	10379490	.	676	.	5.27151	11.8	-1
664	1	10458680	10465538	.	561	.	4.12858	12.9	-1
664	1	10468209	10468721	.	427	.	2.80002	2.1	-1
664	1	10473195	10473295	.	777	.	6.27204	2.5	-1
664	1	10473196	10473408	.	585	.	4.36732	3.2	-1
664	1	10475066	10475968	.	411	.	2.64895	6.4	-1
665	1	10490665	10494189	.	518	.	3.7037	13.3	-1
665	1	10495257	10495484	.	569	.	4.21031	3.1	-1
83	1	10522004	10640742	.	490	.	3.42768	12.3	-1
666	1	10641456	10681827	.	285	.	1.39972	12.9	-1
666	1	10649227	10649343	.	716	.	5.66441	2.2	-1
666	1	10650807	10650915	.	730	.	5.80745	2	-1
666	1	10668965	10669086	.	692	.	5.43034	1.9	-1
669	1	11063407	11093298	.	460	.	3.13047	12.7	-1
669	1	11118131	11118396	.	724	.	5.74796	14	-1
669	1	11118539	11120085	.	1000	.	8.59687	14.8	-1
669	1	11120892	11121309	.	787	.	6.37446	14.7	-1
669	1	11121513	11122465	.	647	.	4.98827	14.5	-1
669	1	11122419	11122527	.	730	.	5.80745	2	-1
670	1	11155881	11156023	.	717	.	5.67891	4.2	-1
670	1	11157073	11160737	.	924	.	7.72756	13.4	-1
670	1	11216483	11217499	.	364	.	2.17534	2	-1
670	1	11220607	11220779	.	635	.	4.86205	3.2	-1
670	1	11228400	11230538	.	364	.	2.17925	10.6	-1
670	1	11234635	11235546	.	409	.	2.62278	6.2	-1
670	1	11241533	11256576	.	305	.	1.59033	12.6	-1
671	1	11319131	11323390	.	673	.	5.23845	13.6	-1
671	1	11333586	11334353	.	698	.	5.49052	14.4	-1
671	1	11334908	11335091	.	671	.	5.22262	5.3	-1
671	1	11335328	11335531	.	664	.	5.14946	6.3	-1
671	1	11335669	11336501	.	586	.	4.37952	14.4	-1
671	1	11339789	11341129	.	416	.	2.69693	13.4	-1
671	1	11343034	11344706	.	465	.	3.17961	13.7	-1
674	1	11740610	11740844	.	685	.	5.36072	9.4	-1
84	1	11796420	11803427	.	462	.	3.1542	12.8	-1
675	1	11852927	11885949	.	454	.	3.07605	12.4	-1
676	1	11976395	11986663	.	625	.	4.7645	13.1	-1
676	1	11993854	12003309	.	546	.	3.98014	13.3	-1
676	1	12004933	12005174	.	569	.	4.21358	3.7	-1
676	1	12006560	12006661	.	801	.	6.50565	3.2	-1
676	1	12039868	12053278	.	848	.	6.97116	12.6	-1
677	1	12078940	12083518	.	511	.	3.64039	13.3	-1
678	1	12218387	12260099	.	465	.	3.18059	12.3	-1
678	1	12289329	12297984	.	686	.	5.37293	13.1	-1
678	1	12298766	12299200	.	540	.	3.92261	9.3	-1
678	1	12299939	12300337	.	742	.	5.92835	15.1	-1
678	1	12301490	12301946	.	534	.	3.86435	9.6	-1
678	1	12306605	12306809	.	572	.	4.24578	2.3	-1
678	1	12306973	12307204	.	666	.	5.17175	8.2	-1
679	1	12335943	12352142	.	427	.	2.80618	13.8	-1
679	1	12357013	12358427	.	459	.	3.12609	14.7	-1
679	1	12360975	12361707	.	383	.	2.3665	1.4	-1
679	1	12395680	12404763	.	284	.	1.38763	4	-1
680	1	12487526	12488935	.	388	.	2.41648	9	-1
680	1	12493140	12518599	.	304	.	1.5896	12.5	-1
680	1	12518306	12519338	.	366	.	2.1995	2.4	-1
680	1	12522494	12522613	.	701	.	5.52161	2	-1
680	1	12529920	12549920	.	275	.	1.29921	7.4	-1
680	1	12539366	12539548	.	674	.	5.25132	5.4	-1
680	1	12539671	12539940	.	547	.	3.99705	3.7	-1
681	1	12633154	12686098	.	430	.	2.83358	12.4	-1
86	1	14020367	14064903	.	323	.	1.77111	12.7	-1
692	1	14066580	14133400	.	894	.	7.43453	12	-1
698	1	14925992	14928029	.	360	.	2.14068	9	-1
701	1	15251367	15259422	.	458	.	3.1109	13.2	-1
701	1	15263312	15264670	.	355	.	2.08936	3.3	-1
701	1	15266079	15266586	.	423	.	2.76872	1.8	-1
701	1	15267155	15267255	.	777	.	6.27204	2.5	-1
