590	1	713161	713551	.	570	.	5.64675	8.1	-1
590	1	713878	714041	.	645	.	6.75532	1.9	-1
590	1	713888	714148	.	554	.	5.41147	2.6	-1
590	1	717167	717366	.	624	.	6.45546	3	-1
590	1	756319	757392	.	365	.	2.62252	1.3	-1
590	1	758651	758862	.	580	.	5.7984	1.8	-1
590	1	761034	761460	.	946	.	11.2007	15.5	-1
590	1	761561	761807	.	827	.	9.44951	15.2	-1
590	1	761968	762350	.	816	.	9.28807	15.1	-1
590	1	765002	765140	.	758	.	8.42239	3.9	-1
590	1	765435	765561	.	746	.	8.25352	2.6	-1
590	1	766525	768127	.	503	.	4.65863	14.7	-1
590	1	766924	767280	.	850	.	9.79458	15.1	-1
590	1	767590	767714	.	789	.	8.87997	3.7	-1
590	1	768603	770039	.	358	.	2.51338	2.7	-1
591	1	880665	904399	.	375	.	2.77076	13	-1
591	1	885411	885680	.	557	.	5.45783	3	-1
591	1	890867	895498	.	794	.	8.95603	14.1	-1
592	1	933768	941977	.	471	.	4.188	13.5	-1
592	1	951555	952146	.	503	.	4.65785	8.8	-1
592	1	951559	951752	.	1000	.	14.2632	100	-1
592	1	955298	961230	.	573	.	5.69244	13.6	-1
592	1	962005	963926	.	369	.	2.67493	7.6	-1
592	1	966230	968552	.	380	.	2.84526	13.2	-1
592	1	972114	975602	.	508	.	4.73531	13.6	-1
592	1	1040217	1040382	.	689	.	7.41493	3.5	-1
592	1	1044347	1046427	.	375	.	2.76456	10	-1
9	1	1047014	1049314	.	380	.	2.84588	13	-1
593	1	1050496	1050758	.	835	.	9.5729	15.7	-1
593	1	1060679	1061401	.	411	.	3.30437	2.7	-1
593	1	1062092	1067338	.	450	.	3.87142	15.1	-1
593	1	1067711	1069192	.	358	.	2.51962	3	-1
593	1	1069636	1070806	.	364	.	2.61424	1.9	-1
593	1	1093130	1103163	.	285	.	1.43894	1.4	-1
593	1	1099711	1102446	.	395	.	3.06425	100	-1
74	1	1151003	1180561	.	436	.	3.67767	13	-1
594	1	1200364	1200893	.	555	.	5.43504	11.9	-1
594	1	1202128	1211286	.	807	.	9.15126	13.6	-1
594	1	1234379	1267035	.	548	.	5.32193	13.2	-1
594	1	1237296	1246572	.	627	.	6.49585	13.9	-1
594	1	1252155	1262938	.	780	.	8.75361	13.1	-1
594	1	1275769	1285354	.	806	.	9.13289	13	-1
594	1	1287265	1287380	.	800	.	9.04299	3.2	-1
594	1	1292125	1292831	.	645	.	6.75851	14.7	-1
594	1	1293326	1293429	.	831	.	9.50263	2.9	-1
74	1	1307206	1310788	.	813	.	9.23916	14.2	-1
595	1	1311775	1311875	.	850	.	9.7877	3.1	-1
595	1	1322889	1349104	.	668	.	7.09156	12.8	-1
595	1	1352567	1352769	.	597	.	6.05675	2.1	-1
595	1	1353686	1357634	.	476	.	4.26105	15.7	-1
595	1	1361237	1362240	.	373	.	2.74456	1.7	-1
595	1	1367165	1367453	.	547	.	5.31017	3.2	-1
595	1	1367812	1368388	.	439	.	3.71712	3	-1
595	1	1368538	1375059	.	867	.	10.0376	16	-1
595	1	1375959	1376184	.	574	.	5.70949	2.1	-1
595	1	1407531	1410012	.	803	.	9.0983	14.3	-1
595	1	1407934	1408368	.	1000	.	18.1828	15.1	-1
595	1	1408697	1409696	.	1000	.	12.1244	14.8	-1
595	1	1410652	1411160	.	448	.	3.85343	2.5	-1
595	1	1412355	1412673	.	552	.	5.38631	4.4	-1
596	1	1446665	1446883	.	700	.	7.57649	7.3	-1
596	1	1447974	1448105	.	693	.	7.47153	1.5	-1
596	1	1448331	1448559	.	787	.	8.85401	12.2	-1
596	1	1448950	1449111	.	753	.	8.35906	5.5	-1
596	1	1449696	1450041	.	728	.	7.97911	15.3	-1
596	1	1450215	1450386	.	696	.	7.51249	4.1	-1
596	1	1450717	1451123	.	861	.	9.9444	16	-1
596	1	1485858	1487007	.	429	.	3.5671	10.4	-1
596	1	1487079	1487630	.	428	.	3.55271	1.8	-1
596	1	1489739	1490965	.	356	.	2.49483	1.3	-1
596	1	1491932	1492575	.	419	.	3.42494	2.4	-1
596	1	1493789	1494993	.	363	.	2.59122	1.9	-1
596	1	1497213	1498570	.	368	.	2.6597	3.5	-1
596	1	1498645	1511687	.	966	.	11.4964	13.3	-1
596	1	1549074	1550206	.	648	.	6.80903	14.6	-1
596	1	1550378	1550537	.	656	.	6.92526	2.1	-1
596	1	1551274	1554101	.	656	.	6.92445	14.2	-1
596	1	1555265	1555956	.	421	.	3.45261	3.2	-1
597	1	1588637	1588782	.	787	.	8.85956	5.4	-1
597	1	1609043	1611263	.	566	.	5.59376	14.5	-1
597	1	1611693	1612304	.	675	.	7.20862	14.8	-1
597	1	1613627	1614199	.	607	.	6.20287	14.8	-1
597	1	1614520	1614999	.	620	.	6.38551	100	-1
597	1	1615271	1615451	.	717	.	7.81657	5.5	-1
597	1	1615529	1615707	.	746	.	8.24806	6.5	-1
597	1	1615721	1615940	.	698	.	7.54189	7.2	-1
597	1	1616568	1617391	.	660	.	6.98697	14.6	-1
597	1	1618548	1618715	.	783	.	8.79135	7	-1
597	1	1619260	1619826	.	619	.	6.37671	16	-1
597	1	1652672	1652956	.	610	.	6.24655	6.3	-1
74	1	1681835	1834072	.	672	.	7.15255	11.8	-1
599	1	1839520	1840395	.	415	.	3.35578	4.9	-1
599	1	1848958	1855219	.	298	.	1.63168	2.5	-1
599	1	1873107	1876472	.	587	.	5.90825	13.6	-1
599	1	1877534	1877750	.	590	.	5.94739	2.4	-1
599	1	1877816	1878071	.	577	.	5.75747	3.4	-1
600	1	1982023	1984655	.	564	.	5.55486	14	-1
600	1	1985151	1985380	.	567	.	5.60977	2	-1
600	1	1991736	2018616	.	334	.	2.15972	12.9	-1
600	1	2021683	2030246	.	299	.	1.6431	5.7	-1
600	1	2034467	2035868	.	359	.	2.53251	2.6	-1
600	1	2040365	2040582	.	607	.	6.20189	3.2	-1
600	1	2040372	2040932	.	446	.	3.82332	3.3	-1
600	1	2047778	2076470	.	371	.	2.70559	12.6	-1
600	1	2052583	2052759	.	682	.	7.29907	3.9	-1
600	1	2052899	2053122	.	745	.	8.22957	9.7	-1
600	1	2053322	2053586	.	925	.	10.8907	15.2	-1
600	1	2055544	2055743	.	728	.	7.99247	7.2	-1
600	1	2066109	2069260	.	737	.	8.115	15	-1
600	1	2070581	2070746	.	715	.	7.78567	4.4	-1
600	1	2071063	2071259	.	695	.	7.49059	5.6	-1
600	1	2071336	2071536	.	684	.	7.34078	5.5	-1
600	1	2071596	2071810	.	768	.	8.57568	10.1	-1
600	1	2084569	2085103	.	451	.	3.89492	3.2	-1
600	1	2085692	2087260	.	465	.	4.09642	14.4	-1
601	1	2120834	2126357	.	525	.	4.98423	13.9	-1
601	1	2138308	2139266	.	421	.	3.44817	6.6	-1
75	1	2150583	2243523	.	943	.	11.1611	12.9	-1
602	1	2320718	2328143	.	743	.	8.21409	14.2	-1
602	1	2328349	2329451	.	368	.	2.66453	1.8	-1
602	1	2330283	2332503	.	370	.	2.70044	10	-1
602	1	2341911	2342759	.	549	.	5.33822	15.4	-1
602	1	2343060	2343954	.	864	.	9.99025	14.6	-1
602	1	2344305	2345454	.	724	.	7.93281	14.5	-1
602	1	2345516	2345752	.	556	.	5.44337	1.8	-1
603	1	2452262	2458439	.	1000	.	12.8645	13.3	-1
603	1	2487042	2488771	.	365	.	2.61817	5.6	-1
604	1	2517106	2517490	.	543	.	5.25707	6.1	-1
604	1	2518640	2518910	.	556	.	5.43761	3	-1
604	1	2518657	2519662	.	373	.	2.7391	1.7	-1
604	1	2573012	2574508	.	486	.	4.41624	14.4	-1
607	1	2987300	2988584	.	439	.	3.71613	14	-1
607	1	2988584	2989085	.	444	.	3.78517	2.1	-1
608	1	3136453	3137569	.	373	.	2.74073	2.5	-1
609	1	3207620	3209810	.	371	.	2.7095	10	-1
609	1	3211078	3211856	.	443	.	3.77418	6.6	-1
609	1	3227067	3266824	.	376	.	2.78346	12.9	-1
610	1	3369290	3380034	.	644	.	6.74134	13.1	-1
