590	1	713205	713481	.	872	.	10.1288	14.6	-1
590	1	758312	758877	.	455	.	4.07471	2.1	-1
590	1	760695	761890	.	539	.	5.29797	14.4	-1
591	1	841008	841113	.	929	.	10.9629	2.5	-1
591	1	851259	904471	.	342	.	2.42747	12.7	-1
591	1	876248	876626	.	624	.	6.52554	7.3	-1
591	1	884427	895419	.	543	.	5.34831	13.7	-1
592	1	931971	941668	.	295	.	1.74669	6.9	-1
592	1	951519	951752	.	636	.	6.70478	2.5	-1
592	1	955422	965651	.	752	.	8.38375	14.8	-1
592	1	965753	976351	.	433	.	3.74723	13.7	-1
592	1	977150	979021	.	526	.	5.09766	14.3	-1
592	1	980082	980294	.	682	.	7.36894	3.1	-1
9	1	1031716	1057394	.	302	.	1.84757	13.1	-1
593	1	1159153	1171676	.	685	.	7.4192	13.7	-1
594	1	1193851	1194978	.	486	.	4.52329	14	-1
594	1	1195803	1196816	.	465	.	4.22066	9.6	-1
594	1	1197732	1209998	.	674	.	7.2596	13.5	-1
594	1	1235506	1266398	.	459	.	4.13611	13.2	-1
594	1	1239115	1243545	.	509	.	4.86278	14.3	-1
594	1	1244835	1245641	.	456	.	4.08049	5.5	-1
594	1	1249720	1250726	.	456	.	4.08657	8.4	-1
594	1	1251814	1262798	.	678	.	7.30594	13.4	-1
594	1	1275310	1285145	.	932	.	10.9936	13.6	-1
74	1	1306827	1311144	.	585	.	5.96141	14.5	-1
595	1	1311570	1311793	.	632	.	6.63674	2	-1
595	1	1316035	1319677	.	406	.	3.36382	14.1	-1
595	1	1321476	1321689	.	653	.	6.94832	2.2	-1
595	1	1322232	1322656	.	615	.	6.39934	8.5	-1
595	1	1324615	1345847	.	804	.	9.14694	14	-1
596	1	1446469	1446702	.	806	.	9.17496	8.7	-1
596	1	1447934	1448587	.	478	.	4.40699	5	-1
596	1	1448327	1448555	.	795	.	9.01555	7.9	-1
596	1	1448960	1449110	.	741	.	8.22218	1.7	-1
596	1	1448977	1449214	.	700	.	7.6324	4.9	-1
596	1	1450689	1451123	.	775	.	8.71475	100	-1
596	1	1469691	1519337	.	563	.	5.63426	13.2	-1
596	1	1549043	1550335	.	512	.	4.90022	14.7	-1
596	1	1551629	1552438	.	440	.	3.86209	4.3	-1
597	1	1585493	1585600	.	915	.	10.758	2.4	-1
597	1	1585664	1585881	.	775	.	8.71475	6.5	-1
597	1	1587446	1587672	.	776	.	8.73152	7.1	-1
597	1	1587945	1588052	.	915	.	10.758	2.4	-1
597	1	1588147	1588887	.	557	.	5.55553	13.5	-1
597	1	1609600	1611083	.	503	.	4.76809	14.5	-1
597	1	1611630	1612316	.	455	.	4.07513	3.8	-1
597	1	1613591	1614025	.	631	.	6.63079	9.8	-1
597	1	1614521	1616040	.	480	.	4.43857	16	-1
597	1	1616670	1616781	.	889	.	10.3703	2.2	-1
597	1	1616675	1617378	.	714	.	7.83622	15	-1
597	1	1618284	1620340	.	392	.	3.1593	10.6	-1
597	1	1648763	1648952	.	774	.	8.70072	4.8	-1
597	1	1651827	1654173	.	413	.	3.46972	14.2	-1
597	1	1655120	1655309	.	684	.	7.39561	2.1	-1
74	1	1679849	1831365	.	812	.	9.25942	12.6	-1
601	1	2124941	2125473	.	473	.	4.32746	2.6	-1
601	1	2136782	2145391	.	288	.	1.64272	3.1	-1
75	1	2151162	2247585	.	689	.	7.47238	13.5	-1
602	1	2320521	2334136	.	711	.	7.79039	13.8	-1
602	1	2343115	2343789	.	679	.	7.31945	15.4	-1
602	1	2344489	2345558	.	503	.	4.76871	15.3	-1
603	1	2451866	2458343	.	901	.	10.5491	13.5	-1
604	1	2517097	2517320	.	657	.	7.00545	2.8	-1
604	1	2573194	2573756	.	628	.	6.5836	14.4	-1
604	1	2573874	2574025	.	849	.	9.80127	4.4	-1
612	1	3540536	3540694	.	748	.	8.32626	2.3	-1
612	1	3542387	3543112	.	463	.	4.19615	5	-1
612	1	3565488	3565674	.	783	.	8.84105	4.9	-1
612	1	3565935	3566075	.	862	.	9.98408	3.9	-1
612	1	3659286	3664310	.	297	.	1.78387	1.6	-1
613	1	3702937	3714244	.	604	.	6.2319	13.9	-1
613	1	3770452	3770626	.	728	.	8.03316	2.6	-1
613	1	3770467	3770726	.	634	.	6.66663	3.4	-1
613	1	3771590	3773518	.	627	.	6.56751	14.5	-1
613	1	3774957	3775064	.	915	.	10.758	2.4	-1
614	1	3806310	3817453	.	849	.	9.79165	13.6	-1
631	1	6050801	6051526	.	463	.	4.19615	5	-1
631	1	6053095	6055183	.	381	.	2.99275	8.8	-1
632	1	6243643	6260851	.	922	.	10.8607	12.9	-1
632	1	6265889	6266012	.	865	.	10.027	2.7	-1
632	1	6266551	6268511	.	1000	.	12.0816	16	-1
632	1	6269270	6271271	.	381	.	2.9996	8.2	-1
632	1	6282877	6282977	.	967	.	11.5111	2.8	-1
632	1	6282935	6283153	.	720	.	7.92045	4.6	-1
632	1	6283724	6284581	.	459	.	4.12548	6.6	-1
632	1	6284712	6286038	.	495	.	4.65055	14.9	-1
632	1	6285227	6285341	.	969	.	11.5399	4.1	-1
632	1	6285345	6285445	.	967	.	11.5111	2.8	-1
632	1	6287420	6287620	.	684	.	7.39996	2.6	-1
632	1	6287520	6287639	.	841	.	9.67315	1.9	-1
632	1	6289073	6290134	.	377	.	2.9448	1.4	-1
632	1	6289530	6290203	.	427	.	3.66516	1.7	-1
9	1	6290431	6296549	.	733	.	8.10391	14	-1
79	1	6398993	6462217	.	384	.	3.04573	12.6	-1
634	1	6429367	6429493	.	849	.	9.78831	2.6	-1
634	1	6430039	6430144	.	929	.	10.9629	2.5	-1
634	1	6433996	6434202	.	697	.	7.58356	3.3	-1
634	1	6434497	6435095	.	657	.	7.01223	15.7	-1
634	1	6435524	6435649	.	809	.	9.20884	1.7	-1
634	1	6436954	6437076	.	824	.	9.43529	1.8	-1
634	1	6437681	6437915	.	804	.	9.13576	8.6	-1
634	1	6438405	6438839	.	631	.	6.63079	9.8	-1
634	1	6439191	6439728	.	849	.	9.79925	100	-1
634	1	6440150	6440351	.	682	.	7.36315	2.6	-1
634	1	6441739	6441892	.	841	.	9.67315	4.3	-1
634	1	6442460	6442603	.	887	.	10.3496	4.8	-1
634	1	6443232	6448309	.	704	.	7.69261	13.6	-1
634	1	6449097	6450441	.	701	.	7.64712	14.5	-1
634	1	6450979	6451138	.	709	.	7.75677	1.4	-1
